Very good phone,2019年3月3日 在美国审核
I bought this phone for my wife and it is awesome! My wife loves it and works very good,2019年3月3日 在美国审核
4 stars because im not a huge Samsung fan my wife is,2019年3月3日 在美国审核
seller did what was agreed,2020年5月21日 在美国审核
"Perfect, except cheap aftermarket charger",2020年5月19日 在美国审核
Would've given 5 stars if it would've came with an original Samsung galaxy charger and not a cheap one that would barely charge it so I had to go out and purchase a better quality one before it messed my battery up,2020年5月19日 在美国审核
Everything else was perfect and arrived earlier than it said,2020年5月19日 在美国审核
Not satisfied,2019年10月29日 在美国审核
"I ordered as at@t phone turn out to be just a regular unlocked phone,,the phone is scratch up dent I hate it, receive a charger that do not belong to the phone itself",2019年10月29日 在美国审核
Versitile smartphone.,2020年1月16日 在美国审核
Very good replacement for my Galaxy S5,2020年1月16日 在美国审核
Comes gsm unlocked looks in mint condition,2019年8月24日 在美国审核
Was a little in doubt about buying but its excellent,2019年8月24日 在美国审核
A great way to get a replacement phone.,2020年8月18日 在美国审核
"Quick delivery, excellent condition, everything works",2020年8月18日 在美国审核
Samsung Galaxy S9+ renewed,2021年11月15日 在美国审核
I purchased 2 renewed Samsung Galaxy S9+ from Wolfreeze,2021年11月15日 在美国审核
Gave 3 stars because one phone did not work as it was supposed to,2021年11月15日 在美国审核
Seller was willing to send a replacement but could not because I am no longer in the USA so I got a refund (have not received it as yet),2021年11月15日 在美国审核
So happy!,2020年7月25日 在美国审核
Phone looks great,2020年7月25日 在美国审核
Bad info,2020年5月8日 在美国审核
Did not work forboost mobile,2020年5月8日 在美国审核
Cheap,2021年5月8日 在美国审核
Cracks very easy,2021年5月8日 在美国审核
Great value.,2019年11月12日 在美国审核
Very much like new,2019年11月12日 在美国审核
Happy with device,2020年3月4日 在美国审核
Good product,2020年3月4日 在美国审核
Screen covered in scratches - obvious fraud attempt,2021年9月9日 在美国审核
The condition is nowhere close to looks like new,2021年9月9日 在美国审核
Product arrived with an edge-adhesive-pad style cheap glass screen protector installed to try hiding the surface scratches,2021年9月9日 在美国审核
The scratches were clearly visible from 15 feet away across the room,2021年9月9日 在美国审核
Touch sensitivity was severely inhibited by the cheap screen protector; 2/10 is how often touching a button actually worked,2021年9月9日 在美国审核
This was a very poor fraud attempt,2021年9月9日 在美国审核
Immediate return,2021年9月9日 在美国审核
Easy to use,2020年2月16日 在美国审核
Have yet to try facial recognition,2020年2月16日 在美国审核
Notifications all night long,2020年9月2日 在美国审核
Can not turn off notifications and voice to text does not work correctly,2020年9月2日 在美国审核
Happy Customer,2021年3月11日 在美国审核
"Exactly what I wanted, looks good and works great",2021年3月11日 在美国审核
Works great,2019年8月28日 在美国审核
Love this phone just upgrading from a 7edge that I loved,2019年8月28日 在美国审核
Great phone excellent selller,2019年11月26日 在美国审核
Great phone unfortunately my one was defective,2019年11月26日 在美国审核
Great seller gave me a full refund ,2019年11月26日 在美国审核
A bit confused and disappointed,2020年2月15日 在美国审核
Does NOT work with ATT wifi calling (yes I have a post paid plan) which was a big reason I bought this so kind of disappointed,2020年2月15日 在美国审核
ship on time,2020年9月22日 在美国审核
works to my needs,2020年9月22日 在美国审核
9 out of 10 condition,2021年7月30日 在美国审核
Definitely worth the price &amp; would buy from this company again,2021年7月30日 在美国审核
Phone arrived in nearly advertised condition,2021年7月30日 在美国审核
My only complaint is that the Fingerprint scanner doesn't work,2021年7月30日 在美国审核
Great replacement phone,2021年8月26日 在美国审核
"Upgraded from older phone model, works great",2021年8月26日 在美国审核
Amazing phone little flaws,2019年12月25日 在美国审核
The battery doesn't last as long as I would like it too and the fingerprint reader is a little small and in a weird spot but other than that the phone is amazing,2019年12月25日 在美国审核
To good to be true is true Let's go fishing,2020年5月14日 在美国审核
Bad Luck ? If wishes were fishes I would not need groceries,2020年5月14日 在美国审核
Mostly Clean looking unit out of box looked like it may have been pried open along one side there were some scuffs err refurbished ? Powered up 90% charged - It is a Verizon phone and I paid for an unlocked unit which should support CDMA or GSM I inserted my SIM ANYWAY Tracfone which works in a Samsung Galaxy J7 Crown just fine and had come out of a LG v20 unlocked phone used the exact same SIM also The LG worked with TracFone,2020年5月14日 在美国审核
great phone,2021年7月6日 在美国审核
the generic charger that came with it wouldnt charge the phone i bought some original samsung ones off ebay and that fixed the issue,2021年7月6日 在美国审核
Worth buying,2019年5月17日 在美国审核
Good product,2019年5月17日 在美国审核
Great Deal!!!,2020年1月26日 在美国审核
Seller was very prompt in responding to questions,2020年1月26日 在美国审核
Great value and they trusted amazon,2020年5月9日 在美国审核
Size and capacity,2020年5月9日 在美国审核
Next time ill deal with an authorized reseller,2020年6月23日 在美国审核
The speaker on this galaxy S9+ is busted,2020年6月23日 在美国审核
Great buy,2019年12月21日 在美国审核
"Love the look and feel of the s9 plus, feature rich and snappyprocessor",2019年12月21日 在美国审核
Phone will connect to straight talk,2020年2月29日 在美国审核
I seen other reviews of people not being able to connect to straight talk I put my sim card in and have no problems,2020年2月29日 在美国审核
Love this phone ,2020年4月30日 在美国审核
Major upgrade from S5/recently purchased and quickly broken S7,2020年4月30日 在美国审核
Long setup but worth it,2019年9月7日 在美国审核
Its so fast and I can watch 6 hrs of shows without worrying about the battery,2019年9月7日 在美国审核
screen gets hot fast and battery life isnt good,2020年9月21日 在美国审核
screen over heats easily for some reason,2020年9月21日 在美国审核
Happy,2020年3月22日 在美国审核
I took the gamble with the 50/50 reviews I read and I am very happy with my purchase,2020年3月22日 在美国审核
It match the picture,2019年11月7日 在美国审核
Product works well,2019年11月7日 在美国审核
New,2021年2月15日 在美国审核
I like this phone is new too,2021年2月15日 在美国审核
Good buy,2020年12月27日 在美国审核
"Phone is great, doesn't look entirely new, but doesn't look bad",2020年12月27日 在美国审核
Straight up SCAM,2018年11月22日 在美国审核
These things are straight up scam,2018年11月22日 在美国审核
Love it,2019年7月29日 在美国审核
Phone had no faults wasn't disappointed just as described,2019年7月29日 在美国审核
Needs a little better quality screening for renewed devices,2020年3月5日 在美国审核
"It's great, for a refurb, but the screen did have some nicks and scratches",2020年3月5日 在美国审核
Inconforme,2019年6月7日 在美国审核
"Las camaras no tienen buena resolucion,mapantalla vino con una linea",2019年6月7日 在美国审核
"Delivered as advised,",2019年8月4日 在美国审核
"As advised, work s great",2019年8月4日 在美国审核
Funciona en Costa Rica,2020年1月16日 在美国审核
Great Phone Overall,2020年2月28日 在美国审核
It's smaller than I thought it would be,2020年2月28日 在美国审核
I like a big screen,2020年2月28日 在美国审核
Review,2020年12月25日 在美国审核
Great phone but doesn't have wifi calling feature,2020年12月25日 在美国审核
Impressed by phone and shipping,2020年5月6日 在美国审核
Always buy cheap phones but I'm so glad I found the RENEWED phones,2020年5月6日 在美国审核
Great customer service!,2020年5月20日 在美国审核
The phone was sent out quickly and worked as expected,2020年5月20日 在美国审核
I wasn’t happy with what I get,2019年11月19日 在美国审核
Screen has a white line on side,2019年11月19日 在美国审核
Finally upgraded my husband's phone,2019年6月8日 在美国审核
Husband loves it,2019年6月8日 在美国审核
Samsung s9 plus,2020年2月8日 在美国审核
Phone is in great shape,2020年2月8日 在美国审核
Pretty good phone from the money,2020年2月24日 在美国审核
The overall phone is pretty good and don't like the fingerprint reader I have to do with 3 or 4 times before it recognized,2020年2月24日 在美国审核
An invoice,2019年10月5日 在美国审核
I need an invoice,2019年10月5日 在美国审核
I don't like sand. It's coarse and rough and irritating and it gets everywhere.,2020年4月27日 在美国审核
"Everything is working as expected, but the inside and outside of the packaging were covered in sand, almost like they dropped everything on the ground and didn't care to make sure everything was okay",2020年4月27日 在美国审核
Me encanta comprar en Amazon porque sus productos son mucho más economicos,2019年5月17日 在美国审核
Your going GREAT,2021年5月26日 在美国审核
"Absolutely loved it, a very underrated product I love you guys ",2021年5月26日 在美国审核
10/10,2019年7月16日 在美国审核
Couldn't be happier with this product,2019年7月16日 在美国审核
Swing and a miss,2021年4月16日 在美国审核
I have had this phone about a month now to replace LG I have been using for a couple years,2021年4月16日 在美国审核
I do a lot of multi-tasking on my phones and set them up for fastest processing while conserving battery life,2021年4月16日 在美国审核
There are ALOT of Samsung specific apps on this phone,2021年4月16日 在美国审核
"I realize I'm new to Samsung' s products, and hopeful that I just haven't found they balance I'm looking for with it",2021年4月16日 在美国审核
Battery life is a complete disappointment,2021年4月16日 在美国审核
Will last as long as my S5,2019年2月6日 在美国审核
More use friendly than expected,2019年2月6日 在美国审核
Good phone,2021年7月9日 在美国审核
Phone works internationally,2021年7月9日 在美国审核
Great Deal!,2018年12月28日 在美国审核
The phone was in great condition and exactly as described,2018年12月28日 在美国审核
NOT UNLOCKED,2020年5月30日 在美国审核
"NOT UNLOCKED, NO CODE, NO INFO JUST A HUGE WASTE OF MONEY THAT I CAN'T TRANSFER FILES ONTO",2020年5月30日 在美国审核
No good,2021年6月12日 在美国审核
no good condition,2021年6月12日 在美国审核
Works great,2019年8月15日 在美国审核
It came in in good shape,2019年8月15日 在美国审核
"Good phone, poor refurb.",2020年12月5日 在美国审核
The phone must've had the screen replaced as the glue is no longer holding the screen,2020年12月5日 在美国审核
The screen is fast,2020年12月5日 在美国审核
I use this phone as a secondary due to the screen ungluing itself (lifting),2020年12月5日 在美国审核
Great deal,2021年3月28日 在美国审核
Decent clean phone,2021年3月28日 在美国审核
So far so good.,2021年10月27日 在美国审核
"So far, so ",2021年10月27日 在美国审核
Not as expected.,2020年1月13日 在美国审核
Doesn't have 4G like my old one did,2020年1月13日 在美国审核
You don't want this phone!,2020年12月19日 在美国审核
I received a phone that is under a lease from a prior owner,2020年12月19日 在美国审核
Now the phone displays a message every 15 minutes telling me that my lease is expired and I need to pay the balance,2020年12月19日 在美国审核
Quiero saber si el teléfono es anfibio?,2019年2月22日 在美国审核
Excellent,2020年10月14日 在美国审核
"Great phone, price was fair",2020年10月14日 在美国审核
It's renewed so I guess you get what you pay for.,2019年12月16日 在美国审核
It came on time but has a few nicks and dents on the sides,2019年12月16日 在美国审核
I am hoping all the internal parts work as described and it won't go bad on me in a short while,2019年12月16日 在美国审核
It was the 1/2 price of the brand new model,2019年12月16日 在美国审核
"As I said you get what you paid for, it's renewed so I never expected it to be perfect but the little scratches and dents have me worried if I should have waited and saved for the brand new one",2019年12月16日 在美国审核
Good buy,2021年3月21日 在美国审核
I wish the screen was wider versus longer,2021年3月21日 在美国审核
Not a Unlocked phone,2020年5月12日 在美国审核
"This is not an unlocked phone, they say is a verizon unlocked phone but is actualy a sprint and is not unlocked neither",2020年5月12日 在美国审核
Useless battery,2019年6月15日 在美国审核
Worst buy everdo not buy this phone battery stop charging in 1 month time worst service from seller contact them about the problem and not even a response do not buy from this seller,2019年6月15日 在美国审核
Exactly what I wanted,2019年1月13日 在美国审核
Came exactly as described,2019年1月13日 在美国审核
Don't buy this phone!!!,2019年12月14日 在美国审核
This phone did not come unlocked and can not get unlocked from sprint because I don't have an account with them,2019年12月14日 在美国审核
Samsung Galaxy s9 plus,2020年5月21日 在美国审核
"Just got my Samsung Galaxy s9 plus and so far everything works and is unlocked just how it say ,I really wants to thanks the seller",2020年5月21日 在美国审核
Phone is great the charger sucks,2021年6月13日 在美国审核
I really like this phone,2021年6月13日 在美国审核
The phone feels great almost like brand new but the charger and the cord sucks,2021年6月13日 在美国审核
Great product,2020年11月8日 在美国审核
Meets all my expectations!,2020年11月8日 在美国审核
Buy it again,2021年3月17日 在美国审核
Great performing product!!! This is not a bot review,2021年3月17日 在美国审核
good product,2019年11月27日 在美国审核
really good deliver time few scratches on screen but barely noticeable,2019年11月27日 在美国审核
Would recommend,2020年9月5日 在美国审核
I love this phone I was skeptical but it was easy to set up and it is verizon compatible thank you amazon,2020年9月5日 在美国审核
"No issues, looks new and operates new",2019年5月19日 在美国审核
"So far I have no issues social with this renewed product, I'll post updates here",2019年5月19日 在美国审核
Inexpensive upgrade for my failing phone ....,2020年9月11日 在美国审核
"I don't need the features or the expense of the latest phone models, so I purchase these renewed phones",2020年9月11日 在美国审核
This one gave me features I didn't have before,2020年9月11日 在美国审核
Excelente producto.,2019年10月23日 在美国审核
"Es un buen producto, en buen estado y buena calidad",2019年10月23日 在美国审核
Amazing,2020年5月20日 在美国审核
Great affordable case that is durable yet remains stylish,2020年5月20日 在美国审核
Great buy,2020年5月20日 在美国审核
Phone had no scratches looked brand new so far everything works great!,2020年5月20日 在美国审核
Send phone unlocked make sure,2020年1月30日 在美国审核
Phone came unlocked more trouble as always from amazon,2020年1月30日 在美国审核
Almost got it right,2022年2月6日 在美国审核
"Everything was great, except I ordered blue and got a lavender color",2022年2月6日 在美国审核
Great refurbished s9 plus,2019年2月27日 在美国审核
"The phone is in perfect condition, like new! It does everything I could've hoped for and more after upgrading from a much older model",2019年2月27日 在美国审核
Bit cracked but nice phone,2020年7月27日 在美国审核
The screen was a bit cracked on the bottom,2020年7月27日 在美国审核
TODO,2019年7月27日 在美国审核
Quality,2019年7月20日 在美国审核
Great item for the price,2019年7月20日 在美国审核
Great service!!!!!,2020年3月4日 在美国审核
"Perfect device, put my sim card in and it works perfectly",2020年3月4日 在美国审核
Perfect condition,2019年12月14日 在美国审核
Came in perfect condition,2019年12月14日 在美国审核
Great phone,2020年1月19日 在美国审核
Very good phone in very good conditions,2020年1月19日 在美国审核
Buy if you don't mind using speakerphone,2020年12月28日 在美国审核
"I want to give this phone 5 stars cuz it's beautiful, works great except I can't hear phone calls unless I use speakerphone, I loved this phone so much I bought one for my daughter for Christmas and she has the same issue! I also have a s10 but I love the s9+ model more so I bought this one and like I said it's fabulous except for the one issue",2020年12月28日 在美国审核
Very user friendly,2018年12月19日 在美国审核
Seems to be a great phone so far,2018年12月19日 在美国审核
Android is the best,2020年12月31日 在美国审核
Be careful with Amazon,2020年3月1日 在美国审核
I've only had it for a little under a week put the battery life is just as badd is my 5 year old S7 activeNot very happy,2020年3月1日 在美国审核
Totally worth it,2019年10月3日 在美国审核
Came as expected,2019年10月3日 在美国审核
"Had 2, both power off without warning. DONT BUY",2021年2月18日 在美国审核
Excellent phone when it is working,2021年2月18日 在美国审核
"Very worth it, much better than the price of a new one",2020年6月1日 在美国审核
Very good product was worried about it being scratched or dinged up,2020年6月1日 在美国审核
Great,2020年2月4日 在美国审核
Very happy new product and unlock,2020年2月4日 在美国审核
Very good. Shipped and delivered fast.,2018年11月2日 在美国审核
Great phone,2018年11月2日 在美国审核
Great deal!,2019年8月23日 在美国审核
Awesome phone,2019年8月23日 在美国审核
Wasn't new,2019年8月24日 在美国审核
Phone is good but was supposed to be new but is used,2019年8月24日 在美国审核
Ok phone.,2020年6月9日 在美国审核
I received a north corrine version a lil weird,2020年6月9日 在美国审核
Not What Was Listed,2021年3月4日 在美国审核
This was a generic unlocked phone not a T mobile specific,2021年3月4日 在美国审核
Waste of time and money-Phone is not unlocked,2019年7月21日 在美国审核
Phone is not unlockedwith At&amp;T ,2019年7月21日 在美国审核
Wasted my 1 week going through circle and no resolution yet ,2019年7月21日 在美国审核
Very disappointed with this ,2019年7月21日 在美国审核
Can not used by any US Sim Data,2019年7月21日 在美国审核
Very happy with the phone,2020年5月5日 在美国审核
Phone looks new and works great,2020年5月5日 在美国审核
Few minor issues but that is to be expected when buying a cheap refurbished phone.,2019年2月8日 在美国审核
The phone I got was really solid for the price,2019年2月8日 在美国审核
Good functional phone,2020年2月28日 在美国审核
"This phone battery life is a bit shorter than I expected, however all the phone functionality works well so far:",2020年2月28日 在美国审核
Great Item ( Galaxy S9+ )  Wow,2020年6月20日 在美国审核
More than expected,2020年6月20日 在美国审核
Plan to buy another 1,2020年6月20日 在美国审核
Great phone upgrade,2020年1月12日 在美国审核
More storage and new features,2020年1月12日 在美国审核
Great phone not good charger,2020年9月9日 在美国审核
Great phone! Just did not like the charger provided,2020年9月9日 在美国审核
The conditions,2020年4月15日 在美国审核
Look brand new and unlock,2020年4月15日 在美国审核
Like New!! Activated without a problem.,2019年11月20日 在美国审核
Phone looks brand new!! Inserted my sim card and phone activated without any trouble on my Verizon Wireless account,2019年11月20日 在美国审核
Awesome phone,2019年12月29日 在美国审核
Am happy to buy this phone,2019年12月29日 在美国审核
All features work,2020年2月3日 在美国审核
No issues except I bought a fast charger later,2020年2月3日 在美国审核
Great phone,2019年3月7日 在美国审核
THANK YOU SO MUCH,2019年3月7日 在美国审核
Dissapointed,2020年6月3日 在美国审核
Charger stop working properly after 3 months,2020年6月3日 在美国审核
5 days after grace period,2020年6月3日 在美国审核
not a verizon phone,2019年12月14日 在美国审核
It is Verizon compatible but doesn't offer video chat when calling someone,2019年12月14日 在美国审核
not sure what else it won't do,2019年12月14日 在美国审核
Wasn't t-mobile,2021年3月11日 在美国审核
Wasn't t-mobile and battery is shot,2021年3月11日 在美国审核
Features,2019年7月7日 在美国审核
With ATT in the UK the wifi calling feature worked great,2019年7月7日 在美国审核
Excellent!,2018年12月19日 在美国审核
Phone packaging and accessories like new,2018年12月19日 在美国审核
Great phone lousy charger. Buying a wireless charger is recommended.,2019年10月23日 在美国审核
I would give this a 5 star rating because I love this phone,2019年10月23日 在美国审核
Wonder if I can get my money back...,2019年8月3日 在美国审核
Nice phone and it works with my service provider,2019年8月3日 在美国审核
Better than expected,2020年8月16日 在美国审核
Phone had very little to no scratches worked great,2020年8月16日 在美国审核
Customer service was excellent,2020年8月16日 在美国审核
Stay far away. 90 day warranty does not apply to seller. Only Amazon if you're ok with waiting.,2020年5月9日 在美国审核
Initially I wrote a good review,2020年5月9日 在美国审核
I had to return it,2019年12月13日 在美国审核
The item did not work,2019年12月13日 在美国审核
Good phone,2022年6月6日 在美国审核
It performed well while I had it was a great device,2022年6月6日 在美国审核
Best phone on the market!,2018年12月13日 在美国审核
"Great phone! Super fast, look forward to the next Galaxy!",2018年12月13日 在美国审核
Love it! Works great.,2019年5月4日 在美国审核
Phone was in excellent condition,2019年5月4日 在美国审核
Battery life depletes  quick....,2020年1月27日 在美国审核
Battery life depletes quickly,2020年1月27日 在美国审核
They are very honest i respect that a-lot very nice seller i will recommend,2022年3月22日 在美国审核
"I really didn't like the volume buttons they came off on the second day , what i did like was that the seller was ready to either trade the phone or give me a refund and i got my refund i appreciate",2022年3月22日 在美国审核
Eh.,2020年4月17日 在美国审核
Bought because it was cheaper than a brand new phone,2020年4月17日 在美国审核
Don't buy,2019年11月1日 在美国审核
The screen is glitched,2019年11月1日 在美国审核
Pleased with the condition of the product,2019年5月5日 在美国审核
"I am still working on setting up the phone, and I'm working on transferring my data from my old android",2019年5月5日 在美国审核
Like brand new,2020年5月8日 在美国审核
Product looks brand new with no dents or scratches and it works perfect,2020年5月8日 在美国审核
Decent,2020年1月26日 在美国审核
phone wallcharger headphones,2020年1月26日 在美国审核
Mah,2021年10月28日 在美国审核
At first I had no issues but now its constantly overheating even when barely used and at least twice a week it claims my charging port has moisture in it even though my phone was NO where near any type of liquids,2021年10月28日 在美国审核
Great phone reaseanel,2019年10月13日 在美国审核
I needed a new phone,2019年10月13日 在美国审核
Perfecto,2020年2月2日 在美国审核
Es muy bueno,2019年7月24日 在美国审核
Beware! This is not an unlocked phone!,2018年12月1日 在美国审核
The phone came with a usb charging plug and cable,2018年12月1日 在美国审核
I thought to myself thats not good but since this is my first phone I've purchased that is unlocked I thought maybe this was normal,2018年12月1日 在美国审核
Very good phone,2019年9月5日 在美国审核
The play store won't let me update anything,2019年9月5日 在美国审核
The screen was bad,2021年2月10日 在美国审核
"Nice phone, looks great except the screen was green and grainy",2021年2月10日 在美国审核
Returned and purchased another one,2021年2月10日 在美国审核
I actually purchased another one from this seller and it works fantastic,2021年2月10日 在美国审核
Me gusto mucho pero...,2019年11月21日 在美国审核
Como nuevo el unico problema es que no trae cargador con carga rapida sino uno generico,2019年11月21日 在美国审核
The phone speaker doesn’t work,2019年12月28日 在美国审核
The phone is extremely glitchy and defective,2019年12月28日 在美国审核
I like it.,2020年11月5日 在美国审核
I give it a 4/5 stars because it does have very minor flaws nothing unbearable though,2020年11月5日 在美国审核
Good phone with easy setup,2020年1月12日 在美国审核
Phone arrived in perfect condition!!!,2020年1月12日 在美国审核
Battery is not the best,2019年6月19日 在美国审核
I like it but it took to long to charge,2019年6月19日 在美国审核
??,2020年2月10日 在美国审核
I disliked battery lifeI liked camera,2020年2月10日 在美国审核
Great but charger issue,2021年4月9日 在美国审核
Everything on the phone is great is just the charger though after a period does start to overheat and keep saying charging and charging off,2021年4月9日 在美国审核
Great purchase!,2019年6月5日 在美国审核
Very happy with my purchase of a galaxy s9+!! Works great with my Verizon service! I'll probably buy another one for my husband,2019年6月5日 在美国审核
Phone was blacklisted!!!,2019年6月27日 在美国审核
Not unlocked as stated on website,2019年6月27日 在美国审核
PHONE IS CARRIER LOCKED AT RANDOM,2020年11月17日 在美国审核
My phone came in locked to verizon and it's literally still on someone's verizon account (which shows as 'active'),2020年11月17日 在美国审核
Phone seemed good but would not work woth crickett,2021年1月31日 在美国审核
Phone looked and seemed to work well,2021年1月31日 在美国审核
Short Battery Life,2021年6月8日 在美国审核
It has a very short battery life,2021年6月8日 在美国审核
I would not have made the purchase had I understood its drawbacks,2021年6月8日 在美国审核
"Great cellphone, good price",2019年6月9日 在美国审核
"I have been using the phone for 3 weeks and everything goes well, I really like this phone and the seller is very nice and willing to help",2019年6月9日 在美国审核
Nice phone,2020年4月28日 在美国审核
Love my phone so far,2020年4月28日 在美国审核
Poor Condition,2021年9月17日 在美国审核
Just recieved this for my daughter's birthday gift,2021年9月17日 在美国审核
"At over $200, even refurbished it should not have this much physical damage",2021年9月17日 在美国审核
I couldn't get great photos of the face of the phone but there are also 2 large scratches on the front,2021年9月17日 在美国审核
Only keeping it for now because she was so excited for an updated phone(and the return period),2021年9月17日 在美国审核
VERY disappointed and the seller should learn to post an accurate description!! I've never purchased a refurbished product in such poor condition,2021年9月17日 在美国审核
Buyer Beware!!,2021年9月17日 在美国审核
Have really loved this phone,2019年12月17日 在美国审核
The fingerprint reader was not working well for me,2019年12月17日 在美国审核
Wrong Phones,2019年12月8日 在美国审核
They sent me the wrong phone twice,2019年12月8日 在美国审核
Was supposed to be for verizon,2019年12月8日 在美国审核
I recieved phones for sprint and ATT,2019年12月8日 在美国审核
Really a bad screen,2019年8月23日 在美国审核
"Cracked screen, getting wor7se! Noticed when t mobile downloaded it",2019年8月23日 在美国审核
Great,2020年2月6日 在美国审核
Phone works brand new,2020年2月6日 在美国审核
LOCKED!!! UNUSABLE!! SCRATCHED!,2022年2月23日 在美国审核
Item description says like new,2022年2月23日 在美国审核
Just some strange third party travel charger was found in the box,2022年2月23日 在美国审核
Lo grande,2020年11月11日 在美国审核
Es grande y comido para alm as censr,2020年11月11日 在美国审核
Battery dies a little fast,2020年7月28日 在美国审核
So far everything is good,2020年7月28日 在美国审核
Galaxy s9,2019年7月25日 在美国审核
100% como nuevo,2020年5月10日 在美国审核
Audio jack,2020年7月8日 在美国审核
Good phone but could have been cleaned better in the crevices,2020年7月8日 在美国审核
It worked!,2019年11月12日 在美国审核
Be careful which vendor you choose,2020年9月16日 在美国审核
"I bought 2 identical phones from the same listing, but from different vendors",2020年9月16日 在美国审核
"Great phone, great deal!",2020年5月12日 在美国审核
This phone arrived quickly and was everything the add claimed,2020年5月12日 在美国审核
Very bad condition,2020年9月23日 在美国审核
Very bad cosmetic condition,2020年9月23日 在美国审核
Service,2020年5月30日 在美国审核
It arrived brand new and it works perfectly this far,2020年5月30日 在美国审核
Fingerprint sensor does not work! Everything else is great.,2020年5月22日 在美国审核
Everything about this phone is great except the fingerprint sensor does not work,2020年5月22日 在美国审核
Bad battery,2020年1月13日 在美国审核
Bad battery,2020年1月13日 在美国审核
I returned it,2020年1月13日 在美国审核
Good device for a refurbished phone.,2020年2月1日 在美国审核
So far the phone is in great condition,2020年2月1日 在美国审核
"I didn't use it, it has a cracked",2020年2月13日 在美国审核
There was a cracked,2020年2月13日 在美国审核
Funcionamiento óptimo y esperado,2020年1月3日 在美国审核
Great seller,2019年6月16日 在美国审核
Bought the phone for my husband father's day gift and he loves it,2019年6月16日 在美国审核
Warning,2019年3月5日 在美国审核
Just as advertised,2020年10月22日 在美国审核
Just as advertised,2020年10月22日 在美国审核
so far so good,2020年10月22日 在美国审核
As described . New like look. Factory unlocked light dent n scratch if sharply observed.,2020年7月28日 在美国审核
So far working great,2020年7月28日 在美国审核
Battery and speed great,2020年7月28日 在美国审核
Cosmetically new like look,2020年7月28日 在美国审核
Great phone,2019年10月21日 在美国审核
I’m impressed how cool this phone is,2019年10月21日 在美国审核
First look,2020年5月16日 在美国审核
"Not bad, not great",2020年11月1日 在美国审核
Camera doesn't work,2020年11月1日 在美国审核
Overpriced.,2019年12月5日 在美国审核
"Phones are great and used everyday in the average person, but it shouldn't cost a fortune",2019年12月5日 在美国审核
Except blurry camera it was perfect,2019年12月12日 在美国审核
"Had a blurry camera thats the reason i had to return, everything else works perfect",2019年12月12日 在美国审核
Problemas con la bateria,2020年12月24日 在美国审核
"El telefono vino con algunas muestras de uso bastante visibles además del hecho que la batería en los primeros 10 minutos descargaba alrededor del 10% de su carga, tuve que devolverlo",2020年12月24日 在美国审核
Excelente,2019年11月7日 在美国审核
Top notch condition,2019年9月8日 在美国审核
"So far so good, seems to be working fine",2019年9月8日 在美国审核
I will buy again.,2020年2月16日 在美国审核
The phone is perfect,2020年2月16日 在美国审核
Perfecto,2020年2月10日 在美国审核
High quality,2020年5月8日 在美国审核
Great re-purposed phone good price,2020年5月8日 在美国审核
Super phone! Love it!,2018年12月7日 在美国审核
I'm very happy with this phone! Lots of storage! And great picture and video quality! Just as promised!,2018年12月7日 在美国审核
Fairly easy to setup,2021年11月8日 在美国审核
performs as expected,2021年11月8日 在美国审核
but occassionally loses network connection,2021年11月8日 在美国审核
which is frustrating,2021年11月8日 在美国审核
The phone was under $200,2021年11月8日 在美国审核
so I can deal with a reset now and then,2021年11月8日 在美国审核
otherwise it would be 5 stars,2021年11月8日 在美国审核
Good buy,2020年1月2日 在美国审核
I am pleased so far with my phone,2020年1月2日 在美国审核
Just a little damage in the plastic by the charging port but it doesn't bother me because it gives no problem charging and there's little spot on the finger print pad,2020年1月2日 在美国审核
Loving it so far,2020年2月7日 在美国审核
It's worth it I got it in yesterday and so far no issues with it,2020年2月7日 在美国审核
cable doesn't charge phone,2019年2月11日 在美国审核
Cable didn't work for the phone,2019年2月11日 在美国审核
Like a cracker,2020年8月14日 在美国审核
"My fault, I dropped it while running on a gravel path",2020年8月14日 在美国审核
IT IS NOT AN UNLOCKED PHONE,2018年12月8日 在美国审核
"The phone came with ALL the accessories including charger, adapter, AKG earphones, USB file transfer, manuals (all AT&amp;T based manuals), and the tiny metal key to insert your SD or SIM card",2018年12月8日 在美国审核
Just as listed,2020年4月4日 在美国审核
"Phone arrived like new, very happy with the purchase",2020年4月4日 在美国审核
Good as new,2019年1月29日 在美国审核
Can’t tell that it’s not brand new,2019年1月29日 在美国审核
Love it!!,2020年1月30日 在美国审核
"Love this cell phone, new condition!!",2020年1月30日 在美国审核
Great Product,2020年11月3日 在美国审核
I love this phone!!!!!,2020年11月3日 在美国审核
Happy wife,2020年2月19日 在美国审核
I got this phone for my wife to replace her old phone,2020年2月19日 在美国审核
Trustworthy!!!,2020年3月3日 在美国审核
I loved everything about it! Everything works amazing I couldn't be happier,2020年3月3日 在美国审核
Not unlocked,2018年12月20日 在美国审核
"This is not an unlocked phone, so disappointing",2018年12月20日 在美国审核
Happy Happy,2019年12月24日 在美国审核
Shipped fast,2019年12月24日 在美国审核
Make sure all the pieces are there and attached!!!,2019年9月27日 在美国审核
I loved the phone when I opened it until I realized the tray for the sim card is missing:/ the phone is like brand new and I was so excited to receive it so quickly but now im super upset that I have to wait at least a week for a replacement!!,2019年9月27日 在美国审核
battery life,2019年12月13日 在美国审核
Battery life seems to be a little off similar to if you had used a phone for a year,2019年12月13日 在美国审核
