I did not have to go through a Service provider to purchase my phone,2019年10月26日 在美国审核
Awesome deal!,2019年11月9日 在美国审核
Great deal! So happy with my purchase!!! Phone is in great condition! Works beautifully!!!,2019年11月9日 在美国审核
Beautifully styled phone,2019年2月1日 在美国审核
"Samsung is leading the pack in cellphones, new features and beautiful camera A+",2019年2月1日 在美国审核
"Samsung S7, A Good Pocket Computer and Telecommunications Device",2018年5月13日 在美国审核
I upgraded to this Samsung S9 Model SM-G960U1 unlocked version from a Samsung S7,2018年5月13日 在美国审核
The phone works just fine and the transfer of all my stuff from the old phone to the new went pretty well,2018年5月13日 在美国审核
While the curved screen has a visual appeal I believe that a flat screen would be both more practical and easier to protect,2018年5月13日 在美国审核
"In terms of it being a tool, I haven't discovered anything new that this phone can do that the S7 couldn't do",2018年5月13日 在美国审核
It comes with something called Bixby that I guess we're supposed to all just know what it is and what to do with it,2018年5月13日 在美国审核
If you have an S7 or S8 there is probably no reason to upgrade to the S9 version unless you have money burning a hole in your pocket,2018年5月13日 在美国审核
"In my case, one of my son's needed a phone so he got my old S7 and I treated myself to a new phone",2018年5月13日 在美国审核
Screen not working,2018年12月28日 在美国审核
After 2 month of use out of nowhere the cellphone screen is not working,2018年12月28日 在美国审核
It's a fun phone I learn something new every day from it,2019年7月21日 在美国审核
I love this phone,2019年7月21日 在美国审核
Samsung got a lot of things right so the few things they got wrong don't seem so bad,2019年7月25日 在美国审核
"My HTC M8 Developer's Edition died after five years, the S9 was as close as I could get to a acceptable replacement",2019年7月25日 在美国审核
Samsung got a lot of things right so the few things they got wrong don't seem so bad,2019年7月25日 在美国审核
If they insist on a Bixby button then I suggest they move all left side buttons to the right and move the power button to the top,2019年7月25日 在美国审核
That will make holding the phone easier while reducing accidental Bixby intrusions,2019年7月25日 在美国审核
Just as described!,2019年11月6日 在美国审核
Great phone and great seller!,2019年11月6日 在美国审核
Good,2020年6月7日 在美国审核
"Works well just one little issue with the battery, other than that it works good",2020年6月7日 在美国审核
Great Phone,2019年5月10日 在美国审核
Was concerned that it wouldn't work with my provider,2019年5月10日 在美国审核
Quality phone.,2020年7月13日 在美国审核
Very reliable phone,2020年7月13日 在美国审核
So when it was time to upgrade I bought another samsung,2020年7月13日 在美国审核
Definitely more powerful phone,2020年7月13日 在美国审核
Amazing camera both front and rear facing,2020年7月13日 在美国审核
Dual front speakers are an awesome feature,2020年7月13日 在美国审核
Customer service,2021年5月26日 在美国审核
Loved it but grandson want iPhone instead so I returned it bsck,2021年5月26日 在美国审核
Great value,2020年10月31日 在美国审核
"Great value,come check product's out ;Yes I recommend Them",2020年10月31日 在美国审核
Too expensive for such a short life of less than a year.,2019年3月3日 在美国审核
Too expensive to have such a short life,2019年3月3日 在美国审核
All that wonderful tech ruined by the hideous Bixby button!,2018年12月11日 在美国审核
"Beautiful phone, a smooth operator",2018年12月11日 在美国审核
"I have returned this phone because there is this wretched little Bixby button directly OPPOSITE the POWER button, where by squeezing the POWER, I invariably re-activate Bixby, which was disabled per intructions",2018年12月11日 在美国审核
It could have been such a great phone,2018年12月11日 在美国审核
Easy to activate,2019年4月25日 在美国审核
"After transferring the sim card from my old AT&amp;T Samsung phone to the Galaxy 9S+, I had only to turn the phone on to start using the new phone, no other activation was required",2019年4月25日 在美国审核
Apps run much faster,2019年4月25日 在美国审核
Easy to use. Works Great,2019年4月18日 在美国审核
"So far, so good",2019年4月18日 在美国审核
As close to perfect as any phone I have ever owned,2018年5月17日 在美国审核
The large screen does not translate to a massive body - it is actually smaller than the LG G4 Stylus that I am upgrading from due to the thin bezels,2018年5月17日 在美国审核
"NOT ""VERY GOOD"" condition",2020年10月5日 在美国审核
"The condition of the phone is good, at best",2020年10月5日 在美国审核
Near factory perfect,2022年1月28日 在美国审核
Seller is slow to ship,2022年1月28日 在美国审核
The phone is in good condition.,2020年3月28日 在美国审核
The phone is in good condition,2020年3月28日 在美国审核
Broken back cover,2018年12月24日 在美国审核
The appliance came with the back cover broken,2018年12月24日 在美国审核
unlocked means you can't do wifi calling on AT&amp;T and miss many features,2018年12月13日 在美国审核
Only ATT branded phones have wifi calling and visual voicemail by ATT,2018年12月13日 在美国审核
DO NOT get unlocked phones if you are on ATT,2018年12月13日 在美国审核
Nice Enough Phone...  horrible reception,2021年4月10日 在美国审核
Using this unlocked phone with a Tracfone ATT SIM card,2021年4月10日 在美国审核
I live in the country and the ATT reception out here is not great,2021年4月10日 在美国审核
"Put the SIM card in this phone and nope, nothing",2021年4月10日 在美国审核
Was setting up a cheap $80 Samsung A10E for a friend,2021年4月10日 在美国审核
She was getting good enough reception to use hers and I was getting zilch,2021年4月10日 在美国审核
Works just fine away from home for LTE calls,2021年4月10日 在美国审核
"But while others are getting 3 and 4 bars, I'm lucky to get 2",2021年4月10日 在美国审核
Just awful reception,2021年4月10日 在美国审核
Popped the same SIM card in my old ASUS Zenfone and everything worked perfectly,2021年4月10日 在美国审核
"Unless you live where LTE service is really good, avoid this phone like the plague",2021年4月10日 在美国审核
Good buy... so far.,2019年6月8日 在美国审核
So far just as good as a new phone,2019年6月8日 在美国审核
The box was taped from top to bottom...,2019年3月19日 在美国审核
I was expecting like a regular seal tape they would normally use you know,2019年3月19日 在美国审核
Unlocked phones are so easy to adapt.,2018年10月19日 在美国审核
Absolutely love my new phone,2018年10月19日 在美国审核
Wonderful phone,2018年12月8日 在美国审核
This is very good phone,2018年12月8日 在美国审核
Nice phone,2018年5月10日 在美国审核
Great phone,2018年8月20日 在美国审核
"I like it for the quality of the pictures, ease of use and style of the phone",2018年8月20日 在美国审核
"Probably the best phone I've ever had, except for one teeny tiny problem...",2019年5月15日 在美国审核
IT CAN BARELY MAKE A PHONE CALL,2019年5月15日 在美国审核
Why didn't you just return it? Because I did not have these issues within the first few hours of activating the phone and had already bought a screen protector + case for it so I can protect my $500+ phone,2019年5月15日 在美国审核
So what? Just get a new one,2019年5月15日 在美国审核
It's even more absurd for Samsung to have this listing on Amazon for a new phone with such a common problem and NO way to repair it locally (unless you live in Texas!) I'd highly suggest Samsung/Amazon take this listing down until a full inventory review is conducted to avoid needlessly pissing off a large percentage of customers for much more money,2019年5月15日 在美国审核
"It works, and came as described.",2019年8月16日 在美国审核
There were very minimal imperfections on the phone itself,2019年8月16日 在美国审核
Love the color &amp; sharpness.,2019年9月17日 在美国审核
So far I love my new phone,2019年9月17日 在美国审核
Necesito me envien una factura de esta compra de este producto,2019年2月8日 在美国审核
Fewer Mechanical Buttons,2019年2月21日 在美国审核
Careless Order Filling,2020年2月27日 在美国审核
This is what I received when I ordered this product,2020年2月27日 在美国审核
Like new with missing parts.,2018年11月3日 在美国审核
"The telefon it is like new, but came without removing pin, case and replaced rubber bud for headphones",2018年11月3日 在美国审核
That its glass don't drop it they shatter,2020年2月28日 在美国审核
The talk text is horrible have the time it doesn't even hear you the finger print teen recognize,2020年2月28日 在美国审核
Not as great as the S8,2019年9月27日 在美国审核
"This phone is stress,the battery doesn't last long and I've only had it for a month",2019年9月27日 在美国审核
Updates samsung sends doesn't even make a difference since they're supposed to be patches to help with battery drain from poorly written software,2019年9月27日 在美国审核
"The phone freezes and if you commute in a city and use the trains,you'll have to keep restarting it to get a signal when you come onto the street",2019年9月27日 在美国审核
"The phone gives a quarter of the performance the S8 could,the only difference in this one is the haptic sound and surround sound effect you get when playing music or videos",2019年9月27日 在美国审核
Unlocked? Not really.,2020年9月30日 在美国审核
"I was able to load the Verizon SIM card and transfer files, settings, apps, from my old S7 to the FACTORY UNLOCKED S9+",2020年9月30日 在美国审核
One year later and its still great,2019年12月3日 在美国审核
I've always been a Galaxy user and this one has been one of the best,2019年12月3日 在美国审核
The missing start is still for that flimsy glass screen,2019年12月3日 在美国审核
Satisfied,2021年4月20日 在美国审核
Enjoy it very much,2021年4月20日 在美国审核
Don't recommend it,2020年11月27日 在美国审核
Sound quality is so bad,2020年11月27日 在美国审核
Battery life and wireless charging is the absolute best,2018年7月2日 在美国审核
I have been an avid iPhone lover until this phone,2018年7月2日 在美国审核
Note 9 without the S-pen.,2018年12月25日 在美国审核
This phone is a flagship,2018年12月25日 在美国审核
It has all the Specs and it's fast,2018年12月25日 在美国审核
Good quality,2020年5月25日 在美国审核
"I'm pretty satisfied with my phone, I charge it at night and it last all day",2020年5月25日 在美国审核
"Unlocked  for international  carriers , more scratches  than expected except screen",2019年11月1日 在美国审核
"Yep it is fully unlocked for internationalcarriers like mine , VodafoneUkraine",2019年11月1日 在美国审核
Excellent product.,2019年11月30日 在美国审核
Battery life needs improvement,2019年11月30日 在美国审核
Unsatisfied Customer - Review,2019年2月11日 在美国审核
I got this Phone on Black Friday with Fancy price,2019年2月11日 在美国审核
Here are the reasons1,2019年2月11日 在美国审核
These are all the reasons that I dont recommend this to others,2019年2月11日 在美国审核
faulty finger print sensor,2020年8月23日 在美国审核
"finger print not workingAn error has occurred with the finger print sensor, if this message appears repeatedly, restart your phone",2020年8月23日 在美国审核
"This is what I keep getting, I've gone tru YouTube to search for solutions,nothing seems to be helpful",2020年8月23日 在美国审核
"I mean why didn't u guys just fix the damn issue, if its a hardware issue, its like I'm buying a brand new phone with no original earphones, charger, manual or warranty",2020年8月23日 在美国审核
First time I've been disappointed with an Amazon dealer!!!!I do not recommend,2020年8月23日 在美国审核
Everything else works good I must say for now (2days old),2020年8月23日 在美国审核
Exactly how the seller described the phone ..Just perfect.,2019年4月11日 在美国审核
No complain at this time ,2019年4月11日 在美国审核
I just got it and am loving it,2019年4月11日 在美国审核
You get what you pay for,2021年1月6日 在美国审核
Mine has a chip near the bottom,2021年1月6日 在美国审核
Good,2019年7月31日 在美国审核
"Phone was good with great camera for 9 months, but camera stopped working (camera failure) since then",2019年7月31日 在美国审核
Good option for phone for the price.,2019年5月16日 在美国审核
This is a good phone,2019年5月16日 在美国审核
exactly what was promised.,2020年4月9日 在美国审核
phone works perfectly and looks like new,2020年4月9日 在美国审核
Received phone with damage,2018年5月12日 在美国审核
"I received my phone with no manual, box was opened, unseal, no charger, no earphone, no sim/sdcar slot opener, no cover",2018年5月12日 在美国审核
not new and not unlocked,2018年10月26日 在美国审核
I retrurned the device(galaxy s9+) that i got from this seller(relliant celular) because it was not new and it was not unlocked like the seller claims on the selling page (did not work with Verizon),2018年10月26日 在美国审核
Five star!,2018年5月25日 在美国审核
Very nice! Perfect quality!,2018年5月25日 在美国审核
Refurbished product,2019年1月30日 在美国审核
The phone arrived in an open box so I assumed it had been used before,2019年1月30日 在美国审核
"Finger print reader not too good, but iris reader is great",2020年1月18日 在美国审核
"The battery is a little weaker than I'd hoped for, the fingerprint reader is poorly located, ant the phone could be slow at times, other than that it's a pretty good phone",2020年1月18日 在美国审核
Received as described.,2019年1月28日 在美国审核
Received as described,2019年1月28日 在美国审核
Excellent condition so far,2021年5月12日 在美国审核
I was hesitant to order a renewed phone,2021年5月12日 在美国审核
Not worth it,2019年9月4日 在美国审核
Haven't even have the phone a year in its already trash,2019年9月4日 在美国审核
Excelente!!,2018年9月25日 在美国审核
"Intermittent &amp; random loss of calling functions, in or out.",2020年2月19日 在美国审核
I'm returning this phone because it randomly enters a mode where everything works except the ability for making or receiving calls,2020年2月19日 在美国审核
"I'm still connected to Verizon, I have an LTE data connection &amp; can surf the Internet but, no phone calls in or out",2020年2月19日 在美国审核
This happens without warning or any alert of any kind,2020年2月19日 在美国审核
The only way I'm able to clear the problem is by resetting the network settings or by cycling the phone's power off &amp; then on again,2020年2月19日 在美国审核
This is the 2nd S9 from Amazon that does this but my first S9 was outside the January 31st return window when it happened so I'm stuck with it,2020年2月19日 在美国审核
Samsung service has been of no help,2020年2月19日 在美国审核
"I was thinking that this second phone would probably not have the same problem and would work, but it is no different",2020年2月19日 在美国审核
Fortunately the problem happened to occur on the 2nd day after receiving it,2020年2月19日 在美国审核
The Visible (Verizon) SIM card works fine in both my iPhone &amp; a Moto G7 Power so that leaves the two Samsung phones as having the same intermittent bug,2020年2月19日 在美国审核
Five Stars,2018年5月7日 在美国审核
The newest S9 is simply TERRIFIC! It works in Venezuela,2018年5月7日 在美国审核
Bloated Phone,2019年2月22日 在美国审核
Its a solid phone with some obnoxious 'features',2019年2月22日 在美国审核
"That along with the fact you can't get root access to the phone, makes this a big disappointment",2019年2月22日 在美国审核
"One of the best selling points is the finger print reader on the back which works well and the removable storage which is a must, but since I can't simply uninstall bixby I don't think ill be getting a Samsung ever again",2019年2月22日 在美国审核
Full of gimmicks that interfere with functionality,2018年11月30日 在美国审核
I have a Galaxy S7 that I love,2018年11月30日 在美国审核
"Despite being big, it feels nice in my hand and is easy to use",2018年11月30日 在美国审核
The S9 with its curved edges was infuriating to use,2018年11月30日 在美国审核
My palm kept hitting the side of the screen when I reached across the phone,2018年11月30日 在美国审核
And I really don't get the point of the curved edge,2018年11月30日 在美国审核
"It doesn't do anything useful I care about, it just makes it hard to use",2018年11月30日 在美国审核
"I think Samsung decided they had to do something interesting and different to give it a wow factor, despite it being worse than useless",2018年11月30日 在美国审核
So my brother says you can get a big case to cover up the edges to solve the problem,2018年11月30日 在美国审核
Which I also don't understand,2018年11月30日 在美国审核
It makes it hard for my thumb to reach the top of the phone,2018年11月30日 在美国审核
"I feel like Samsung has fallen into the trap where their shareholders just want the stock to keep going up, so it's not enough to sell a million phones, they have to sell 2 million next quarter, so instead of making a good useful phone they are going to make a gimmicky phone to try to attract people with new gimmicks even if they're not useful",2018年11月30日 在美国审核
I returned the S9 after a day of use and I'm back to my S7,2018年11月30日 在美国审核
I'll probably get a Pixel 3 instead eventually,2018年11月30日 在美国审核
Awesome phone,2018年6月27日 在美国审核
"Great phone, brand new out of the box",2018年6月27日 在美国审核
Great phone for decent price,2019年5月19日 在美国审核
Great phone for a decent price,2019年5月19日 在美国审核
Box not seal,2019年3月1日 在美国审核
The box was not seal but it looks that everything is there and working so far,2019年3月1日 在美国审核
Everything was great except the wired headphones that come with the phone ...,2018年5月7日 在美国审核
Everything was great except the wired headphones that come with the phone already stopped working after using them for the first time,2018年5月7日 在美国审核
Exactly what I was looking for,2021年12月1日 在美国审核
Got this as a gift to upgrade from an On5,2021年12月1日 在美国审核
Love it so far,2018年7月30日 在美国审核
Bought this phone,2018年7月30日 在美国审核
Love it so far,2018年7月30日 在美国审核
However after getting Verizon service and loading and transferring data from my old phone to the Galaxy S9+ the phone started getting really hot pretty fast,2018年7月30日 在美国审核
Trade in policy is not transparent,2018年11月6日 在美国审核
"Good phone, but do not fall prey to the Samsung trade in program",2018年11月6日 在美国审核
Very impressive,2019年8月31日 在美国审核
Use for personal use,2019年8月31日 在美国审核
A year old model but still blazing fast and gorgeous,2019年6月13日 在美国审核
"It's fast, gorgeous, and has a headphone jack",2019年6月13日 在美国审核
My Huawei Mate 9 is better!,2019年5月5日 在美国审核
"Can't believe I'm saying this, but I like my Huawei Mate 9 so much more than the S9+ that I actually returned it to Amazon",2019年5月5日 在美国审核
"On the Mate 9 the Battery life per charge is better, it charges faster, the stock interface is much better, the fingerprint reader is WAAAAAAAY better on the Mate 9",2019年5月5日 在美国审核
And if felt like the larger screen on the S9+ was smaller and more constrained than the Mate 9,2019年5月5日 在美国审核
"Unless Huawei security concerns are proven, I'm sticking with them",2019年5月5日 在美国审核
Their US based customer service sck big time,2019年5月5日 在美国审核
Starts to restart or shut off on it own within 3months,2019年7月30日 在美国审核
I bought the phone in April,2019年7月30日 在美国审核
Some assistance would be greatly appreciated,2019年7月30日 在美国审核
La calidad,2019年9月6日 在美国审核
Para uso de mi esposa,2019年9月6日 在美国审核
Excellent phone. Does scratch up fairly easily from drops ...,2018年7月20日 在美国审核
Excellent phone,2018年7月20日 在美国审核
Great phone,2019年4月4日 在美国审核
easy to change over to my carrier and easy to use,2019年4月4日 在美国审核
"For a Samsung product, very disappointed",2019年2月4日 在美国审核
I have only bought Samsung phones before and this one disappointed me,2019年2月4日 在美国审核
Love the purple Samsung S9,2018年9月26日 在美国审核
Had the phone for a couple of months now,2018年9月26日 在美国审核
great phone,2018年9月26日 在美国审核
no problems,2018年9月26日 在美国审核
great battery life,2018年9月26日 在美国审核
like this one much better than the iPhone!,2018年9月26日 在美国审核
128gb,2019年4月21日 在美国审核
Awesome phone,2019年4月21日 在美国审核
Excellent seller.,2018年4月30日 在美国审核
Just as expected,2018年4月30日 在美国审核
How do you rate 10 different phones??,2018年8月22日 在美国审核
So far everything rates 5 stars!,2018年8月22日 在美国审核
International Version Doesn't Work,2018年11月20日 在美国审核
"We received the international model of this phone after purchasing two from Amazon, supposedly unlocked",2018年11月20日 在美国审核
love the size. fits my hand finally. I have a small hand,2018年9月2日 在美国审核
takes awesome pics!,2018年9月2日 在美国审核
Producto de calidad,2019年6月9日 在美国审核
Es de muy buena calidad y duración!,2019年6月9日 在美国审核
I want to exchange my cellphone with new version,2019年12月10日 在美国审核
I want to order Samsung s9 plus by mistake I orderSamsung s9 so I want to exchange it with s9 plus,2019年12月10日 在美国审核
Samsung S9+..,2019年1月17日 在美国审核
Best mobil electronic device I've ever purchased,2019年1月17日 在美国审核
It is expensive but it works very well,2019年4月17日 在美国审核
It is expensive but it works very well,2019年4月17日 在美国审核
I had a google phone and liked it thought another android would be ok and had ...,2018年6月15日 在美国审核
I had a google phone and liked it thought another android would be ok and had samsungs before but this has more pop up ads everytime I sign in guess no matter where you buy this thing from it will be the same problem,2018年6月15日 在美国审核
"One issue, but good phone.",2018年12月20日 在美国审核
Great phone for the price,2018年12月20日 在美国审核
"This is my first Samsung phone, so far I am very happy with the performance",2018年12月20日 在美国审核
There is one issue,2018年12月20日 在美国审核
The charger connection is not working properly,2018年12月20日 在美国审核
Five Stars,2018年5月5日 在美国审核
Fast and easy set up love it already!,2018年5月5日 在美国审核
Wesrhouse deal with something extra,2019年2月1日 在美国审核
It was a warehouse deal but a pair of very well used head phones that weren't even Samsung head phones that come with the phone,2019年2月1日 在美国审核
The phone itself,2019年2月1日 在美国审核
"If you don't want spam advertising, you won't like this phone.",2018年7月30日 在美国审核
"Phone is good, but I think I like my Droid 2 better",2018年7月30日 在美国审核
You are bombarded with BS ads constantly,2018年7月30日 在美国审核
That is extremely irritating,2018年7月30日 在美国审核
2 out of 2 Samsung phones cracked at the curved part of Screen,2020年1月24日 在美国审核
"Both my wife's phone and mine, both in Otterbox cases, cracked on the curved part of the screen in circumstances where they shouldn't have",2020年1月24日 在美国审核
Blue color no way near as shown in the pictures here,2018年12月31日 在美国审核
I ordered the Coral Blue color for the S9 phone,2018年12月31日 在美国审核
Calidad,2018年12月12日 在美国审核
The phone is awesome. Highly recommend it,2018年3月28日 在美国审核
The phone is awesome,2018年3月28日 在美国审核
The phone arrived without any damages,2018年3月28日 在美国审核
The delivery was couple of days late though,2018年3月28日 在美国审核
the box had all the general accessories that you get with the box,2018年3月28日 在美国审核
Upset customer,2020年9月16日 在美国审核
It don't work wont even turn on,2020年9月16日 在美国审核
DONT BUY NO HELP-  screen said not authorized !!!!,2019年4月23日 在美国审核
DO NOT BUY! HAVE HAD IT LESS THEN 6 months AND STOPPED WORKING!! I AM SOOOOOOO UPSET,2019年4月23日 在美国审核
"Did not like quality of product, advertisement purported a better product.",2022年5月31日 在美国审核
The Camera could not have been checked,2022年5月31日 在美国审核
It does not focus right,2022年5月31日 在美国审核
"Did reset suggested, did not work",2022年5月31日 在美国审核
"I did not get to use camera right away, so extended time to return because of it",2022年5月31日 在美国审核
"That's my fault, but the fact is I would not use this vendor for the main fact they did NOT check this product fully and purported it to be in much better condition than it was",2022年5月31日 在美国审核
Five Stars,2018年5月1日 在美国审核
I love this phone!,2018年5月1日 在美国审核
Funciona perfecto excepto que me lo mandaron con un pixel muerto,2022年3月24日 在美国审核
"El celular funciona perfecto, por ser usado como lo compré es normal que tenga seales de desgaste, pero lo que si no me parece es que tenga pixel muerto",2022年3月24日 在美国审核
Broke Within a Year.  Not Worth the Price Savings . . .,2020年5月3日 在美国审核
Picked up an unlocked S9 on Amazon last year during a sale,2020年5月3日 在美国审核
The price was too good to pass up,2020年5月3日 在美国审核
Looked and packaged like a legit factory Samsung phone,2020年5月3日 在美国审核
All was well until last week - the microphone died,2020年5月3日 在美国审核
Nobody could hear me unless I was on speaker phone,2020年5月3日 在美国审核
Forget the warranty,2020年5月3日 在美国审核
Repair was costly,2020年5月3日 在美国审核
Replaced it with an S10 bought at my local T-Mobile store,2020年5月3日 在美国审核
"The moral of the story:if you want a phone that you KNOW is authentic, works and is backed by warranty",2020年5月3日 在美国审核
The risk of getting a dodgy phone from Amazon (or any other reseller) isn't worth it,2020年5月3日 在美国审核
Nice,2020年6月8日 在美国审核
"True to the purchase, there was some screen burn but otherwise great phone",2020年6月8日 在美国审核
But it's whatever,2020年6月8日 在美国审核
Love Androids,2020年9月3日 在美国审核
So far I love my new phone,2020年9月3日 在美国审核
Good phone,2019年1月15日 在美国审核
Great deal on a great product,2019年1月15日 在美国审核
"Got it on Warehouse deal, like new and it was",2019年1月15日 在美国审核
It has been working well since the intial set up,2020年7月2日 在美国审核
IT WAS DIFFCULT TO UPDATE THE PHONE,2020年7月2日 在美国审核
How my phone operates,2018年10月21日 在美国审核
Phone is amazing I received almost a week now ,2018年10月21日 在美国审核
but how comes I end up with a different headphone??Worst its giving short edge problem now,2018年10月21日 在美国审核
Very nice,2019年2月13日 在美国审核
It cant charge I need to back phone,2019年7月10日 在美国审核
It cant charge I need to back phone,2019年7月10日 在美国审核
Worth the price.,2019年2月16日 在美国审核
Worth the price,2019年2月16日 在美国审核
Amazing,2019年4月26日 在美国审核
"Great phone, not sure if new.",2019年2月17日 在美国审核
This is a great phone,2019年2月17日 在美国审核
Go back to Samsung,2019年6月4日 在美国审核
Love it work great,2019年6月4日 在美国审核
Me likey,2019年8月17日 在美国审核
Love the camera clarity and fingerprint functions,2019年8月17日 在美国审核
Can't root it,2018年12月2日 在美国审核
This international model won't let you turn off the camera shutter noise and is incompatible with TWRP and all other Android root methods,2018年12月2日 在美国审核
Disappointing battery life.,2018年11月30日 在美国审核
The battery life on this phone is a disappointment,2018年11月30日 在美国审核
As expected,2019年3月2日 在美国审核
Everything as expected,2019年3月2日 在美国审核
S9+ is all around excellent smart phone and for my needs it accomplishes every thing I require.,2018年12月25日 在美国审核
Lives up to my expectations and so far I have not had anyissues,2018年12月25日 在美国审核
Not bad for the price,2018年11月15日 在美国审核
Phone has been exactly as described and works fine,2018年11月15日 在美国审核
Big improvements,2019年1月14日 在美国审核
So glad I upgraded,2019年1月14日 在美国审核
Just Ok phone..,2019年8月17日 在美国审核
Battery lasts for around 12 hrs by normal use,2019年8月17日 在美国审核
"Screen size,display is good",2019年8月17日 在美国审核
But it keeps hanging in between,2019年8月17日 在美国审核
It's been only 2 months now,2019年8月17日 在美国审核
The Bixby thing is OK,2019年8月17日 在美国审核
It takes so much patience for the QR code to be scanned,2019年8月17日 在美国审核
Camera is good,2019年8月17日 在美国审核
Previous phone was Redmi which had much battery life and speed with double amount of apps installed,2019年8月17日 在美国审核
Bluetooth not compatible with many cars,2019年2月6日 在美国审核
"Phone is great, camera is great, it is also good looking",2019年2月6日 在美国审核
Exelant,2018年10月8日 在美国审核
Best choise I made,2018年10月8日 在美国审核
I wanna know why,2019年6月4日 在美国审核
I paid for a 254g not 64,2019年6月4日 在美国审核
Love the phone great deal,2019年4月15日 在美国审核
Phone is great price is great deliverd on time,2019年4月15日 在美国审核
Samsung Galaxy S9 plus,2019年12月18日 在美国审核
I think I like everything about this phone,2019年12月18日 在美国审核
DO NOT BUY FOR VERIZON,2020年10月1日 在美国审核
Verizon told me this unlocked phone doesn't have their antennas and I have had AWFUL signal for a year,2020年10月1日 在美国审核
Perfect!,2019年3月6日 在美国审核
My mom loved it! She even cry,2019年3月6日 在美国审核
Is the phone water proof,2019年9月9日 在美国审核
Phone working well so far,2019年9月9日 在美国审核
missing everything but the phone,2021年10月10日 在美国审核
Did not come with charger or tool to open sim card tray,2021年10月10日 在美国审核
Lemon,2020年3月26日 在美国审核
Drops connection all the time,2020年3月26日 在美国审核
"International version-great phone, great value!",2019年7月9日 在美国审核
The phone came in perfect condition with all of the accessories brand new and it works perfectly,2019年7月9日 在美国审核
S carrier bands,2019年7月9日 在美国审核
Used phone advertised as new,2020年8月5日 在美国审核
I purchased this phone months ago because I knew I would be needing a new one and the price was great,2020年8月5日 在美国审核
This should not be allowed,2020年8月5日 在美国审核
the buck stops with them as they advertised and sold defective item,2020年8月5日 在美国审核
Everything I expected,2019年3月11日 在美国审核
Amazing product! Thank you!,2019年3月11日 在美国审核
Best camera out there,2018年11月14日 在美国审核
Everything works as promised,2018年11月14日 在美国审核
A WASTE OF MONEY,2019年8月24日 在美国审核
"This phone is supposed to be water resistant, however even though mine is not exposed to water the majority of times I try to charge it via the charging port I get a message saying moisture detected please unplugThis is extremelyinconvenient since I have to resort using my wireless charger 95% of the time",2019年8月24日 在美国审核
I will never purchase another one,2019年8月24日 在美国审核
The most important thing to know is - Make sure your carrier will take these phones!!!!,2019年7月17日 在美国审核
None of the Carriers in my area would take this phone for several different reasons,2019年7月17日 在美国审核
"I was told that it's an open market phone,made for foreign use or possibly it is refurbished",2019年7月17日 在美国审核
Take your pick,2019年7月17日 在美国审核
This was supposed to be our first smart phone and we bought it in good faith but it simply is not compatible with the carriers we want to use in the NY City region,2019年7月17日 在美国审核
Buyer Beware!!!,2019年7月17日 在美国审核
volume not working,2019年5月31日 在美国审核
not working good,2019年5月31日 在美国审核
Rip off.,2018年12月9日 在美国审核
I AM SO ANGRY,2018年12月9日 在美国审核
I BROUGHT THIS PHONE WITH ME TO AUSTRALIA AS A GIFT FOR MY DAD AND I AM FURIOUS ONLY TO OPEN THE BOX AND GET THIS PHONE,2018年12月9日 在美国审核
Completely stopped working after one year,2020年11月27日 在美国审核
"Condition : New (Description said so)Purchase price : 479/-Seller : thegadgetdealsIf you are expecting to use this for at least for 3 years minimum, then some of the sellers are not reliable",2020年11月27日 在美国审核
no wifi calling on ATT,2019年8月5日 在美国审核
I really loved this phone,2019年8月5日 在美国审核
For the first time I am having very bad experience with Samsung phone!,2019年7月29日 在美国审核
"Bluetooth is not working properly if I am playing whatsapp audio from the phone to a bluetooth speaker, Sometime I can't see video on facebook app like you hear thevideo playing but the screen is dark",2019年7月29日 在美国审核
"DO NOT BUY, AMAZON &amp; SAMSUNG are complete garbage. Not unlocked, Will not work on Sprint",2019年2月4日 在美国审核
"Received the phone, Was tricky to turn on with sprint, Finally got it turned on, After about 6 weeks I got a black screen and the phone wouldn't power on or work in any way",2019年2月4日 在美国审核
Pretty great,2019年12月15日 在美国审核
"I had this phone for a month now, and it served me well",2019年12月15日 在美国审核
Very good.,2019年12月18日 在美国审核
"Very good phone, good seller",2019年12月18日 在美国审核
The sound,2018年10月23日 在美国审核
"I really need to return this item, I cannot hear anything without using the speaker",2018年10月23日 在美国审核
The most awesome phone from Samsung I had so far,2021年2月22日 在美国审核
This is a very cool phone,2021年2月22日 在美国审核
S9 done right.,2019年9月20日 在美国审核
"The pixels are awesome, indoor outdoor pictures are great! Many features am yet to explore",2019年9月20日 在美国审核
Good value,2020年2月25日 在美国审核
Product arrived in good condition and look and works ok,2020年2月25日 在美国审核
I love my phone.,2019年2月16日 在美国审核
Everyday use,2019年2月16日 在美国审核
It is not dual sim card,2019年6月29日 在美国审核
Its face detection is not fast and fluent,2019年6月29日 在美国审核
Can't fast charge. Difficult to connect for slow charge.,2020年5月22日 在美国审核
Bought Samsung S9 in late 2018,2020年5月22日 在美国审核
Product defective,2019年10月23日 在美国审核
"Product is defective, I am returning",2019年10月23日 在美国审核
Appeared Brand New and Works Great,2019年6月5日 在美国审核
"Item appeared to be brand new, factory sealed",2019年6月5日 在美国审核
It works fantastic,2019年6月5日 在美国审核
Great device,2019年6月5日 在美国审核
Thank you!,2019年6月16日 在美国审核
