Exceeded my expectations!,2020年2月5日 在美国审核
Way beyond what I ever expected,2020年2月5日 在美国审核
I’m in love with this phone,2020年2月5日 在美国审核
Looks like new.,2020年1月23日 在美国审核
"looks like new, bought it for my son and he loves it",2020年1月23日 在美国审核
Unlocked phone in great condition!,2020年5月18日 在美国审核
"I was skeptical about getting the phone at first due to the bad reviews I read, but Im glad I took a chance and trusted that everything would be great",2020年5月18日 在美国审核
great phone,2020年4月8日 在美国审核
My son bought this phone ,2020年4月8日 在美国审核
More than expected!,2021年2月11日 在美国审核
For the price I paid I’m highly satisfied,2021年2月11日 在美国审核
Good Phone,2020年3月5日 在美国审核
I just received my phone so far I like it,2020年3月5日 在美国审核
Absolutely recommended,2020年2月21日 在美国审核
Phone came with battery health of 100%! That was the only thing I was worried about,2020年2月21日 在美国审核
Great phone for the price!,2020年3月4日 在美国审核
Phone arrived sooner than Expected nice surprise of course,2020年3月4日 在美国审核
Exactly as expected,2020年2月26日 在美国审核
This phone came on time and was as promised (Unlocked),2020年2月26日 在美国审核
Would highly recommend this phone and buyer,2020年8月2日 在美国审核
Really like this phoneawesome,2020年8月2日 在美国审核
Excelente Producto,2021年12月24日 在美国审核
me grado el producto todo en perfecto estado excelente compra y los tiempos acordador,2021年12月24日 在美国审核
It’s the size of your hand great for what you need it,2021年3月18日 在美国审核
It’s it great ! Nothing to dislike,2021年3月18日 在美国审核
Not a knock off,2021年12月7日 在美国审核
I bought this phone a few months ago and I’m very happy with it I got it in coral and the colors beautiful the phone works well and for me it came with a screen protector all I needed was a case I would buy this again,2021年12月7日 在美国审核
"I was a skeptic, but I am happy with my purchase.",2022年6月16日 在美国审核
"Phone looks brand new! I placed and order, got scared so I cancelled",2022年6月16日 在美国审核
Great quality,2022年2月6日 在美国审核
Phone looks brand new,2022年2月6日 在美国审核
I forgot it's refurbished,2021年1月21日 在美国审核
My iPhone from front to back seems brand new,2021年1月21日 在美国审核
Trust from ordering it on Amazon,2021年9月21日 在美国审核
My grandson use for school pictures,2021年9月21日 在美国审核
Excellent quality,2021年1月12日 在美国审核
The iPhone XR is in excellent condition,2021年1月12日 在美国审核
"Strong battery, no scratches on the screen",2021年1月12日 在美国审核
The phone works like it’s brand new,2021年1月12日 在美国审核
I will buy from this company again,2021年1月12日 在美国审核
Good value for money.,2021年6月7日 在美国审核
"This iPhone is as good as new, no scratch or anything like that",2021年6月7日 在美国审核
Works fine,2020年12月30日 在美国审核
Had it for a while now and still works perfectly fine,2020年12月30日 在美国审核
Amazing phone in amazing condition,2020年5月29日 在美国审核
I received this phone around a week ago and wanted to fully test it before I wrote my review,2020年5月29日 在美国审核
Excellent phone. Works perfectly.,2021年9月18日 在美国审核
This phone is just like new; couldn’t be happier!,2021年9月18日 在美国审核
Like New,2020年6月4日 在美国审核
Received this phone in a timely manner and was impressed how new it looked,2020年6月4日 在美国审核
I consider this a good purchase,2019年8月25日 在美国审核
Everything turned out alright it was like new you only get the phone and charger so I wouldn’t recommend this is if you want the apple experience with original box and everything but if you don’t care about all that then save some money and buy this but also think about the is purchase because it is still a lot of money,2019年8月25日 在美国审核
Luv it,2020年7月8日 在美国审核
I was lukewarm about buying this phone but I absolutely love it looks brand new I would definitely recommend,2020年7月8日 在美国审核
iPhone XR,2021年6月29日 在美国审核
Great renewed iphone,2021年6月29日 在美国审核
New phone,2021年4月12日 在美国审核
"I love my new phone! Great, affordable price",2021年4月12日 在美国审核
reveiw,2020年1月18日 在美国审核
"its a good buy, this phone is in excellent condition it works like new you get value for money",2020年1月18日 在美国审核
Fantastic,2021年2月6日 在美国审核
"This is exactly what I was expecting, I give it 10/10",2021年2月6日 在美国审核
Great Quality,2021年1月15日 在美国审核
Phone is in great condition - just like new,2021年1月15日 在美国审核
Battery life very good,2021年1月15日 在美国审核
Great price!,2021年1月15日 在美国审核
It’sgucci,2021年3月14日 在美国审核
"It was actually good with no scratches or anything, although the charger it came with stopped working in two days but everything else works",2021年3月14日 在美国审核
MUY BUENO,2021年2月3日 在美国审核
"Everything works perfect, no complaints",2022年3月10日 在美国审核
Great experience,2022年3月10日 在美国审核
its agreat phone,2020年2月1日 在美国审核
its just like new,2020年2月1日 在美国审核
Iphone xR,2020年8月20日 在美国审核
So far so good works great looks great has clear calls will updated again,2020年8月20日 在美国审核
Amazing,2022年2月10日 在美国审核
"I’ve had this phone for months and no complaints, at first i though the battery did work but that was my fault, but other than that the phone is great works with any service!!",2022年2月10日 在美国审核
Excellent Condition,2021年7月4日 在美国审核
I don’t really give reviews but I do want to say that the phone is in almost perfect shape and there were no cracks or scratches and I was very skeptical about buying a refurbished phone but I couldn’t pass of the price overall I am very impressed,2021年7月4日 在美国审核
Great phone,2022年6月26日 在美国审核
Been dying to get an iPhone and got this one,2022年6月26日 在美国审核
Looks brand new,2021年5月22日 在美国审核
The phone has no scratches at all,2021年5月22日 在美国审核
-The seller was: Chubbiestech,2021年5月22日 在美国审核
Not a scam!!,2021年9月9日 在美国审核
I had an iPhone XR previously but it had shattered,2021年9月9日 在美国审核
great phone!,2021年2月3日 在美国审核
"I recently received the phone and came across 0 issues and the people who sold it are very nice and answer your questions! They also gave extra things like a phone case and screen protector, very nice!",2021年2月3日 在美国审核
No regrets,2021年3月19日 在美国审核
Don’t listen to the bad reviews,2021年3月19日 在美国审核
iPhone xr,2021年2月16日 在美国审核
This product was better than expected,2021年2月16日 在美国审核
Great cosmetric condition and works as advertised.,2021年12月27日 在美国审核
"Shipped and received quick, no disappointments thus far",2021年12月27日 在美国审核
Amazing,2020年5月12日 在美国审核
"I got this and was iffy due to the reviews but mine came with no scratches, dents, or issues",2020年5月12日 在美国审核
Wonderful!,2020年6月25日 在美国审核
This company was a great! I ordered on a Tuesday and got Wednesday the next day,2020年6月25日 在美国审核
Price should be lower!,2019年9月29日 在美国审核
I disliked the fact that I could have bought a brand new phone at the same price the same week I received this cell phone because the iPhone 10 was just released and all the older phone prices went down,2019年9月29日 在美国审核
Phone is flawless,2021年2月24日 在美国审核
Very pleased with the purchase I made,2021年2月24日 在美国审核
My wife broke her android and I needed a good replacement for Verizon,2021年2月24日 在美国审核
Everything has been perfect!,2021年2月24日 在美国审核
Back smooth,2020年6月9日 在美国审核
Perfect new not refurbished good color quality of god,2020年6月9日 在美国审核
In great shape,2021年5月4日 在美国审核
Came as it was described online,2021年5月4日 在美国审核
Amazing,2020年11月12日 在美国审核
"This phone came with no scratches anywhere or even on the sides, has great battery health, and is in great shape",2020年11月12日 在美国审核
Perfect,2019年12月9日 在美国审核
Ordered the 128gb iPhone XR,2019年12月9日 在美国审核
Like new,2021年3月21日 在美国审核
This phone works and looks like it’s new so I would recommend buying for anyone,2021年3月21日 在美国审核
Very satisfied,2020年11月29日 在美国审核
"Received phone in the time frame said, phone in good condition no scratches, was able to get phone connected, would definitely buy again from this seller",2020年11月29日 在美国审核
"If you need an iPhone and on a budget , this is the way to go!",2021年4月10日 在美国审核
"Love it! Like new , fully functional",2021年4月10日 在美国审核
Great purchase,2021年8月19日 在美国审核
"Great purchase! Runs just like new, no scratches or marks!",2021年8月19日 在美国审核
Perfect IPhone!,2020年5月21日 在美国审核
Still haven’t try battery &amp; cámara! Because it is a present for my daughter but so far perfect! Beautiful cellphone! A lot of complements at cricket store! Brand new ! Doesn’t look refurbished,2020年5月21日 在美国审核
Happy with my purchase,2020年4月20日 在美国审核
I’ve only had it for a few days but so far it has exceeded my expectations,2020年4月20日 在美国审核
Happy so far!,2020年6月7日 在美国审核
"Had this phone for two days, so far so good",2020年6月7日 在美国审核
Not too shabby,2022年5月28日 在美国审核
Works well so far,2022年5月28日 在美国审核
Excellent!,2021年6月27日 在美国审核
Great price! Excellent quality! Like it was new!,2021年6月27日 在美国审核
Great Phone/Service,2021年2月18日 在美国审核
This is the first Apple iPhone that I have owned,2021年2月18日 在美国审核
Good deal if you don’t need the latest and greatest iPhone,2020年8月3日 在美国审核
Looks and works like new,2020年8月3日 在美国审核
Amazing,2022年6月12日 在美国审核
I was a little Leary ordering this,2022年6月12日 在美国审核
New Condition,2022年5月15日 在美国审核
"Phone arrived early, already had latest software updates, and looks like its brand new! Works great!",2022年5月15日 在美国审核
Looked like new.,2019年12月5日 在美国审核
Phone looked like brand new and had a tempered glass screen protector already installed,2019年12月5日 在美国审核
"Worked great,very happy with my purchase!!",2019年12月5日 在美国审核
Amazing ,2020年5月12日 在美国审核
"I have no complaints! The phone came fully unlocked, I have Total Wireless and all I had to do was put my SIM card in and I was ready to go! There was only a tiny little scratch on the top left corner of the phone, but that’s already covered up by a case",2020年5月12日 在美国审核
READ THIS BEFORE BUYING,2020年5月27日 在美国审核
i was very skeptical to order it from amazon after reading all the comments but it came in without any defects and i am very pleased with the phone itself 10/10 would definitely recommend,2020年5月27日 在美国审核
My grand daughter loves it,2020年11月10日 在美国审核
It's the same phone that i have,2020年11月10日 在美国审核
Good buy,2021年3月5日 在美国审核
Phone is working excellent,2021年3月5日 在美国审核
iphonexr,2020年2月28日 在美国审核
"very nice phone ,very clean , as descibedgood price",2020年2月28日 在美国审核
A review,2021年3月25日 在美国审核
I like the phone,2021年3月25日 在美国审核
I am 100% satisfied with the device.,2021年7月14日 在美国审核
Everything works perfectly fine,2021年7月14日 在美国审核
My new iphone,2020年11月14日 在美国审核
Love it its great,2020年11月14日 在美国审核
Great product.,2022年1月14日 在美国审核
Great product in reasonable price,2022年1月14日 在美国审核
Great Value,2020年12月3日 在美国审核
Came in perfect condition! One day early,2020年12月3日 在美国审核
Would defiantly buy more phones from this seller,2019年9月6日 在美国审核
Worked perfect and it even had warranty,2019年9月6日 在美国审核
Great Value For Price,2020年2月25日 在美国审核
This is a refurbished Apple product which is of the highest quality expect from Apple &amp; Amazon in the transaction,2020年2月25日 在美国审核
Works just fine!  Good seller,2020年1月3日 在美国审核
Replaced my sons phone,2020年1月3日 在美国审核
Looks and functions as new,2020年1月3日 在美国审核
"Came a day ear,y",2020年1月3日 在美国审核
I love my phone,2021年3月30日 在美国审核
I love my phone! it wont go silent when i click the orange switch for some odd reason but nonetheless i love it,2021年3月30日 在美国审核
No problems!,2021年10月25日 在美国审核
I received the iPhone very early it works perfect and it looks new ! Everything works and no problem switching my old iPhone to this one,2021年10月25日 在美国审核
Like new,2020年4月22日 在美国审核
I’ve had no problems with the phone and feel that it works like new,2020年4月22日 在美国审核
IPHONE XR,2021年3月15日 在美国审核
At first I was skeptical of buying this phone but I’ve been using it for a month now and it’s in flawless condition I definitely recommend buying it,2021年3月15日 在美国审核
It’s perfect,2022年4月27日 在美国审核
I love it it works great and it’s a good price I was a bit scared that it wouldn’t work cause there was a lot of bad reviews but it works really well love it,2022年4月27日 在美国审核
worth it for the price,2021年2月5日 在美国审核
Very happy with this purchase ,2021年2月5日 在美国审核
"Like brand new, no scratchesPerfect for my teenage boy",2021年2月5日 在美国审核
Refurbished=good as new,2020年1月23日 在美国审核
Bought as refurbished iPhone XR 128gb,2020年1月23日 在美国审核
Like new,2021年2月20日 在美国审核
More than expected for renewed phone there was no scratches on screen,2021年2月20日 在美国审核
Pretty impressive,2021年2月20日 在美国审核
Quality phone at a fair price! iPhone Xr is top shelf.,2020年12月7日 在美国审核
"Great phone, top shelf!",2020年12月7日 在美国审核
Glad I made a good choice,2021年3月3日 在美国审核
Battery life is amazing Touch screen works GREATand Screen is definitely viewable ,2021年3月3日 在美国审核
Great Deal,2019年11月30日 在美国审核
Very nice phone,2019年11月30日 在美国审核
Happy with my Purchase,2021年7月10日 在美国审核
The screen was in good quality the battery life was about 87% and the face recognition worked,2021年7月10日 在美国审核
Phone works and looks perfect,2019年12月29日 在美国审核
Bought this phone for my wife and she loves<br>Is a renewed but looks and works like newNo hear buds or original charger thoughHappy wife is a happy wife,2019年12月29日 在美国审核
Good phone great price,2020年11月26日 在美国审核
Works great great look,2020年11月26日 在美国审核
Good iPhone as always,2021年3月14日 在美国审核
As expected,2021年3月14日 在美国审核
I love it sooo much!,2021年1月8日 在美国审核
The phone looks brand new and I couldn’t be happier with it,2021年1月8日 在美国审核
Came fast &amp; 10/10,2020年7月9日 在美国审核
"Came quickly, was in PERFECT condition with NOT ONE SINGLE SCRATCH! Very pleased with this experience and will definitely buy another phone from here if I ever need another!",2020年7月9日 在美国审核
Best Buy ever.,2019年9月20日 在美国审核
"Amazing phone, it’s like it’s new",2019年9月20日 在美国审核
Overall it is ok. But I thought I will get however I was expected.,2021年1月23日 在美国审核
Read carrier compatibility before purchasing,2020年8月14日 在美国审核
"Phone came in before due date! No scratches, no dents, came in PERFECT condition",2020年8月14日 在美国审核
Great phone  but screen is not as clear as I would like,2020年11月27日 在美国审核
I would prefer a clearer screen,2020年11月27日 在美国审核
"Great Buy, I recommend this seller",2021年5月2日 在美国审核
"I brought this phone as a replacement for my daughter after her XR was broken, the phone works great and in new like condition no scratches or dents, I added her SIM card and set it up the phone works great and no problems",2021年5月2日 在美国审核
Absolutely perfect! No issues!,2020年1月19日 在美国审核
I got this back in October and I've never had any issues with it,2020年1月19日 在美国审核
Great seller awesome phone,2020年8月26日 在美国审核
Love it came packed nice good seller,2020年8月26日 在美国审核
Great phone besides battery,2020年6月13日 在美国审核
Good phone waited 2 weeks to write a review case of the phone was scratched but I have a case on it and I’m happy that the screen is new love it besides the battery because it only has a 96% battery health and I know it’s going to drop fast in a few years,2020年6月13日 在美国审核
Great buy !,2020年3月11日 在美国审核
The phone arrived with not visible damage and I’m pleased with it,2020年3月11日 在美国审核
5 stars,2022年4月17日 在美国审核
For this being a refurbished phone it is amazing for what I payed for it it’s a almost 5 year old phone and it still runs great the battery last all day,2022年4月17日 在美国审核
looks brand new,2021年7月17日 在美国审核
"Bought it a month ago, a good purchase",2021年7月17日 在美国审核
Great,2020年11月14日 在美国审核
Everything is great,2020年11月14日 在美国审核
5 star phone and service,2021年2月23日 在美国审核
Great phone! No issues with service provider and it took 10 minutes,2021年2月23日 在美国审核
"Recommend you buy, just like new.",2020年4月19日 在美国审核
"Was skeptical at first, but I’m very pleased with this purchase",2020年4月19日 在美国审核
Liked it,2019年12月22日 在美国审核
I liked that the phone was unlocked to be used with any carrier but the only problem that I had was that it came without the original package which for a second thought I was not real till I opened it,2019年12月22日 在美国审核
Works great fast shipping,2021年4月9日 在美国审核
It showed up early and is in great condition,2021年4月9日 在美国审核
Awesome,2020年8月10日 在美国审核
Acceptable phone it comes with everything and looks new,2020年8月10日 在美国审核
Overall good price and quality,2021年3月30日 在美国审核
"Overall we like the phone, minor attached on the side of the phone but I don’t even believe my husband has noticed it! Great deal vs speaking1k in the store or being on a payment plan",2021年3月30日 在美国审核
iPhone XR,2022年2月8日 在美国审核
"Very pleased with my purchase of iPhone XR!Great condition; like new, and quick shipping!",2022年2月8日 在美国审核
Phone looks and works like new,2020年11月10日 在美国审核
I am surprised to see this is a used phone,2020年11月10日 在美国审核
Great Phone!,2020年4月28日 在美国审核
I purchased this phone for my daughter for her 14th bday and she loves it! The phone appears to be brand new with no scratches on it,2020年4月28日 在美国审核
great phone looks new!!,2022年5月5日 在美国审核
i got the renewed premium and i couldnt be happier! it looks band new and works well!! i would totally recommend :D,2022年5月5日 在美国审核
Great value for your money!!!,2019年8月19日 在美国审核
Was delivered on time,2019年8月19日 在美国审核
"Great product, fast delivery.",2020年7月30日 在美国审核
Fast delivery,2020年7月30日 在美国审核
Great quality!,2020年11月5日 在美国审核
Product was shipped and arrived on time! I have had my phone for almost 1week now and it works great! Super happy with quality,2020年11月5日 在美国审核
Refurbished,2020年10月6日 在美国审核
Works just like new,2020年10月6日 在美国审核
Great IPhone XR,2021年4月14日 在美国审核
Brought this phone to become an iPhone user and I’m so glad I did the set up was easy the phone looked like new,2021年4月14日 在美国审核
"TAKE THE RISK, BUY IT",2020年6月11日 在美国审核
"My iPhone XR came in PERFECT condition, I bought it in late March, and right now it’s early June",2020年6月11日 在美国审核
Worth it,2021年9月22日 在美国审核
"Phone working very well, battery life is good as normal, I put the google fi and it’s working well, everything just working well, delivered on time, packaging was great",2021年9月22日 在美国审核
Great phone for the price,2020年6月24日 在美国审核
Love the color,2020年6月24日 在美国审核
Happy purchase,2020年4月28日 在美国审核
This phone is exactly like brand new,2020年4月28日 在美国审核
Great product,2020年3月8日 在美国审核
"Great phone! Delivered on time, and was fast! Came with a screen protector on it! Battery life is beyond my expectations! Would definitely buy again!",2020年3月8日 在美国审核
Excelente,2022年2月12日 在美国审核
El reconocimiento facial no lo califique porque no lo probé y no lo utilizo,2022年2月12日 在美国审核
Awesome,2020年11月13日 在美国审核
My son is thrilled with his new phone ,2020年11月13日 在美国审核
But watch your Sims card it said I was getting more then an 8,2020年1月4日 在美国审核
This was shipped and only had a very small mark on top Worth the money 100%,2020年1月4日 在美国审核
Brand new with 100% battery,2020年3月15日 在美国审核
Received the iPhone XR 64gb a week ago,2020年3月15日 在美国审核
Works with Tello,2021年1月31日 在美国审核
The phone works great and is a good price,2021年1月31日 在美国审核
Bought it for my teen,2021年4月5日 在美国审核
Bought this phone for my daughter,2021年4月5日 在美国审核
Like new!,2021年3月19日 在美国审核
The best phone ever&amp; came with a screen protector! Love it,2021年3月19日 在美国审核
Great buy,2020年5月2日 在美国审核
This phone looks brand new,2020年5月2日 在美国审核
Great,2020年6月1日 在美国审核
Actually was not a scam,2020年6月1日 在美国审核
Amazing,2020年3月24日 在美国审核
I have spent 2 weeks with the iPhone XR,2020年3月24日 在美国审核
Came from Texas to Michigan in 2 days.,2020年7月9日 在美国审核
"This was supposed to come in the 16th, but it came in the 9th",2020年7月9日 在美国审核
Love it,2020年9月6日 在美国审核
Love it and came a day early,2020年9月6日 在美国审核
I doesn't really charge well.,2022年2月13日 在美国审核
Like I said it doesn't really charge well but just get a charging pad and you're all good,2022年2月13日 在美国审核
Great phone,2020年11月18日 在美国审核
Despite being a renewed phone and some minor barely visible scratches on the screen it works great and it was compatible with my phone carrier metro pcs plus I like how they package it with a fast charger which charges it pretty quick,2020年11月18日 在美国审核
"Looked new, works great, no ear buds though...",2020年3月2日 在美国审核
"not a huge savings, but given the phone looked new, can't complain",2020年3月2日 在美国审核
Must definitely buy!,2021年3月5日 在美国审核
Absolutely love this phone dont listen to the bad reviews!!!! This looks brand new no scratches no nothing! and i was completely hesitant because i was reading bad reviews but its amazing!!! I dont hate anything about this phone!!! Love love love!!,2021年3月5日 在美国审核
Love my phone.,2020年10月23日 在美国审核
Screen is very easy to break so make sure you put it in a good phone case,2020年10月23日 在美国审核
"Brand new, no problems.",2020年6月6日 在美国审核
Came in perfect condition which i was really nervous about,2020年6月6日 在美国审核
Great condition! Great buy!,2022年4月9日 在美国审核
"The best refurbished phone I have bought! Super happy with the condition of the battery life and screen quality, no scratches!",2022年4月9日 在美国审核
Great phones,2022年1月6日 在美国审核
The product met every expectation I know my granddaughter loves it!,2022年1月6日 在美国审核
IPhone XR,2020年10月12日 在美国审核
Excellent quality I love it,2020年10月12日 在美国审核
I am very happy with this phone.,2022年6月15日 在美国审核
I have not yet set up the face recognition,2022年6月15日 在美国审核
The battery life is 98%,2022年6月15日 在美国审核
The phone looks like new and works great,2022年6月15日 在美国审核
Funciona muy bien,2021年1月5日 在美国审核
Good deal,2020年4月29日 在美国审核
I’ve had this phone for about 2 weeks now,2020年4月29日 在美国审核
Satisfying purchase,2020年1月21日 在美国审核
Bought this phone in November for someone and so far it’s working just fine,2020年1月21日 在美国审核
I’m loving it,2022年2月6日 在美国审核
I love all of it,2022年2月6日 在美国审核
great deal,2019年7月29日 在美国审核
"The phone came in time, came like brand new , no scratches, came with only a charger, am really happy withmy purchase",2019年7月29日 在美国审核
Get it !,2021年6月2日 在美国审核
I was iffy about the purchase right after I ordered it but previous reviews kind of helped ,2021年6月2日 在美国审核
Love it!,2021年11月6日 在美国审核
Looks like new,2021年11月6日 在美国审核
The best purchase,2021年12月30日 在美国审核
Battery life is so great,2021年12月30日 在美国审核
A+,2021年3月21日 在美国审核
"Came with a phone case and screen protector as gifts!! Phone is great, very happy costumer!!",2021年3月21日 在美国审核
Great buy,2020年8月5日 在美国审核
The fact it's completely unlocked and functional is fantastic,2020年8月5日 在美国审核
Battery life isnt as good as i thought it would be but its good enough to last a decent length,2020年8月5日 在美国审核
A++,2020年4月17日 在美国审核
Great phone in Great condition! Everything works perfectly! And the price is a good steal!,2020年4月17日 在美国审核
Great Phone,2020年3月20日 在美国审核
Perfect for a refurb phone,2020年3月20日 在美国审核
Cannot tell from brand new,2020年3月20日 在美国审核
Great product.,2020年3月28日 在美国审核
The phone came quicker than I expected,2020年3月28日 在美国审核
Looks brand new!,2020年4月5日 在美国审核
It was in near perfect condition - a very minimal scuff in the top right corner but something you can’t when the screen is on,2020年4月5日 在美国审核
Perfect,2019年12月1日 在美国审核
Perfectly as described,2019年12月1日 在美国审核
Real,2020年11月1日 在美国审核
I really like it no scratches and the phone is unlocked any company,2020年11月1日 在美国审核
No issues at all,2020年2月19日 在美国审核
"I purchased an XR for my son, he loves it!Highly recommended!",2020年2月19日 在美国审核
My refurbished I phone,2021年7月8日 在美国审核
Just received my I phone XR,2021年7月8日 在美国审核
GREAT BUY VERY SATISFIED,2021年2月23日 在美国审核
Very impressed with the quality of the phone when it came in I bought it in the beautiful red color,2021年2月23日 在美国审核
iPhone XR,2021年1月4日 在美国审核
My daughter loved it! Works great!,2021年1月4日 在美国审核
Great purchase,2020年3月7日 在美国审核
"I love it! It is like new and it came with a screen protector! Also fully unlocked, i I just put my sim and worked immediately!",2020年3月7日 在美国审核
I-Phone xr,2021年7月10日 在美国审核
The product met all my expectations in every area,2021年7月10日 在美国审核
Llego antes dela fecha,2021年5月31日 在美国审核
Thank you so much!!! I just got my phone,2021年8月31日 在美国审核
Bought as a gift.,2022年1月14日 在美国审核
This was purchased for a gift so I have no experience with it,2022年1月14日 在美国审核
Quick and Easy,2020年2月28日 在美国审核
So far so good could not be happier would definitely buy from this seller again,2020年2月28日 在美国审核
Phone looks and works great,2021年5月15日 在美国审核
"Bought this phone for my daughter, I couldn't tell it was renewed, looks great ,battery life still good, everything works, first-time buyer,going to purchase another",2021年5月15日 在美国审核
Quick Delivery - Early Arrival,2020年9月3日 在美国审核
Too Early to Rate Features - will follow-up,2020年9月3日 在美国审核
me encanta),2020年8月14日 在美国审核
Like new,2021年5月10日 在美国审核
"Amazing phone ,fast shipping, highly recommend",2021年5月10日 在美国审核
Amazing Condition,2020年10月14日 在美国审核
Shipped quickly,2020年10月14日 在美国审核
SOOOO WORTH IT!!,2020年2月15日 在美国审核
"I was skeptical about this purchase, but the phone is PERFECT!! Fully unlocked for ANY carrier, so far no battery life issues, Face ID works perfectly, even inside of other apps",2020年2月15日 在美国审核
Good phone,2021年6月28日 在美国审核
Great phone no problems hooking up to Verizon,2021年6月28日 在美国审核
Lord have mercy this phone came in flawless AF I love it,2022年3月28日 在美国审核
This phone be flawless like GD I aint seen something this pop en in a minute,2022年3月28日 在美国审核
Buy,2020年11月21日 在美国审核
Battery screen all good,2020年11月21日 在美国审核
Granddaughter loves her phone!,2020年9月16日 在美国审核
Very good product!,2020年9月16日 在美国审核
Worth the buy!!!,2019年7月10日 在美国审核
Arrived quicker than expected!! Amazing phone!! Super easy to set up,2019年7月10日 在美国审核
Iphone xr Excellent,2021年5月10日 在美国审核
"very good purchase, good phone condition",2021年5月10日 在美国审核
Legit,2022年2月9日 在美国审核
I bought this for my daughter for Christmas,2022年2月9日 在美国审核
"So far, its been great",2022年2月9日 在美国审核
Great phone,2021年2月28日 在美国审核
The phone looks and works great they also sent me a free phone case and screen protector,2021年2月28日 在美国审核
I would buy from them again,2021年2月28日 在美国审核
Looks and performs like brand new!!!,2020年12月20日 在美国审核
The phone came in perfect condition,2020年12月20日 在美国审核
Very Good!!,2020年6月8日 在美国审核
"Is renewed, but you don't notice it at all",2020年6月8日 在美国审核
Overall great buy.,2021年1月8日 在美国审核
Battery life is about normal of an iphone7 while playing games all day only charging once,2021年1月8日 在美国审核
Came feeling brand new,2020年8月9日 在美国审核
Writing the review on this phone now,2020年8月9日 在美国审核
"Apple iPhone XR, 64GB, Black - For T-Mobile (Renewed)",2021年2月14日 在美国审核
So far is good works great looks great and im happy for the price that it was,2021年2月14日 在美国审核
I recommend!!,2021年6月13日 在美国审核
"Came with a few scratches, but nothing really noticeable or that affects the quality of the phone",2021年6月13日 在美国审核
amazing phone and and amazing customer service! would recommend!,2020年8月28日 在美国审核
"i definitely love the color of this phone ! i love the camera quality, and the price of it! it works like a brand new phone",2020年8月28日 在美国审核
Fully unlocked. Great condition.,2019年12月29日 在美国审核
I bought the white iPhone XR as a gift for my sister,2019年12月29日 在美国审核
Great phone,2020年8月6日 在美国审核
Very happy with purchase of the phone,2020年8月6日 在美国审核
Good quality,2020年4月17日 在美国审核
It’s just as I expected,2020年4月17日 在美国审核
Like new,2019年8月27日 在美国审核
This product is like new,2019年8月27日 在美国审核
Expectations were met with this one!,2021年4月22日 在美国审核
I liked that the product was well packaged and very suitable for play,2021年4月22日 在美国审核
Great Product,2020年8月11日 在美国审核
"The camera is okay, but great product overall!",2020年8月11日 在美国审核
"Excelente producto, mejor de lo esperado, como nuevo",2022年5月1日 在美国审核
"Es igual al original la única diferencia es la caja, y el precio es increíblemente mejor",2022年5月1日 在美国审核
It came without any damage and works great,2022年5月8日 在美国审核
The only “complaint” I have is that the update I needed to do before I actually transferred my data took a while but once it downloaded everything was great,2022年5月8日 在美国审核
Wonderful and no arrangements,2022年1月10日 在美国审核
"the phone looks amazing, no dents, scratches or any defect",2022年1月10日 在美国审核
battery health is at 88% which does not affect its operation,2022年1月10日 在美国审核
Came with charger and well packaged,2022年1月10日 在美国审核
Buy without fear,2022年1月10日 在美国审核
iPhone camera,2021年8月4日 在美国审核
"When I first setup the phone, the camera didn’t work",2021年8月4日 在美国审核
"After I installed the latest software update, it started working",2021年8月4日 在美国审核
Absolutely no issues!,2020年2月13日 在美国审核
The phone came in excellent shape,2020年2月13日 在美国审核
Quality.,2019年11月1日 在美国审核
"Excellent condition,working great,2nd refurbished phone purchased here",2019年11月1日 在美国审核
BIRTHDAY PHONE,2021年6月2日 在美国审核
It was a gift for my daughter for her 12th birthday her 1st phone ever I could not be happier and neither could she great deal home is perfect thank you!,2021年6月2日 在美国审核
Super fast shipping,2021年1月11日 在美国审核
"Exactly as described, delivered way faster than expected! Nice bonus!",2021年1月11日 在美国审核
EXPERIENCING JOY OF A GREAT DEAL ,2020年3月29日 在美国审核
Highly Recommend - Bought phone for my daughter &amp; she loves it!! Phone was in perfect &amp; new condition - not a single scratch on it,2020年3月29日 在美国审核
Great refurbished I Phone XR,2022年2月6日 在美国审核
"Product just as promised, no issues, love the phone",2022年2月6日 在美国审核
Worth it !,2021年9月5日 在美国审核
Great condition,2020年7月12日 在美国审核
I got for my wife and she loves it,2020年7月12日 在美国审核
Iphone XR,2021年3月12日 在美国审核
I am 100% satisfied with my purchase and the seller! 5 Stars! <br>I got more than what I expected! The phone works like new and I received my purchase fast! The seller also provided a clear case and screen protecter! Thank You!! Awesome! ,2021年3月12日 在美国审核
Glad I bought it!,2021年1月12日 在美国审核
It was just like new!!!!!,2021年1月12日 在美国审核
Absolutely perfect,2020年12月23日 在美国审核
The phone came with all the necessary accessories and they also added in a phone case and screen protector,2020年12月23日 在美国审核
Its a good iphone i would most definitely recommend,2021年4月30日 在美国审核
"Its a good phone i like it , when i got the phone it was at 80% and it was doing automatically software update ",2021年4月30日 在美国审核
Great phone! Recommend!!,2019年11月27日 在美国审核
The phone is great I recommend it and I am going to buy another one for my mom,2019年11月27日 在美国审核
Good phone 5 stars,2021年4月8日 在美国审核
I was skeptical at first but honestly it is like a brand new phone there’s nothing wrong with it! Thank you Amazon! Don’t believe the bad reviews,2021年4月8日 在美国审核
