"Granted it's only been a week, the phone appears to be new, works great, and I'm happy",2021年7月14日 在美国审核
"I gave 4 stars on battery because while it's much improved over my old phone, it's good for about a day and a half",2021年7月14日 在美国审核
"I am a heavy user, streaming music on it when I'm not on the phone",2021年7月14日 在美国审核
Maybe it deserves a 5 for that?You make the choice,2021年7月14日 在美国审核
Set up and flipping from my old S7 was easy and painless,2021年7月14日 在美国审核
I'll definitely do this again,2021年7月14日 在美国审核
Thanks Amazon!!,2021年7月14日 在美国审核
So far so good,2021年8月8日 在美国审核
"I've had the phone set up for 24 hours so this is a bit early but it boots up correctly and has, so far, operated without error",2021年8月8日 在美国审核
No scratches at all!!,2021年6月23日 在美国审核
So far so good I've been using this phone for about a month now,2021年6月23日 在美国审核
"Was very worried about it being renewed, ended up being very happy!",2021年11月27日 在美国审核
"This phone works absolutely amazing, honestly could not tell a difference from the original",2021年11月27日 在美国审核
5 months later,2022年3月27日 在美国审核
Got mine very quick after ordering,2022年3月27日 在美国审核
It's been around 5 months using the phone with no issues,2022年3月27日 在美国审核
Very happy with my purchase,2022年3月27日 在美国审核
like new,2021年5月1日 在美国审核
No complaints,2021年5月1日 在美国审核
9 out of 10,2021年5月1日 在美国审核
Don't let the Verizon store tell you you have to pay an activation fee,2021年5月1日 在美国审核
use your own Sim card,2021年5月1日 在美国审核
It was GREAT,2021年9月30日 在美国审核
I have Xfinity Mobile and it works just fine,2021年9月30日 在美国审核
"The phone is still in amazing condition, all of the buttons are working and I've so far had no issues",2021年9月30日 在美国审核
"The only thing, EXPECT A TON OF UPDATES LOL",2021年9月30日 在美国审核
I was sat there for like 2 hours of non-stop OS updates,2021年9月30日 在美国审核
Nice phone at a very fair price,2020年2月7日 在美国审核
"The one I received was in unused condition, not even a hint of a scratch",2020年2月7日 在美国审核
So far so good,2022年2月2日 在美国审核
Only had it about a week now but it worked as expected,2022年2月2日 在美国审核
Fantastic Deal,2020年1月8日 在美国审核
This refreshed phone came in like new condition,2020年1月8日 在美国审核
Worth it for the discount,2020年6月30日 在美国审核
I bought this for my uncle on Father's Day,2020年6月30日 在美国审核
More than expected,2020年10月14日 在美国审核
So I read a lot of comments about the product numberbeing an s10e and a lot of people receiving an S10e so that's what I was expecting but I got an s10 lol,2020年10月14日 在美国审核
Love renewed,2022年1月31日 在美国审核
I've always had good experience with Amazon renewed phones,2022年1月31日 在美国审核
The phone came in good condition as promised,2021年5月18日 在美国审核
"I bought he phone for someone else, so I don't have 1st hand experience using it",2021年5月18日 在美国审核
Works and looks like new. Pink Flamingo S10,2020年7月24日 在美国审核
Phone looks brand new,2020年7月24日 在美国审核
Galaxy s10 128 gig top quality like new thank you,2021年7月7日 在美国审核
Thank you for the Samsung Galaxy S10 I read some reviews and I guess they where from a while back but this company has it together I received a quality product activated service today through Verizon and I have had it around 5 days seems to be functioning at peak performance I did select Verizon carrier the phone is a sprint phone but no problems if your hesitant or over thinking it dont good quality company ill use them again thank you again,2021年7月7日 在美国审核
Phone was like new out of the box!,2020年7月14日 在美国审核
I've been using the phone now for several weeks and so far so good! Couldn't be more satisfied with the phone,2020年7月14日 在美国审核
So far so good,2021年7月2日 在美国审核
"So far so good, this phone seems to be in pretty good condition",2021年7月2日 在美国审核
Excellent phone.,2021年6月30日 在美国审核
It's been almost a month since my order,2021年6月30日 在美国审核
Always wanted a smaller but better phone then I have,2021年6月30日 在美国审核
Shipping was fast and packaging was good,2021年6月30日 在美国审核
Worth every penny.,2021年3月8日 在美国审核
"For the price, Excellent condition",2021年3月8日 在美国审核
"Returned phone, did not work",2019年11月18日 在美国审核
"Phone worked first day, second day it did not",2019年11月18日 在美国审核
Two thumbs up.,2021年6月13日 在美国审核
It's a good phone,2021年6月13日 在美国审核
Great!,2021年5月6日 在美国审核
Phone works great!took a few tries for the android update to finally go through but other than that haven't had any issues,2021年5月6日 在美国审核
"I was afraid the phone wouldn't work because its renewed but so far, so good!would highly recommend",2021年5月6日 在美国审核
the only thing is that the seller isn't directly with amazon so in order to contact them you have to email them or chat them and they don't respond right away,2021年5月6日 在美国审核
Perfect Condition,2020年9月7日 在美国审核
"Came in perfect condition, no scratches, cracks, or physical ware",2020年9月7日 在美国审核
"Great phone, like open box",2021年6月10日 在美国审核
Really great experience with my s10,2021年6月10日 在美国审核
As Advertised,2021年7月2日 在美国审核
The phone arrived on time in almost new condition,2021年7月2日 在美国审核
"If I was not looking hard, i never would have noticed the miniscule wear",2021年7月2日 在美国审核
"Based on my experience so far, I may not buy another 'new' phone again",2021年7月2日 在美国审核
Excellent phone!,2020年3月7日 在美国审核
"I'm so, so glad I bought this phone! I was worried about buying refurbished (I've had some bad experiences before), but I decided to try it out anyway",2020年3月7日 在美国审核
Mom loves it,2022年1月7日 在美国审核
I purchased this to replace Mom's S5,2022年1月7日 在美国审核
She loves the S10!!,2022年1月7日 在美国审核
Ahhhhhmazing,2021年5月15日 在美国审核
I was very nervous about buying a renewed phone and the negative reviews did not help me,2021年5月15日 在美国审核
I've only had it a few days but its magical,2021年5月15日 在美国审核
I ordered an AT&amp;T phone instead of the fully unlocked phone because it seemed like those were the people that had the worst experience with their phone purchase and I had no plans of changing carriers,2021年5月15日 在美国审核
Happy so far,2021年8月7日 在美国审核
Was skeptical about a refurbished phone but has so far been a good experienceMy sim card from att worked immediately and went from a t-mobile start screen to the att start screen so happy it's a factory unlocked phone going to buy another great price,2021年8月7日 在美国审核
Looks new everything works and battery lasts all day and night +,2021年5月4日 在美国审核
"After dealing with the scammers on ebay who foirst try sent me the wrong phone and then another who sent me a brand new factory sealed but locked phone, I decided to give this a try and so far am very pleased",2021年5月4日 在美国审核
Awesome phone,2020年3月1日 在美国审核
I'm loving this phone so far,2020年3月1日 在美国审核
"I had a Samsung Galaxy Tab S3 and it was awesome, so I wanted to get a phone on par with it",2020年3月1日 在美国审核
"It's only been a day, but so far so good",2020年3月1日 在美国审核
It's been a few days and I have to say I've been extremely impressed with the battery life,2020年3月1日 在美国审核
Even the connection to my smartwatch is better with this phone,2020年3月1日 在美国审核
This phone is worth the money,2021年5月25日 在美国审核
My Samsung Galaxy S7 died and this is a very nice replacement! Customer service was VERY easy to work with when I had an issue with my phone,2021年5月25日 在美国审核
GREAT Phone!!,2021年7月25日 在美国审核
"I love this phone, it works great so far",2021年7月25日 在美国审核
I hope it lasts for a long time,2021年7月25日 在美国审核
I have always liked galaxiesI was skeptical about buying a phone from amazon,2021年7月25日 在美国审核
but this is definitely a nice one,2021年7月25日 在美国审核
"if everyone is like this, I would buy from again",2021年7月25日 在美国审核
Thanks so much!!!,2021年7月25日 在美国审核
Perfect!,2021年3月31日 在美国审核
I am in loooooove with this phone!!! I do not use face recognition or the finger print scanner so idk how that works but everything else is amazing!,2021年3月31日 在美国审核
"Great, works like brand new",2022年3月11日 在美国审核
Works like it is brand new,2022年3月11日 在美国审核
Best purchase!,2021年1月8日 在美国审核
"I'm so glad I made this purchase! I was very skeptical because it had some negative reviews but I made sure to buy from the Amazon renewed section and so far it is perfect!!! It came in the original case with Samsung charger and block, headphones and the pin tool to switch my SD card",2021年1月8日 在美国审核
Its not the best but its ok,2022年1月10日 在美国审核
"For some reason i cant use the default messages app, the other end will receive question marks instead of words",2022年1月10日 在美国审核
Flawless,2022年6月14日 在美国审核
"My s10e finally stopped working after over 3 years, so I ordered this",2022年6月14日 在美国审核
"Great phone, like new",2021年7月20日 在美国审核
"Like new, refurbished",2021年7月20日 在美国审核
Excellent perfect condition,2021年7月16日 在美国审核
"Easy to transfer my Cricket phone service to this new phone, perfect condition,great savings",2021年7月16日 在美国审核
"Great Product, Terrific Seller experience",2021年10月5日 在美国审核
This product is as expected,2021年10月5日 在美国审核
This phone is definitely a Go.,2020年1月27日 在美国审核
Great phone but like I always say the price could have been a little lower,2020年1月27日 在美国审核
Multitasking beast ,2020年1月27日 在美国审核
Great Experience!,2021年7月7日 在美国审核
"I was very hesitant to purchase a refurb unit but I was very pleasantly surprised! The unit looks new, super simple to copy info from my old phone and I am thrilled with it! Will definitely purchase from here for the next upgrade!",2021年7月7日 在美国审核
Renewed phone every bit as good as brand new.,2020年4月6日 在美国审核
What a great phone!!!! Bought this renewed and was a little worried that it might be damaged or faulty,2020年4月6日 在美国审核
"What an upgrade from my Moto X4, this phone's response is noticeably snappier",2020年4月6日 在美国审核
The 8GB if RAM makes a huge difference I guess,2020年4月6日 在美国审核
Great deal,2022年1月7日 在美国审核
Phone has very minor scratch under glass,2022年1月7日 在美国审核
Best phone I've had so far!,2021年6月15日 在美国审核
Don't listen to the negative comments in the reviews,2021年6月15日 在美国审核
EDIT: Device now works after contacting Verizon.,2022年4月27日 在美国审核
"Bought unlocked S10, initially the device would not work with my SIM card, and stated it would only work with Verizon SIM cards, contacted Verizon to know the status of the device, they claimed it was unlocked so I gave it another try and it now worksDevice looks and works like new, the only thing wrong with the device is the fact that there is a little scratch around the part that covers the back camera, which is no bother to me at all",2022年4月27日 在美国审核
Very happy,2022年1月2日 在美国审核
Works like new,2022年1月2日 在美国审核
over powered 3g doesnt show 4gLTE as a data connection. Still fast as ever though even data wise!,2020年7月30日 在美国审核
"For the most part the phone is flawless, everything works smoothly and just like my s10+ but with a little bit weaker battery, which was expected",2020年7月30日 在美国审核
"Great phone, has everything I want.",2021年12月11日 在美国审核
I needed a newer Samsung Galaxy but didn't want to spend $1000 or more for the latest model,2021年12月11日 在美国审核
Excellent value!,2019年10月27日 在美国审核
I was worried given the reviews but so far this is quite a deal,2019年10月27日 在美国审核
Best phone out there,2021年8月1日 在美国审核
I bought this phone for my sister and she absolutely loves it,2021年8月1日 在美国审核
It’s a lot faster and the battery lasts longer,2021年8月1日 在美国审核
In my opinion the Galaxy S10 is the best Galaxy phone out there,2021年8月1日 在美国审核
The phone was also shipped very quickly,2021年8月1日 在美国审核
Met more than expected. Battery life higher than stated and near new condition.,2022年1月6日 在美国审核
This was a gift so I never got to test the face recognition or the fingerprint reader but the phone was in very good condition and the battery life was better than described,2022年1月6日 在美国审核
No scratches works like brand new,2022年5月26日 在美国审核
Works like new very small scratches no big deal screen is in perfect condition everything works great supports t-mobile love it ,2022年5月26日 在美国审核
Fantastic buy,2021年10月22日 在美国审核
I love this phone so far,2021年10月22日 在美国审核
Great customer service.,2021年9月23日 在美国审核
Seller was everthing you could ask for,2021年9月23日 在美国审核
"Dealer accepted return without question, and refunded promptly",2021年9月23日 在美国审核
Fast &amp; Furious,2021年6月1日 在美国审核
This is a great phone,2021年6月1日 在美国审核
This is NOT 5G compatible,2022年3月8日 在美国审核
"Phone is excellent, however it is NOT 5G COMPATIBLE so if you need to make actual phonecalls using service and not wifi, you will be out of luck!",2022年3月8日 在美国审核
Still a great phone,2022年1月29日 在美国审核
"Still a perfect phone option that doesn't have too many features I won't use, or isn't an economy cheaper model with lower performance",2022年1月29日 在美国审核
No dudes en comprarlo,2021年7月30日 在美国审核
Very pleased with this phone,2022年3月14日 在美国审核
"I am enjoying this phone even though it's a little bigger than my last one - which I thought I wouldn't like, but it's fine",2022年3月14日 在美国审核
Better than expected. Newer than expected,2021年11月6日 在美国审核
I was looking at the reviews and fet skeptical at first,2021年11月6日 在美国审核
"Great purchase,  as If brand spankin new.",2021年11月14日 在美国审核
This was a great purchase,2021年11月14日 在美国审核
Of course I was a bit skeptical on purchasing but the phone came in its box and original charger no scratches on the phone and completely unlocked,2021年11月14日 在美国审核
I will be purchasing another one for My mother for christmas,2021年11月14日 在美国审核
Most Happy,2021年8月15日 在美国审核
Thanks to this company I have this new phone wish I could take a picture of it looked brand new and it works well,2021年8月15日 在美国审核
Service was excellent,2021年8月5日 在美国审核
"The first phone that I ordered was malfunctioning, I sent it back and received a new phone 3 days from my initial complaint ",2021年8月5日 在美国审核
"Funciona muy bien el teléfono, sin ningún problema.",2020年9月7日 在美国审核
El teléfono llegó en un empaque genérico con su cargador,2020年9月7日 在美国审核
"Sin nada daado, parece nuevo de fábrica",2020年9月7日 在美国审核
Great Phone,2021年12月25日 在美国审核
Upgraded from 7 year old Galaxy S5,2021年12月25日 在美国审核
"Good quality, no issues, happy with it",2021年10月16日 在美国审核
Seems to be good quality! Hope it holds up,2021年10月16日 在美国审核
Excellent phone,2021年12月8日 在美国审核
The only downside to this phone is pretty much the battery and the charge speed,2021年12月8日 在美国审核
WAY more better than expected,2020年3月1日 在美国审核
"Great phone, unlocked and everything",2021年5月31日 在美国审核
Had this phone for about a week now and bought from Recell I believe,2021年5月31日 在美国审核
Why buy new?  I'm 100% happy,2020年11月24日 在美国审核
Love this phone,2020年11月24日 在美国审核
After much research,2020年11月24日 在美国审核
this S10 rates better than IPhone XR and below,2020年11月24日 在美国审核
I ordered Amazon Renewed because 2 months ago I ordered one for my daughter and it's perfect,2020年11月24日 在美国审核
Not sure I'll buy new again,2020年11月24日 在美国审核
Have had good experiences,2020年11月24日 在美国审核
hope it stays this good,2020年11月24日 在美国审核
perfect condition,2020年6月24日 在美国审核
"This phone looks brand new, with not a single scratch on it",2020年6月24日 在美国审核
Like new factory unlocked GSM no issue,2021年10月24日 在美国审核
Was concerned reading some of the reviews on this item,2021年10月24日 在美国审核
Renewed but as good as new!!,2021年10月11日 在美国审核
Really happy with the purchase,2021年10月11日 在美国审核
Works like new,2022年3月20日 在美国审核
Looks like new with what appears to be a nonoriginal box and accessories (which is expected),2022年3月20日 在美国审核
Perfect!,2022年4月20日 在美国审核
"It's always a little bit nerve-racking to spend money on a refurbished phone, but you can set your mind at ease with this seller",2022年4月20日 在美国审核
Compra recomendada!,2020年4月14日 在美国审核
So far so good,2020年4月14日 在美国审核
Looks like new!!,2021年6月7日 在美国审核
"Great product, actually I was worried about a refurbished product, but it looks like new, also they included a templered glass already installed, no scratches or dents, awesome!!! The color is so cool, I definitely will buy again a refurbished product!!",2021年6月7日 在美国审核
Seriously - renewed - it's amazing!!,2022年3月18日 在美国审核
It didn't have the sim card removal tool - that was missing - everything else way beyond what I had hoped for,2022年3月18日 在美国审核
Works great!,2021年8月22日 在美国审核
Very happy with my purchase,2021年8月22日 在美国审核
It's important to look at the seller when buying the phone,2021年8月22日 在美国审核
I bought 2 phones through MOBILESUPPLY and was very happy with both of them,2021年8月22日 在美国审核
"Almost new condition, no issues with either",2021年8月22日 在美国审核
Both unlocked,2021年8月22日 在美国审核
"For $130 less than new, it was worth the price.",2021年11月4日 在美国审核
It exactly what you would expect with a refurbished phone,2021年11月4日 在美国审核
Got this to replace the old cheap obama phone,2022年6月2日 在美国审核
Big difference in response and speed!Supports T-Mobile over WiFi and wireless charging,2022年6月2日 在美国审核
Great shape and great battery life.,2021年9月29日 在美国审核
For the money it is a great upgrade,2021年9月29日 在美国审核
It works great and at was expected.,2020年2月19日 在美国审核
I broke my previous galaxy x10 screen and have to buy a new one,2020年2月19日 在美国审核
Fine product,2022年1月6日 在美国审核
Received the phone in great condition,2022年1月6日 在美国审核
"You can be lucky, or not)))",2022年6月16日 在美国审核
Phone come with carton box,2022年6月16日 在美国审核
"Nice display, good colors",2022年3月27日 在美国审核
My wife and I are not Smart Smart phone users,2022年3月27日 在美国审核
Good phone,2021年8月26日 在美国审核
I have had it for quite a while now and it is great,2021年8月26日 在美国审核
I even went swimming in a 4 foot pool for 25 minutes and it worked,2021年8月26日 在美国审核
Just had to dry the charging port,2021年8月26日 在美国审核
Works like new,2022年6月24日 在美国审核
This phone has been like brand new from day one,2022年6月24日 在美国审核
"Everything working great, great price",2022年6月24日 在美国审核
Renewed Or New?,2021年1月14日 在美国审核
"I Love my new phone! Honestly I looked closeup for any scratches or marks on the phone and couldn't find a single one, it looks and acts New",2021年1月14日 在美国审核
Worth the possible risk!,2020年3月9日 在美国审核
"My husband and I both bought from this seller- he got a blue s10 and I got a flamingo pink s10+ and they look and feel brand new! The only thing that is a little weird are the chargers they send with the phones, but that was an easy fix since we already had 2 fast charging pads and I bought a 2 pack of Samsung fast chargers right after purchase so they got here the same day",2020年3月9日 在美国审核
Great Value Samsung Galaxg S10,2021年7月18日 在美国审核
New phone!!??There was wrapping around edge!Nice facial recognition and fingerprint reader! Good battery life! Great price and definitely cheaper than new and don't need 5G!!,2021年7月18日 在美国审核
Flawless refurbished phone,2021年8月31日 在美国审核
You cannot tell this phone is not new except for the fact it did not come in an original box,2021年8月31日 在美国审核
S10 is for moms,2020年7月1日 在美国审核
"Tiny screen, tiny battery life",2020年7月1日 在美国审核
7 screen and 3 day battery life - abysmal,2020年7月1日 在美国审核
So far a great phone,2019年7月19日 在美国审核
Haven't had the phone long but it has been doing everything as advertised,2019年7月19日 在美国审核
Very satisfied!,2021年7月26日 在美国审核
The phone is in immaculate condition,2021年7月26日 在美国审核
Don't be afraid to buy a used phone,2020年6月12日 在美国审核
Absolutely perfect,2020年6月12日 在美国审核
Very happy!,2021年12月3日 在美国审核
Purchased Galaxy s10 from Flip Cells in AUG '21,2021年12月3日 在美国审核
Happy -Give this vendor a try!,2021年1月25日 在美国审核
"I always feel like I'm playing roulette with a refurbished product but this was great! No troubles, behaved just like brand new, and, while I didn't need it, they provided support with any setup issues",2021年1月25日 在美国审核
This phone is a replacement for an s10 that I am giving away.  Love it.,2022年3月5日 在美国审核
I have been using Samsung phones for a long time and I am very happy with,2022年3月5日 在美国审核
I can not think of any reason to change to any other brand,2022年3月5日 在美国审核
Awesome phone.  Quick os  .,2021年5月21日 在美国审核
Great phone ,2021年5月21日 在美国审核
My old s7 was getting really sluggish,2021年5月21日 在美国审核
Especially opening Google maps,2021年5月21日 在美国审核
Now this new phone opens its super fast,2021年5月21日 在美国审核
The phone is very responsive and quick,2021年5月21日 在美国审核
Haven't had this phone very long,2022年3月7日 在美国审核
"So far, I am happy with this phone",2022年3月7日 在美国审核
I haven't used many of the features but so far its working well for me,2022年3月7日 在美国审核
Phone is in great condition,2020年3月8日 在美国审核
"This phone is in really good condition, hardly looks used",2020年3月8日 在美国审核
Happy customer!!! :),2021年9月25日 在美国审核
This phone came with a few scratches but that's it! Otherwise it was perfect! No problems at all and I have to say I didn't expect it to be in such good condition,2021年9月25日 在美国审核
Worthy upgrade,2021年8月7日 在美国审核
Upgraded from a Samsung S7 to a Samsung S10,2021年8月7日 在美国审核
Great Purchase,2021年11月6日 在美国审核
This was a great purchase to get a relatively new phone and less than half the price,2021年11月6日 在美国审核
I did not have any issues swapping my SIM and setting up the phone,2021年11月6日 在美国审核
Won't buy new ever again,2021年11月6日 在美国审核
So far so good,2021年6月17日 在美国审核
Had It not had some shopping sites and game apps I would not have known it was a reconditioned phone,2021年6月17日 在美国审核
Highly recommend!!!,2021年10月17日 在美国审核
This phone might as well be new because I literally can't tell the difference as I have unboxed flagship phones in the past and besides the packaging this is the same experience,2021年10月17日 在美国审核
Amazing Phone. Pretty much brand new,2021年5月21日 在美国审核
First amazon review in 5+ years,2021年5月21日 在美国审核
The product I received is pretty much brand new,2021年5月21日 在美国审核
Getting the phone at this price is a steal and I would definitely recommend this seller who has fantastic customer service and was even able to offer a partial refund after the phone became cheaper a few days after I purchased it,2021年5月21日 在美国审核
Galaxy S10,2021年6月28日 在美国审核
I'm really bad about updating my phone - The last phone was a J7 Prime,2021年6月28日 在美国审核
This phone is a little odd to get used to - but I like it a great deal,2021年6月28日 在美国审核
On big difference is the phot capabilities!,2021年6月28日 在美国审核
Came as described,2021年8月1日 在美国审核
Phone arrived early and like new,2021年8月1日 在美国审核
"very good status, but T-mobile Unlocked",2021年8月23日 在美国审核
"Its screen, back and side has good status",2021年8月23日 在美国审核
The third refurbished Samsung Galaxy S phone I've bought,2020年1月18日 在美国审核
"This is my third refurbished Samsung phone, I've bought a S8, S9, and now this one",2020年1月18日 在美国审核
EXCELLENT PHONE!!!,2021年6月29日 在美国审核
First time purchasing a renewed handset,2021年6月29日 在美国审核
Like new,2022年1月27日 在美国审核
Phone came looking like new,2022年1月27日 在美国审核
Perfect condition,2021年5月28日 在美国审核
This replacement phone was in perfect condition,2021年5月28日 在美国审核
The phone was in excellent operating condition,2021年5月28日 在美国审核
Great product. Battery life could be better.,2020年3月10日 在美国审核
I have been very happy with every aspect of this phone except for one,2020年3月10日 在美国审核
Better Than Expected,2022年5月2日 在美国审核
"I figured id be taking a gamble with this one, originally cricket told me the phone was bricked and wasn't gonna work but I did like 5 software updates and it started making calls! I got this to replace my broken S10 and its in better condition then when I got mine new, came with 94% of its battery life still so basically got a new phone",2022年5月2日 在美国审核
Worth the money.,2020年7月20日 在美国审核
"I bought this product refurbished a couple of months ago and it's been fantastic, the quality of everything is just awesome",2020年7月20日 在美国审核
I believe is even more powerful than my laptop,2020年7月20日 在美国审核
already bought a sd card and what a gift I gave to myself,2020年7月20日 在美国审核
MOBILESUPPLY sent a perfect phone,2021年7月20日 在美国审核
Phone looks brand new,2021年7月20日 在美国审核
Easily swapped phones myself with my T mobile online portal,2021年7月20日 在美国审核
"Como nuevo, excelente compra desde México",2021年7月9日 在美国审核
"El celular viene como nuevo, no tiene ni un rasguo, la batería le dura bastante bien y está en perfectas condiciones",2021年7月9日 在美国审核
Like new.,2021年6月15日 在美国审核
Phone is excellent,2021年6月15日 在美国审核
Professional Supplier.,2019年12月17日 在美国审核
Great buy.,2021年8月9日 在美国审核
"Phone looks brand new, no scratches or dents",2021年8月9日 在美国审核
Great phone!,2021年6月26日 在美国审核
I was skeptical about ordering a renewed phone,2021年6月26日 在美国审核
This phone is great,2021年6月26日 在美国审核
Battery life great! Will definately buy renewed again!,2021年6月26日 在美国审核
"No, I'm not a shill.",2020年2月6日 在美国审核
"Contrary to many reviews I read before I bought this phone, it does work, and it works very well",2020年2月6日 在美国审核
Samsung S10,2020年6月25日 在美国审核
This phone feels nice in the hand,2020年6月25日 在美国审核
The only exception the questionable things are that the phone is light,2020年6月25日 在美国审核
Samsung s10,2020年11月3日 在美国审核
So far its been great,2020年11月3日 在美国审核
Battery life seems good,2020年11月3日 在美国审核
If adding a new server I would use a central office.  An office with seasoned agents.,2022年1月19日 在美国审核
This phone is very nice,2022年1月19日 在美国审核
"It was worth it 100%, I'm impressed. Make Sure to buy a case lol.",2022年1月13日 在美国审核
"It's a very good phone, it has a very good processor and doesn't lag",2022年1月13日 在美国审核
Great phone best price ever. THANKS,2019年11月22日 在美国审核
Glass has couple scratches less than 1/8 of a inch with screen on you don't know they are there,2019年11月22日 在美国审核
Great priceand great Samsung product have had five Samsung phones,2019年11月22日 在美国审核
"35 for a sim card, been with them over ten years",2019年11月22日 在美国审核
Glad I got a unlocked phone so I can switch carrier's in the future,2019年11月22日 在美国审核
A great value!,2020年3月20日 在美国审核
Upgraded from the Galaxy S9 to the S10,2020年3月20日 在美国审核
Remarkable,2021年2月25日 在美国审核
Excellent condition,2021年2月25日 在美国审核
Excellent product.,2020年10月15日 在美国审核
Everything works great I am using it right now,2020年10月15日 在美国审核
Good phone.,2019年10月26日 在美国审核
Phone is exactly as expected,2019年10月26日 在美国审核
"Was Skeptical, but Great Experience",2022年4月29日 在美国审核
"I was a little hesitant about buying after reading some of the negative reviews, but the sample size and consensus led me to believe it was a good idea",2022年4月29日 在美国审核
"We did, however, call Verizon to make sure his info would switch over",2022年4月29日 在美国审核
Unlocked.,2021年7月23日 在美国审核
The Phone is amazing ,2021年7月23日 在美国审核
Unlocked as stated,2021年7月23日 在美国审核
Looks brand new,2021年5月5日 在美国审核
Phone looks brand new,2021年5月5日 在美国审核
Very satisfied with the my S10,2019年12月15日 在美国审核
At first I was very skeptical of buying this phone because there were no reviews at all,2019年12月15日 在美国审核
I ordered the phone on Dec 10th and recieved it on the 14th,2019年12月15日 在美国审核
"Out of the box it was very clean, no visible scratches on front or back, and operated like it's suppose to",2019年12月15日 在美国审核
If I come across any problems I will come back and update after while,2019年12月15日 在美国审核
Nice,2022年4月14日 在美国审核
The phone was fully unlocked and worked great with my current service,2022年4月14日 在美国审核
Awesome,2021年7月4日 在美国审核
I recieved my new phone sooner then expected and I love it! It came packed really good and looks like its brand new,2021年7月4日 在美国审核
Excelente producto,2020年10月17日 在美国审核
Happy I bought this.,2021年7月27日 在美国审核
Saw some scary reviews,2021年7月27日 在美国审核
Renewed Galaxy s10 128GB,2020年12月14日 在美国审核
I received the phone at a great time and I have not had any issues since I purchased it in October,2020年12月14日 在美国审核
10/10 phone and even better customer service!,2020年4月23日 在美国审核
This phone is stellar! I cannot believe the clarity in people’s voices,2020年4月23日 在美国审核
Like new,2022年1月13日 在美国审核
"Phone is exactly what I wanted, looks new in every way",2022年1月13日 在美国审核
mint condition!!! Couldn't be happier!,2022年1月13日 在美国审核
Excellent value,2021年12月24日 在美国审核
"Phone worked as advertised no issues, phone was in above average conditionThank you",2021年12月24日 在美国审核
Better than expected,2021年8月25日 在美国审核
I'm so happy with this phone,2021年8月25日 在美国审核
Good value for someone who doesn't need 5G,2021年3月31日 在美国审核
"Even though this is now an older model, the Galaxy S10 is still a great phone, and getting a renewed one was a great deal for me since I don't need the 5G capabilities of newer phones",2021年3月31日 在美国审核
LOVE IT,2021年9月23日 在美国审核
I am a huge fan of the Galaxy S series and love this one just as much as all the others I've had before!,2021年9月23日 在美国审核
good deal,2020年2月16日 在美国审核
"i didn't know what to expect buying a renewed phone, but i am glad it came in a brand new condition and functions really well",2020年2月16日 在美国审核
Great company and great product!,2020年12月28日 在美国审核
Phone was not set up for our carrier and I requested a refund,2020年12月28日 在美国审核
Great Phone if you're looking for an upgrade in 2020,2020年9月9日 在美国审核
The phone has been a major upgrade to the s6 i had before,2020年9月9日 在美国审核
Uses lots of battery,2022年6月8日 在美国审核
"The battery drained too fast, however the phone works very well",2022年6月8日 在美国审核
"Fantastic price, flawless condition.",2020年3月11日 在美国审核
The galaxy s10 I ordered came in several days earlier than expected and its flawless,2020年3月11日 在美国审核
Happy to be back with the Samsung family.,2021年8月3日 在美国审核
"Like the size, the speed, the camera, the storage capacity and the apps",2021年8月3日 在美国审核
Re Cell is an outstanding vendor highly recommended.,2020年6月28日 在美国审核
"This was a terrific phone, great product loved everything a out the phone",2020年6月28日 在美国审核
Longer battery life!,2021年3月24日 在美国审核
I like my Galaxy S10,2021年3月24日 在美国审核
Great Deal,2020年1月13日 在美国审核
I was nervous from the bad reviews that something would be wrong with the phone,2020年1月13日 在美国审核
Thank you,2022年4月26日 在美国审核
Needed this for a while now and I didn't even know it,2022年4月26日 在美国审核
Super Quick delivery and IT WORKS!!!,2021年9月23日 在美国审核
They got it to me so quickly and I was just overjoyed to find the package after a long day from work and then I went to my cell service provider(Cricket) and got it activated with the sim card from my old phone,2021年9月23日 在美国审核
Next to perfect refurbished,2021年4月12日 在美国审核
Phone came as advertised,2021年4月12日 在美国审核
"The fingerprint reader works 99% of the time, no blemishes anywhere on phone (screen is in perfect condition)",2021年4月12日 在美国审核
Great purchase,2022年4月16日 在美国审核
Extremely happy with this phone,2022年4月16日 在美国审核
Como nuevo,2021年7月23日 在美国审核
Just kie a new one,2021年6月21日 在美国审核
I had an S10 with a cracked screen that was going to cost $280 to fix,2021年6月21日 在美国审核
Great phone once we got the info switched over,2020年9月30日 在美国审核
Still getting use to a Galaxy phone since my switch from the Pixle,2020年9月30日 在美国审核
Great product and service,2020年8月15日 在美国审核
"I received this phone 3 days earlier than expected, super fast! I'm very pleased with it, the value was above standards",2020年8月15日 在美国审核
Looks brand new!!,2020年4月3日 在美国审核
I bought a Renewed Galaxy S10 from CPRTX and I was definitely skeptical when buying this phone,2020年4月3日 在美国审核
good phone at a much better price,2020年7月18日 在美国审核
"I personally hate the idea of facial recognition, but as for fingerprint and speed of the phone itself I'd say is all in all great, I was a little spooked though when I bought it and read the model number as an S10E but when I recieved it, it was just the original, so in simplistic, everything is good, though I wish there wasn't so much bloatware",2020年7月18日 在美国审核
Seems like a new phone,2020年5月23日 在美国审核
I cant see any difference between this and a new phone,2020年5月23日 在美国审核
