voice_rate,0.00012171449166577222
size_screen,0.00013186388866958556
case_fit,0.00011771535031238726
condition_camera,0.00011998339338485691
service_provider,0.0001577278711884244
device_day,0.0007881073947521672
work_health,0.0001230900545336908
wear_condition,0.0004066582408847718
corner_pixel,0.00020657840367580344
screen_clarity,0.00021835192852776437
android_support,0.0003418209768151268
charge_day,0.00012096121768941895
screen_glitch,0.00012799623962557607
face_reader,0.00011921916572036271
card_sound,0.00022732800737932822
screen_screen,0.00012269950784733925
camera_expectation,0.00041953589549467273
app_page,0.0002970529009221854
camera_scratch,0.00026060418998153793
pocket_computer,0.0001418045789876945
customer_review,0.00011601672735229604
screen_video,0.0001625928836965067
sim_sim,0.0004922157169980529
warranty_service,0.002875720442333103
keyboard_thing,0.00014320690586443064
photo_editing,0.0002525202373356419
touch_operation,0.00017709144734232525
light_pic,0.0002577214491656322
touch_option,0.0010149538281950437
android_experience,0.00011804426698338925
talk_text,0.0007843945477367691
screen_cover,0.00046780784924881736
cost_feature,0.00011922521279899519
android_fan,0.00012293310747068915
service_representative,0.00022220573785894227
power_management,0.00013099550012514097
condition_nothing,0.00017615980466169188
quality_processor,0.0001241233299130612
range_product,0.00011677536195353304
scratch_bit,0.00016425785310665063
app_room,0.00018680512734945592
speaker_something,0.0003164082702823899
device_thing,0.00040855231977933215
battery_rating,0.0003137157008216742
money_value,0.00011922529433215131
picture_focu,0.00017328133349383642
customer_direct,0.00012862312388043452
reader_thing,0.00011880797193102994
service_month,0.0001221794145646295
sim_slot,0.00019975499664386294
sim_feature,0.00013695119610874218
quality_problem,0.0003551397364113069
ear_speaker,0.00037403322766069413
price_range,0.00023985674893603926
google_ad,0.00013740615563738573
performance_upgrade,0.00012065574051697534
cost_replacement,0.000129050667247001
side_swipe,0.0002720336296534685
quality_shipping,0.00012600059523186876
edge_touch,0.00012507613666802654
cost_quality,0.0014838112714438353
box_number,0.00024453122048431346
brand_price,0.0003277189084636873
work_look,0.00011863359474007201
card_issue,0.002665605021869071
camera_cover,0.00011801126846965545
speaker_issue,0.000522341995391533
pixel_hope,0.00014324892017445636
price_purchase,0.0001192854113126494
camera_damage,0.0006985802517252235
life_purchase,0.0001240737441409272
side_scratch,0.0001797982224156871
window_app,0.00026867759295550587
look_condition,0.00033447207569459956
cell_pricing,0.0001197843431839872
brand_shape,0.00016842702872482378
top_top,0.0020734712215433487
card_upgrade,0.00017578805445391844
health_condition,0.0001244406840457961
work_month,0.00012355941212772293
brand_issue,0.009697389571403954
garbage_software,0.00035458928820233183
scratch_life,0.00022085845878635707
network_problem,0.00016125438444141037
touch_response,0.00015340796287104024
charge_life,0.0016075635228616476
battery_capacity,0.00037258803750254814
camera_issue,0.00030301105822786123
condition_everything,0.0001348532395309139
quality_value,0.0001250832181256378
screen_glas,0.00012164014575313506
sim_problem,0.0006966473573072726
app_format,0.0002464516201598141
processor_game,0.00029435986553117636
price_cell,0.000392320880701825
quality_storage,0.0002169205134293116
cell_condition,0.0001438171604384848
sim_option,0.00012480566983959042
home_key,0.00012675319102718654
camera_user,0.00015630822610718844
cost_provider,0.00012120114462722993
battery_camera,0.000150991858407057
bluetooth_connection,0.00029555211313721057
app_transfer,0.00011759163359494227
quality_material,0.0033788901814663487
budget_phone,0.0002009268507386249
customer_rep,0.0004151997022729141
brand_one,0.00012527838112744727
battery_everything,0.00012226610766369282
battery_user,0.00015315291244990552
review_thing,0.012150551199845767
battery_problem,0.00013722820402346236
camera_sound,0.0001209440105780915
budget_android,0.00029092218500746556
display_brightnes,0.00011939013319788846
camera_screen,0.00011891175900547872
fingerprint_camera,0.00015384457150663145
box_iphone,0.00012258553350402823
use_card,0.00017468319169574925
money_waste,0.0001219307910902147
camera_update,0.00021160701423533104
quality_adapter,0.00015677872223399656
size_option,0.00014712080264707986
brand_case,0.00026231922542899953
service_experience,0.00044577884575103824
case_protector,0.00013184762716222763
headphone_pair,0.0001345090749432349
performance_ratio,0.00011458049818736809
note_camera,0.00016168259034446484
photo_storage,0.0002577407585323797
screen_color,0.00016592960864994307
money_buy,0.00037644321207568206
print_sensor,0.00015590125432155802
smart_option,0.0011757762665978745
corner_blemish,0.0001925530423029946
quality_item,0.00012192494586239052
photo_camera,0.0001263688724873338
pixel_service,0.0002490089679774012
android_form,0.00026421906560490015
hand_speaker,0.00021719525686897964
brand_protector,0.0005355621817238059
cost_buy,0.00012603268521625832
screen_part,0.0002033415145855706
look_dark,0.00015124992607423087
battery_time,0.0005476562978640728
body_cover,0.01235823200350611
company_line,0.000381663569758208
price_phone,0.00012089408723191971
top_pixel,0.0001874221119852281
video_app,0.00013119956272395386
power_switch,0.00012368547582563975
scratch_mark,0.0003023582448786903
wear_sign,0.00012183851703863186
plastic_material,0.00013617765392473337
box_scratch,0.00011658780851656121
review_part,0.0013102754596528148
android_product,0.00011710088961069446
seller_experience,0.00021380559095712464
work_everything,0.0027251116215310086
light_room,0.00011696708847308002
charger_condition,0.00012762098364699754
camera_ram,0.00012547866695920512
design_flaw,0.00011871204490243259
corner_dent,0.0003144056204248309
print_scanner,0.00013197259980843258
night_shot,0.00012149521978984494
work_price,0.0004356067779700332
app_load,0.00012059586567168095
battery_seam,0.00015327313155520607
protection_cover,0.00018320152483044448
brand_experience,0.00012597014776499416
screen_protector,0.00013656771103896922
quality_body,0.001309697468359923
pixel_value,0.0001247900391424023
repair_shop,0.000346202055375234
service_call,0.00015151078671417
night_quality,0.00045892755707977937
night_photo,0.0002070195521015248
box_seal,0.00012812564040363993
screen_iphone,0.0005601978989830906
charger_charge,0.00013638836534376263
button_thing,0.00013280113234176398
use_product,0.000130344776326192
screen_spec,0.00012663225241063905
fingerprint_feature,0.0001211840845122715
point_value,0.00040892407921418433
pixel_version,0.00011708280512703354
call_problem,0.00022614531100902842
sim_service,0.0017627658299911664
price_tag,0.00029828485513170157
app_number,0.0002947639319779532
price_unit,0.0002534854258854674
edge_display,0.00040508021432801437
volume_key,0.00209134696860043
android_feature,0.00011667998355833445
android_app,0.00020248211323505987
google_functionality,0.00012031984152635043
pocket_fit,0.00011617918283058044
app_memory,0.00012177204237741977
security_feature,0.00011542717263047094
quality_life,0.00013740493151825144
app_task,0.0001413558261068644
condition_phone,0.00012474851242369524
price_deal,0.00017089760343984634
verizon_card,0.00022462538192537156
review_date,0.0003623920647844243
usage_part,0.00012191489236486402
security_app,0.00014818688112666693
device_function,0.00020385488080214945
app_space,0.00016038650172737917
screen_corner,0.0002008567855316941
touch_way,0.0001776108012393264
price_job,0.0001414078574084119
cell_work,0.00012854170543652127
verizon_app,0.00013004679192994473
box_cable,0.00012989339024007993
video_camera,0.000144658325807459
sim_holder,0.00014739211906975402
work_seller,0.00011523107872298724
work_fine,0.0033386814943994958
power_iphone,0.0002532691942932966
touch_design,0.00035720040504299297
hand_experience,0.00018214709239484586
device_weight,0.00036355747468194363
quality_difference,0.00014628192607602986
price_everything,0.0001515506000571135
price_software,0.00011790067775190583
media_app,0.00011950600892948918
type_cable,0.00012146266223677884
quality_iphone,0.00039511473389781195
screen_break,0.00011983833830447183
edge_corner,0.00012399633729970533
night_mode,0.00040578735377364244
screen_speaker,0.00020286799014798107
camera_phone,0.00033994463575614853
flagship_model,0.00012694410670661412
device_storage,0.00011769347416964574
factory_charger,0.00014516374345461132
display_price,0.00016378549862610552
volume_issue,0.0001421969722146619
factory_reset,0.0001245927003343112
touch_button,0.0001321473127422826
camera_capability,0.0001274676443757387
screen_device,0.001457009349159007
price_android,0.00011742305613521267
app_user,0.0001523095367622369
version_price,0.00011889206238833428
device_user,0.00013056355853424884
notification_setting,0.0005933767807010072
processing_speed,0.000681859287443868
carrier_feature,0.00022131316038118514
battery_hour,0.00012856455629283416
price_cost,0.000255170557262715
voice_ability,0.00013399705530020513
signal_area,0.00015145668663708574
service_year,0.0005663583709473686
warranty_not,0.00018457674739809276
cable_adapter,0.00016373060337966593
port_mark,0.00011689691413739742
service_rep,0.0002225053184947275
cost_phone,0.00017180883159892098
app_app,0.00017843530429767973
back_gouge,0.00011992453278698062
screen_replacement,0.0003286842227492637
screen_protection,0.0008682561310698497
network_connectivity,0.006644160499392373
point_phone,0.0001362690455252119
ear_port,0.0001238046682739355
edge_replacement,0.00021398925181156464
note_charge,0.000614385485872871
use_offer,0.00015080944971354934
repair_option,0.00012837646753583788
condition_iphone,0.00012120175960913477
look_brand,0.005413476554538861
color_look,0.00040644560348966326
device_fan,0.0009428906278865686
hand_size,0.00020737247062914828
speaker_etc,0.00018600380801279062
app_work,0.0001297961482724643
condition_corner,0.00016678034929900118
note_pro,0.00036898013897207206
type_thing,0.00014237539512259123
device_scratch,0.00030129694396871705
screen_spot,0.0001529287522499964
charger_nothing,0.0003230409256196763
charge_adapter,0.00030979752381391043
screen_setup,0.00018952000345588712
color_experience,0.00019574802081407985
condition_work,0.0008020378838378129
quality_photo,0.00011769884078010312
app_acces,0.00011740507912366066
edge_upgrade,0.00011736755114524967
recognition_software,0.0012365721562653071
device_setting,0.0003108475678264769
service_transfer,0.0006629828005985582
price_item,0.0001302879823520688
battery_scratch,0.00013211634299383648
carrier_device,0.00012757725106813446
screen_work,0.0029813483594824768
charge_damage,0.0005197611948690803
scratch_right,0.00011751130125811315
back_scratch,0.00015230294767001036
charge_use,0.0001246688558236318
picture_dark,0.00011849810700238403
sim_thing,0.00011916765742724714
box_store,0.00011712986975098745
screen_big,0.0001810667023777084
price_issue,0.00047391406004140113
light_photo,0.00016283739295608327
app_crash,0.00011687209742592151
network_work,0.000134410530207155
version_cost,0.00046244734145712657
security_concern,0.00024047918546131662
sim_phone,0.0003694487381067335
money_wast,0.0029584685476887053
app_issue,0.00013150502172311243
volume_speaker,0.00015942584495371668
boot_loop,0.0005915581847160308
charger_cord,0.0002747650550667511
display_view,0.00012274084979056954
quality_video,0.00014155290274022435
screen_saver,0.00015065801111790783
screen_issue,0.00015793476622249792
card_feature,0.0004102503515639756
speaker_music,0.0002569676000394254
fingerprint_work,0.0012139182993928705
scratch_protector,0.00026889069442919734
brand_item,0.00026113637982729085
top_feature,0.00018959252101447528
camera_lens,0.00011689273068365879
design_choice,0.00021827172640969018
reader_trouble,0.00039708090460040295
display_issue,0.00011649512543715154
brand_everything,0.00024592713611998096
app_use,0.00165588805823446
pixel_performance,0.00012462910363684044
talk_time,0.00021524525717534214
app_developer,0.00017860585496206997
software_iphone,0.00011841234859333434
scratch_screen,0.0005039452940013133
screen_display,0.00014448319244400042
price_lot,0.00022731423725369016
touch_sensitivity,0.00014716662121526394
memory_option,0.00013293316780593658
battery_performance,0.0001205980035870139
price_screen,0.00012983592504667003
back_camera,0.00016544895720099637
angle_camera,0.00011891284914821517
network_issue,0.0002324027382113266
quality_holder,0.00012538558184987497
device_deal,0.0011463912589133511
app_option,0.00012162102507303944
software_update,0.0006375218520244513
type_stuff,0.00013581552602055533
device_use,0.00024216242696627728
fingerprint_button,0.00013922922521516354
power_thing,0.0001374217676832454
card_capability,0.00011570307044830072
system_update,0.000694932357778707
video_file,0.0001348672658274689
wifi_connection,0.0004961426144733696
life_drain,0.0004928784824703447
mode_picture,0.001626039640591661
quality_speaker,0.0010119787099320658
screen_bag,0.00017042172727211157
size_camera,0.00019447187061186552
pixel_upgrade,0.00013896368329111515
device_work,0.00012933852312292535
headphone_cable,0.0029357921050107787
work_email,0.00019442565825459964
device_condition,0.0004992711823437565
screen_imperfection,0.0001253815595830099
brand_screen,0.00012177726774670404
back_screen,0.0027395077289859514
card_tool,0.0012465835409886318
company_work,0.00012390428868942852
battery_product,0.00017229498757528669
cell_signal,0.00015973709061750693
hand_product,0.007553479230301226
quality_delivery,0.0001524759438219993
price_experience,0.00012201356211462707
touch_control,0.00012942379020287423
fingerprint_magnet,0.00016168914840378456
back_fingerprint,0.0001234971933902598
case_device,0.0006642588687590783
night_picture,0.007895636402753429
seller_charger,0.00012165576625396925
web_load,0.00014261213536245095
charge_time,0.00017364141190685372
budget_price,0.0001176107943468982
use_lag,0.00012973877970179367
light_performance,0.0001527872040511574
quality_device,0.00026098080731282283
sim_tray,0.00014307032147348067
money_feature,0.00012363720883362987
quality_camera,0.00011929841795465954
port_stopped,0.00015578437570938462
box_case,0.00011982669664342173
battery_amount,0.00013315569776574764
picture_show,0.0003544082007430156
camera_hardware,0.00015097773755151826
warranty_month,0.00012384377357143998
network_buy,0.00014209139996119974
price_service,0.0001244683330004881
speaker_problem,0.00012027448404721326
top_bar,0.00026033021821609994
screen_quality,0.0001740716848262251
side_edge,0.001061844236120797
work_problem,0.0004818157454084293
back_yard,0.00017528594010494247
price_buy,0.0001253292944301785
use_year,0.00018863771867175025
edge_screen,0.00022257100141278454
cell_provider,0.00011933909453685678
brand_right,0.0001257561509504057
audio_play,0.00036638301505248976
card_card,0.00025860022253767936
android_thing,0.00018870722523193535
web_browser,0.00012692722863609203
battery_value,0.00015759441009111788
cell_user,0.00011965570908673451
app_button,0.00014909133347647984
setting_change,0.0001359994636097786
touch_feature,0.00012566285345746127
mode_switch,0.0001293953325185087
window_phone,0.0005551447200586249
speaker_hole,0.0002913714178794659
sim_version,0.00012256411463889178
range_processor,0.00020753629586367248
email_account,0.00012874791872714668
back_case,0.0001720563358810894
protection_case,0.0002598285082270334
resolution_everything,0.0001192357185923678
screen_condition,0.00012201402928971094
camera_setup,0.00012389483800345552
use_sign,0.00019512297478902247
use_feature,0.00012858701114170666
work_picture,0.00011977442699507674
water_damage,0.0002607486883939433
speaker_sound,0.00022291840137985186
screen_malfunction,0.002501108890298024
money_phone,0.0010483135621625972
battery_function,0.00020259646465472183
camera_button,0.00018189639804858053
android_version,0.00044781691910197267
screen_crack,0.00011912920172636562
condition_seller,0.00017316355593700734
quality_battery,0.00018069945258780487
performance_way,0.00014127206993165477
power_button,0.001114162475267008
network_connection,0.00011993823095859162
brand_seal,0.00017495025170635633
app_support,0.00020850763304077312
screen_cost,0.00016013658465147755
life_span,0.0001631036756171387
protector_condition,0.00012217796200526086
call_camera,0.0002864066330338428
screen_cell,0.00015744807596173636
screen_look,0.00017483244338347076
headphone_jack,0.00012505360296906687
garbage_piece,0.00012079455041078352
pixel_quality,0.00017542393115009008
brand_speaker,0.00012434522174539469
battery_percentage,0.00011909502552222498
back_crack,0.0003219728665404794
selfie_stick,0.0005456760094737433
quality_case,0.0001455330724112488
quality_charger,0.00012677075713937258
condition_condition,0.0001191916455324087
call_volume,0.0010694787750112112
quality_wen,0.00021743366077743993
screen_time,0.0002702358850292447
power_device,0.0001297254886570224
face_feature,0.0002245448410664401
screen_aspect,0.00016578610489534703
seller_review,0.0028612850168921234
response_lack,0.00012350801339440897
quality_excellent,0.0003408281008944156
android_system,0.00015650946401199388
brand_love,0.0002721480038146029
video_game,0.00035836628153988845
call_button,0.00022596560038772875
operating_system,0.0002508189920349216
version_knock,0.0003572050558674708
point_device,0.0001352389826347211
life_work,0.0006230838685338071
memory_card,0.00016333273084166296
rubber_case,0.00011888287596277515
brand_deal,0.00012879245895241567
seller_product,0.0007483363422895509
price_overall,0.0001437576385264769
camera_camera,0.00011885314671608294
display_color,0.0001357226283703475
box_condition,0.0002448186041621129
android_software,0.0001158667121529805
back_nick,0.0010361548993277603
battery_size,0.00012041565381100065
inch_right,0.0001645331741637661
use_android,0.006765380266377667
warranty_tech,0.0001251433211390139
service_product,0.00012716549642841128
device_support,0.00012207345465478333
app_mix,0.00013062816228715733
google_tech,0.0001422264507704593
warranty_lemon,0.002177411143927753
security_smartphone,0.00012841777276587215
recognition_work,0.00023179069637378638
wifi_signal,0.00011837154941726951
camera_resolution,0.0001229468961867342
money_purchase,0.00014663718847366617
brand_product,0.0001505263149881672
battery_fool,0.00014927055760224035
call_quality,0.00014005968562295435
app_amount,0.00016606394868668974
camera_shot,0.0001706193610436128
screen_notification,0.00017131714290651454
price_replacement,0.003677113045979159
design_camera,0.0009295159899316577
fingerprint_option,0.000356520765811468
side_way,0.0002951492407823595
service_connection,0.00020840606943747347
pixel_return,0.00012723823034712303
voice_mail,0.00035784244416646276
device_overall,0.00021345979104862327
screen_operation,0.00035789868180228455
sim_provider,0.0001646670959222928
box_app,0.00013103576879811013
volume_control,0.00026153074480124243
memory_capacity,0.0001841385471427664
range_spec,0.000157339517105994
service_card,0.00018206174254396115
screen_blob,0.00014082006402754417
paper_weight,0.00013521812769214553
charger_packaging,0.0001831991913549418
screen_chip,0.00022567198927341553
screen_scuff,0.000587382902949531
battery_usage,0.00012089945492485387
speaker_work,0.00020713373865863187
battery_cover,0.0001263898285423313
camera_focu,0.00013633695944269207
case_scenario,0.0019350791756053136
verizon_store,0.00012001874415353491
email_use,0.00017200934087606504
box_item,0.00012696831533901728
cable_charger,0.0002780835501520311
screen_ad,0.00013434732447035474
mode_job,0.0001385424995577936
quality_glas,0.0001206999076056667
work_product,0.000590777025241791
pixel_photography,0.00012350381660166393
camera_app,0.00011696853616236694
charger_port,0.000281388543890423
finger_print,0.00019407941152023675
camera_crack,0.00016773412819331984
cell_plan,0.0001195810210583401
sprint_work,0.00018950994016827128
company_product,0.0005181379767344137
rubber_web,0.00011888002226459104
pixel_ever,0.00012385590960219543
port_plug,0.00020534083997950857
color_option,0.0006660214930207716
service_phone,0.00017546796516708133
repair_round,0.00037938418760674386
app_feature,0.0002513781849216762
image_quality,0.00048484534694881915
use_case,0.0001363638860369018
carrier_version,0.00014020774731756164
screen_half,0.00045564046849779996
camera_feature,0.00012811539722460663
display_reading,0.00012055446582822197
app_performance,0.0002597153058419645
condition_lot,0.00017457850742130172
back_sensor,0.00011780447362369922
price_state,0.00013681715221838017
recognition_app,0.01294014347257962
google_photo,0.00025919913766619024
review_option,0.0010028410647899544
fingerprint_sensor,0.00011917687473540367
app_setting,0.00011833413039435227
hand_fit,0.00013068904505666987
work_issue,0.00012579713927274706
carrier_card,0.00013149031554242222
screen_repair,0.00024337665267184158
size_card,0.00024750892243747543
use_iphone,0.0001675379155097728
finger_way,0.00013258833122356832
factory_thing,0.00016128114832583947
screen_failure,0.0001913709422811381
case_backing,0.0001183955676873442
sound_glitch,0.00011747127801029003
type_plug,0.0005916514755354985
battery_drain,0.00012177928939699899
edge_glas,0.00012141854312373042
service_time,0.00011884712741488776
network_carrier,0.00012422560873401428
photo_integration,0.00014178001682039004
budget_option,0.00014289571799381637
cell_happy,0.000345177682716977
cell_connection,0.00014787545475950648
software_hardware,0.00012187476805060264
money_amount,0.00037914343107879134
app_loading,0.00012010468552796041
life_thing,0.00019323970745129017
warranty_experience,0.0001845787786930463
screen_pixel,0.00033858539282839413
sim_reader,0.00013641382252615008
work_great,0.00014856155888473246
carrier_store,0.00017426386315229985
smart_phone,0.0005038890106078749
screen_impact,0.00024190044190966294
device_time,0.00013721786990538224
screen_picture,0.00014832824627377363
case_choice,0.0009501284118750489
card_reader,0.0001312997334320577
device_speaker,0.0002559620667046608
factory_film,0.000134151925327727
shape_everything,0.00022475168267322316
device_issue,0.0001656943345167914
storage_screen,0.00011975767245661222
protector_bag,0.0004458724040343083
camera_picture,0.00012390262369554904
paper_clip,0.0002125040566602407
pixel_info,0.0001552506170425729
camera_clarity,0.00012573544765664757
software_problem,0.0004557266301213048
camera_processor,0.0035338465658763044
factory_app,0.0027281249141445987
camera_quality,0.00027275944800886354
color_pink,0.0003183939396661996
talk_service,0.00023973341066718402
box_cover,0.00020688045849148233
card_slot,0.00011879927160406044
use_limit,0.00029377078305492093
price_capacity,0.00014374227709740777
software_flaw,0.0001185489585146355
flagship_device,0.000120134709424627
camera_smart,0.00029459317564755727
pixel_update,0.00011850141056735714
seller_buying,0.00015691299361930645
brand_packaging,0.00014679613331678823
screen_thing,0.00013473726045174625
size_speaker,0.0003215703905963336
use_spec,0.00026533463477384107
device_experience,0.002191214120118705
media_device,0.0027494983763358847
sim_support,0.00027520171315598927
card_space,0.00011734841616874388
photo_quality,0.00014797711738936546
price_thing,0.0001178102497146724
inch_display,0.00012926824547894087
face_unlock,0.00012648969223644276
cell_company,0.0001324413398835175
performance_mode,0.00019293463089315425
camera_performance,0.00016143646407335124
headphone_quality,0.00012061202434073498
use_ease,0.00016382249022552932
price_option,0.0001816215632219646
cable_support,0.0003745053621515169
battery_design,0.00015933481552315507
metal_case,0.00020205651151102081
battery_charging,0.0035839530725563407
connection_issue,0.00011835757090170824
display_size,0.00020891280183217385
brand_buy,0.00011994894203051238
price_way,0.00020925797755718263
angle_len,0.0001761980966456174
body_damage,0.0001882544227861104
photo_space,0.00035918149061960443
wifi_calling,0.00016150363262285394
light_shot,0.0001271426102575717
scratch_sign,0.00011811293922671498
battery_case,0.000149474142159631
android_exp,0.00019377795555867078
camera_difference,0.00029872409785859156
edge_time,0.0002678651205529841
port_damage,0.00013448412828372398
screen_portion,0.00012039125969344255
cell_carrier,0.0012716095054648117
finger_scanner,0.0005409370693141422
scratch_hole,0.00013894968440291225
print_reader,0.00021116253107049954
brand_crack,0.0006552033365941673
quality_capture,0.0012465694787948817
quality_check,0.000154296172095826
quality_audio,0.00014782696761067146
screen_gap,0.000772534469223941
display_display,0.003801965069803785
customer_service,0.0001532452137956423
paper_value,0.00030789848248334356
reader_no,0.0007410098733074067
screen_performance,0.0001488257450344658
sprint_call,0.00027730325528156684
screen_problem,0.001907698397557046
brand_seller,0.0001390938458970235
carrier_plan,0.00012192966837223217
setup_battery,0.0019942012334577004
pixel_experience,0.00023698345263246156
brand_looking,0.001227995455182295
life_life,0.00021578652672066224
face_right,0.00018229006902752097
angle_cam,0.0001401965351580372
money_lot,0.00011775434583309148
use_hour,0.00011946024496055515
print_way,0.00040603607568390334
memory_camera,0.00012056038727691208
charger_air,0.00012006317323615568
card_storage,0.00013323461464895297
memory_storage,0.00016598265181899676
cell_photo,0.0004446815238821195
app_storage,0.00024123129878038767
company_service,0.00016770545461408713
bluetooth_issue,0.0002835429669505388
battery_indicator,0.00018039438282473438
speaker_output,0.002003580624228319
notch_screen,0.0001491105550178029
customer_care,0.0004595331730826788
call_speaker,0.00014315117627817126
sim_speaker,0.000294362600850539
repair_service,0.0002661553325942301
seller_job,0.0004489919337376565
cost_product,0.00012301815112913866
point_year,0.00040635844257905533
box_box,0.00011721098311164309
touch_keyboard,0.00027432150292482305
color_image,0.0009230355155678816
line_issue,0.00017143899055489215
notch_cellphone,0.00029426553137992724
brand_purchase,0.00012865386424699645
app_version,0.00012082730889420859
quality_issue,0.0003763096721862202
google_purchase,0.00011759819986779746
budget_flagship,0.0001225168263686116
back_button,0.000132500660648145
voice_recognition,0.00013567186947034134
cell_reception,0.0005284841543262526
camera_dot,0.00027160882008640043
screen_space,0.00022935526495461157
card_work,0.00015100152267276458
sim_card,0.00019711532670914453
voice_assistant,0.00011739653533794543
corner_scuff,0.00014387982914948895
screen_element,0.00013610350324033655
display_refresh,0.00012677860722995512
brand_quality,0.00015068464489982543
camera_notch,0.00011812968805750466
side_condition,0.00012914185330649362
case_work,0.00026568251018245796
service_work,0.00012648760991700804
use_week,0.0003123453646233611
setting_feature,0.00015847649850041763
life_everything,0.00012647709233903285
web_use,0.00016288591506300877
sim_attempt,0.000480934986200693
brand_cost,0.0001245490626445372
back_damage,0.0001616005424995443
review_bit,0.000241876033892991
inch_screen,0.00012521178101809107
volume_problem,0.00021889386967895483
pixel_google,0.0001846118586858124
screen_brightnes,0.00015761683516097547
software_bloat,0.0004641951946542812
call_card,0.00011942612676942017
battery_phone,0.00012951316124541694
cell_camera,0.00017799950423939083
pixel_life,0.00019476546990665968
performance_improvement,0.0002654716567531777
port_issue,0.00011921583069847426
life_product,0.00011769357469169905
money_junk,0.00019851639742647612
signal_reception,0.00012179814979216094
price_enough,0.00018619224314736838
sprint_network,0.00011809542772304753
call_ringer,0.007873064510838598
device_service,0.00012097111406008068
screen_right,0.00012167768074193866
customer_support,0.00017741552780939726
money_cell,0.0003634114539649778
brand_iphone,0.00014585647952799477
device_price,0.00012085670039590147
selfie_camera,0.00012235800225509388
talk_card,0.00032381140687680234
quality_picture,0.0004142966437835639
signal_way,0.00011575279964306846
screen_function,0.00011616116176915363
brand_model,0.0002706816353746315
button_feature,0.0004113718772078268
screen_response,0.00012286025671342786
flagship_manufacturer,0.00012375146616944402
photo_option,0.0002705947699476117
color_hue,0.00015431577590176154
pixel_feature,0.00017963001265427136
app_bunch,0.00013843158504266333
store_guy,0.0002874084272112244
google_service,0.0008636352075893528
boot_screen,0.0003136001726489589
pixel_camera,0.00045198447122785676
flagship_value,0.000162721891319617
response_time,0.0013657325847193946
app_bar,0.00020920192644610744
condition_shipping,0.00024584741999241465
hand_market,0.00012576210062759525
display_quality,0.0022816277316053666
brand_brand,0.00048249768294691893
case_max,0.0003508571570432546
light_filter,0.00016347070013774623
charger_right,0.000701676457411792
touch_issue,0.00011946325884652029
card_speaker,0.00018198244799210044
plastic_protector,0.00016344995621430807
price_iphone,0.0001383936194701079
cell_quality,0.00033100314409252916
battery_charger,0.00014269186165199275
brand_name,0.00011430141502110029
inch_scratch,0.00011908927909274899
price_pretty,0.004528975485237353
video_capture,0.00012289283461066903
life_factor,0.0005697570737616714
