"Just to preface, I've been a long ago Iphone 2/Ipad 2 user, low budget phones, Samsung low budget, a Galaxy Note 2 and just previously Motorola G7 Power",2020年12月31日 在美国审核
Although I did have the Iphone 2 that was 1K at the time and I don't count that LOL,2020年12月31日 在美国审核
Fast processor - everything seems speedy and haven't had any errors7,2020年12月31日 在美国审核
Google Pixel 4a with 5G - Android Phone,2021年2月7日 在美国审核
Out of the box I liked the compact size and build quality of this phone,2021年2月7日 在美国审核
The Android system is fast and responsive,2021年2月7日 在美国审核
Streaming on this phone is super smooth,2021年2月7日 在美国审核
Great starter phone,2020年12月22日 在美国审核
Great phone for a teenager to start off with for the price,2020年12月22日 在美国审核
The camera is just as good as the pixel 5 and better than the S20 (in my opinion),2020年12月22日 在美国审核
"Not the latest chip processor so a little slower all around compared to the S20, but a teen isn't going to notice that",2020年12月22日 在美国审核
"Size wise, it's a smidge bigger than the pixel 5",2020年12月22日 在美国审核
Very awesome phone,2021年1月14日 在美国审核
"I m anAmazon customer for many years a Week ago I had the google phone in my Basket wsell price of $459 then when I hit the final purchase the price was show $499 I write to customer service and the answer was Nothing can be done I Try again then customer service Rep treat me like a fugitive Long story short I wanted to delete my account then later realize AMAZON is for little things Phone cases , vitamins and all that stuff",2021年1月14日 在美国审核
Few years back AMAZON had anAmazing Customer Service Support,2021年1月14日 在美国审核
Impressed - Great Value!,2021年5月26日 在美国审核
We are an iPhone house but we wanted to try this Google Pixel 4a phone,2021年5月26日 在美国审核
It is a great value at $500,2021年5月26日 在美国审核
The phone is unlocked so we were able to set up easily with AT&amp;T,2021年5月26日 在美国审核
The 5G works awesome - definitely impressed with the 5G capabilities and streaming,2021年5月26日 在美国审核
The Pixel was easy to use and setup,2021年5月26日 在美国审核
We were also impressed with the camera features,2021年5月26日 在美国审核
Overall this Google Pixel 4a is an excellent value with a lot of great features and access to 5G capability,2021年5月26日 在美国审核
Very reliable and super fast.,2020年12月21日 在美国审核
I am really used to using the iPhone,2020年12月21日 在美国审核
Another winner!,2020年12月27日 在美国审核
I've loved Google Phones since the Nexus 6P,2020年12月27日 在美国审核
"Cheap plastic build quality, poor screen performance.",2021年4月11日 在美国审核
I really wanted to like this phone,2021年4月11日 在美国审核
The problem is that this phone is simply built like trash,2021年4月11日 在美国审核
What else is wrong with this phone? The screen is absurdly dim,2021年4月11日 在美国审核
I also very much dislike the hole punch camera cutout,2021年4月11日 在美国审核
"I think Google deserves praise for software support, cameras, and allowing bootloader unlocking",2021年4月11日 在美国审核
Great choice for a mid priced phone,2021年1月22日 在美国审核
"Google Pixel 4a with 5G - Android Phone - New Unlocked Smartphone with Night Sight and Ultrawide Lens - Just BlackAs a lifetime iPhone user, I was kind of nervous about taking the leap and switching to Android",2021年1月22日 在美国审核
"To make this review easier, I’ll split up my likes and dislikes",2021年1月22日 在美国审核
"The good:- Decent processing speed, noticeably better than my old iPhone",2021年1月22日 在美国审核
"The eh to bad:- Honestly, apps on Android just aren’t as good as on IOS",2021年1月22日 在美国审核
"-Missing a lot of features that recent phones have adopted, like facial recognition, wireless charging",2021年1月22日 在美国审核
I think this is a solid choice for a mid-priced phone,2021年1月22日 在美国审核
Battery Life Is Great Compared To My Old iPhone 6s,2021年1月18日 在美国审核
I got this phone to replace my daughters iPhone 6s,2021年1月18日 在美国审核
The screen was cracked and it was older so I wanted to upgrade what she was able to do,2021年1月18日 在美国审核
While she was not familiar with the Android operating system she was able to adapt,2021年1月18日 在美国审核
At 16 years old I need her to have a phone so that I can get ahold of her when she goes out with her friends and such,2021年1月18日 在美国审核
Here were her thoughts on the phone,2021年1月18日 在美国审核
The transfer from my iPhone was the easiest transfer I have ever done,2021年1月18日 在美国审核
It only took about 20 minutes and I used the cord that came with the phone,2021年1月18日 在美国审核
I had used up 100% of the space on my old iPhone and it still only took 20 minutes total,2021年1月18日 在美国审核
It even transferred things like my alarms,2021年1月18日 在美国审核
I was dreading transferring all 16 different alarms I had set for different things throughout each weeks so this was awesome,2021年1月18日 在美国审核
It did not transfer things like group chats from iMessages so I did miss a few class things until I got that set back up,2021年1月18日 在美国审核
Google Duo has replaced my need for FaceTime and I actually like the interface and clarity a lot better,2021年1月18日 在美国审核
The phone is much faster and streaming videos or Zoom chats for class is much clearer with no glitching,2021年1月18日 在美国审核
It was also able to take the SIM card from my old iPhone so no need to set up the phone through my carrier,2021年1月18日 在美国审核
The camera is amazing and all my pictures are so much clearer,2021年1月18日 在美国审核
The interface for photo editing is my favorite feature and much better than what I was used too,2021年1月18日 在美国审核
Overall this is a great phone and the features were easy to understand and change to,2021年1月18日 在美国审核
Can't go wrong,2021年1月5日 在美国审核
"Great phone for a great price, got this phone and switched it to Metro and it is working great",2021年1月5日 在美国审核
Amazing phone with all day battery,2020年12月16日 在美国审核
Was worried about the mid range processor but this phone is fluid and smooth to operate,2020年12月16日 在美国审核
The plastic body is slippery but feels premium,2020年12月16日 在美国审核
"Camera is incredible, if slower to process than older Pixels",2020年12月16日 在美国审核
"Pixel 4a 5g is a Basic Phone, Overpriced, Don't Buy Unless Under $300",2020年12月19日 在美国审核
"I have had the Nexus 5x, the 6p, the Pixel 2 XL and now this",2020年12月19日 在美国审核
"Plus the reason I purchased a new phone was because the 2 XL was having issues, some of those same issues are on the 4a 5g as well; possibly an Android 11 issue incl: fingerprint reader inconsistency, many Play Store apps won't run on it, and doesn't always connect to Android Auto in my car",2020年12月19日 在美国审核
Flimsy -  But Good Customer Service/Replacement,2021年5月30日 在美国审核
I've had this phone for less than 2 months,2021年5月30日 在美国审核
It is *already* dead with the green screen of death,2021年5月30日 在美国审核
Google does not support their warranty,2021年1月17日 在美国审核
The phone works great,2021年1月17日 在美国审核
until it doesn't,2021年1月17日 在美国审核
A great phone that competes well with flagships,2022年4月22日 在美国审核
"I've been an android user 90% of my smartphone life and this phone is by far the best, also newest so maybe that goes hand in hand?I have no complaints with the functionality and I'm grateful there is no bloatware from the cell provider or manufacturer (sorry samsung, touchwiz is trash)",2022年4月22日 在美国审核
Core system apps provide the best experience when using the phone,2022年4月22日 在美国审核
"The camera is fantastic and makes my siblings high end iphones look like flip phone cameras, especially in low light",2022年4月22日 在美国审核
My only complaint is the fingerprint sensor,2022年4月22日 在美国审核
It was moved to under the screen and its buggy at best,2022年4月22日 在美国审核
Most of the time I end up timing my unlock out or have to type in the passcode,2022年4月22日 在美国审核
"Minor annoyance, but I never had this issue with my pixel 4",2022年4月22日 在美国审核
Great phone with one minor flaw,2021年12月22日 在美国审核
"This is a great phone for the price, however, the curved bezel makes the edges of the screen prone to cracking even with a screen protector",2021年12月22日 在美国审核
Good value phone for sure,2020年12月26日 在美国审核
What I liked:- 5G support,2020年12月26日 在美国审核
1 inch smaller),2020年12月26日 在美国审核
What I didn’t like:- No face recognition,2020年12月26日 在美国审核
Disappointed: I should have waited for the Pixel 6,2021年10月10日 在美国审核
numerous problems,2021年1月9日 在美国审核
I've had this phone since it launched in Fall 2019,2021年1月9日 在美国审核
"They fixed the face recognition a tiny bit, but it doesn't work if the current app is using the camera in any way",2021年1月9日 在美国审核
The camera is of very poor quality,2021年1月9日 在美国审核
They stopped offering free picture storage at decent sized on Google photos if you buy a pixel,2021年1月9日 在美国审核
"Good phone for the price, but there's a disappointing flaw",2021年1月19日 在美国审核
"There are many things I like about the Pixels, including the 4a 5G, which I bought to replace my Pixel 2",2021年1月19日 在美国审核
But there is one thing I hate about the 4a 5G:the false colors on the screen,2021年1月19日 在美国审核
"When viewing a white page in a browser, or a white/light page in an app, there are bands of magenta &amp; cyan false color (and some other colors) that ripple across the screen",2021年1月19日 在美国审核
This discoloration is not so noticeable with darker source material,2021年1月19日 在美国审核
"I thought maybe I had a bad unit, so I ordered a replacement, but the replacement was just as bad — in fact worse",2021年1月19日 在美国审核
"I decided to keep the original unit with the idea that, after the pandemic passes, I could hunt for a better phone",2021年1月19日 在美国审核
It's really disappointing that Google would use such a poor screen,2021年1月19日 在美国审核
It's become a constant little irritant,2021年1月19日 在美国审核
One minor drop killed an otherwise excellent phone,2022年1月8日 在美国审核
"I've been with pixel for a long time:Nexus then Pixel 1, Pixel 2, then 4a5g",2022年1月8日 在美国审核
"Fingerprint reader and camera work great, though about one in fifteen times starting the camera causes the phone to freeze and reboot",2022年1月8日 在美国审核
Worse thing is that one minor drop on the floor --not a scratch anywhere on it-- and the phone went totally dead,2022年1月8日 在美国审核
Couldn’t ask more!,2021年1月6日 在美国审核
"This phone is an excellent balance between display quality, sound quality, processing speed, and everything else",2021年1月6日 在美国审核
Screen design flaw,2021年1月27日 在美国审核
I have owned several previous versions of Google phones and this version has a major flaw in my opinion,2021年1月27日 在美国审核
Great Smart Phone,2020年12月27日 在美国审核
So this smart phone is amazinggggg!I love how long the battery life is and I alsolove the photos and videos,2020年12月27日 在美国审核
authorized dealer you break I fix offers half the screen for repair,2022年3月2日 在美国审核
I brought my less than 1-year-old phone in for repair and the authorized dealer you break I fix quoted me the price for an LCD screen and swore that was what was on there,2022年3月2日 在美国审核
I liked my pixel 3a better,2021年1月25日 在美国审核
"Battery life is OK, not as good as the 3a",2021年1月25日 在美国审核
SURPRISE: Google has THE WORST CUSTOMER SERVICE!!!,2021年6月21日 在美国审核
I purchased the Google Pixel 4a (5g) this year from an XFinity Store,2021年6月21日 在美国审核
I also purchased the Fitbit Sense the same month,2021年6月21日 在美国审核
I can't begin to tell you how frustrating it's been getting help with Google,2021年6月21日 在美国审核
I WILL NEVER BUY ANOTHER GOOGLE PRODUCT! I made many calls about the phone's screen not being responsive and the sound quality is poor,2021年6月21日 在美国审核
It's now 6/21/21 and they now agree to do something about the issues reported for the last 4 months,2021年6月21日 在美国审核
It's ok.,2021年3月7日 在美国审核
I bought a new unlocked Pixel 4a 5g at Target on 06 March 2021,2021年3月7日 在美国审核
The speakers are terrible at higher volume,2021年3月7日 在美国审核
It also unlocked,2021年3月7日 在美国审核
I am troubled with screen brightness and external sound speakers,2021年3月7日 在美国审核
Freakily frictionless fragility,2021年6月20日 在美国审核
"For some godawful reason this phone must’ve been designed to be frictionless (watch as Isaac Newton torques in his grave), which means that, no matter what perfectly carpented, absolutely perpendicular-to-gravity surface it may so gently rest upon, this phone will go shooting off of it like a single $500 bill from a money gun with so much as a whisper, a distant thunder, or a stiff wind, and cause these words to emit from your mouth: “why doth my screen not work no more?”",2021年6月20日 在美国审核
Its an OK phone,2021年4月29日 在美国审核
I have this phone for a few months now and so far it's a good phone for the price,2021年4月29日 在美国审核
wifi calling on T-mobile broken,2022年5月13日 在美国审核
"This could have been a five star review, battery life is great, most things work well",2022年5月13日 在美国审核
Knocked down to 3 stars due to long standing problem with wifi calling on T-mobile,2022年5月13日 在美国审核
This issue has been reported over a year ago and many have posted that they experience the problem,2022年5月13日 在美国审核
See google issuetracker 183979330,2022年5月13日 在美国审核
"Fragile, not up to Pixel standards!",2022年2月15日 在美国审核
I ordered mine directly from Google,2022年2月15日 在美国审核
"The original pixel was fantastic, had a nice metal back, and stood up to a ton of abuse",2022年2月15日 在美国审核
"Nice phone, compact size, good camera, but...",2021年11月5日 在美国审核
"I bought the phone for the compact size, and I like it",2021年11月5日 在美国审核
"Works well, has good battery life, great camera",2021年11月5日 在美国审核
There is one feature that is so annoying that I'm writing a review about it,2021年11月5日 在美国审核
That is what they call adaptive charging,2021年11月5日 在美国审核
"Instead of a toggle that lets you charge the phone quickly or slowly (for better battery life), you have to set an alarm and then it will charge slowly, finishing before the alarm",2021年11月5日 在美国审核
"This doesn't seem to always work, and I can't tell why",2021年11月5日 在美国审核
"That is, sometimes it charges fast with the alarm set",2021年11月5日 在美国审核
I hate the assumption that I sleep at night and get up with an alarm in the morning and want to charge the phone while I sleep,2021年11月5日 在美国审核
"The other thing I don't like is a lot of assumptions about life style, but I just ignore those features",2021年11月5日 在美国审核
Great phone,2021年1月12日 在美国审核
Great phone for the money,2021年1月12日 在美国审核
the glass broke so easily,2021年1月26日 在美国审核
I don't think the glass is gorilla after 2 months my cell phone crack and is stop working,2021年1月26日 在美国审核
at least all my other cell phone the screen chips or cracks but still work,2021年1月26日 在美国审核
i did have the protection of screen and google protector,2021年1月26日 在美国审核
"Great battery, everything else is cheap.",2021年4月20日 在美国审核
I've had this phone for 3 months and already I've had to replace it,2021年4月20日 在美国审核
"charging port failing after one year, case coating is terrible",2022年1月14日 在美国审核
"After just over a year my charging port is beginning to fail, of course it's out of warranty",2022年1月14日 在美国审核
Google has absolutely ruined Pixels with broken android updates.,2022年1月29日 在美国审核
"The hardware is mediocre, overheats on many games, has finicky charging since they updated to A12",2022年1月29日 在美国审核
"Touch buttons on the bottom won't work properly, auto rotate not very sensitive and intermittent.",2021年1月12日 在美国审核
This will be my 1st and last Pixel phone,2021年1月12日 在美国审核
Defective Phone Refuse to Replace,2021年8月11日 在美国审核
"I purchased a Google Pixel 4a 5g and after roughly one month, it began going black, goes to a pixelated screen when trying to force a restart and truly now after about 2 months, must be forced restarted every time I pick it up",2021年8月11日 在美国审核
Sure wish I had never switched to this piece of junk,2021年8月11日 在美国审核
"No Face Recognition, Non Standard Charger, No Gesture for Screenshots",2020年11月20日 在美国审核
"That's right, if you take screenshots get ready to push buttons",2020年11月20日 在美国审核
Worst phone I've owned in 10 years,2022年6月14日 在美国审核
"I switched to this from my Pixel 2, which I absolutely loved, because I have pretty simple needs and didn't really need that much phone",2022年6月14日 在美国审核
The fingerprint reader started acting up within a month,2022年6月14日 在美国审核
"In short, it totally turned me off the Pixel brand",2022年6月14日 在美国审核
Get the five if it's affordable to you,2021年7月5日 在美国审核
Fairly solid,2021年7月5日 在美国审核
Phone gets warm pretty quickly,2021年9月21日 在美国审核
Functionality of the phone is very good,2021年9月21日 在美国审核
But the phone gets warm really quick with average use in summer weather (live in NJ) that will force you to close down apps and let it cool down,2021年9月21日 在美国审核
Not good if you're needing to use maps for directions,2021年9月21日 在美国审核
No battery life and overheating problems,2021年10月22日 在美国审核
I returned this phone within days of opening it,2021年10月22日 在美国审核
Probably will go back to my old S8+,2021年6月20日 在美国审核
this phone is garbage,2021年6月20日 在美国审核
Swipe to go back ruins playing games and reading on it,2021年6月20日 在美国审核
great phone,2021年4月23日 在美国审核
"loving it so far, absolutely no need for the phone to be this big, it could have been dinky like the pixel 5",2021年4月23日 在美国审核
stay away Google warranty is useless,2021年4月28日 在美国审核
Google Fi is not a good phone plan.,2021年2月17日 在美国审核
I'm sure this phone is fine but DO NOT get the google fi phone plan,2021年2月17日 在美国审核
Junk in a Year,2022年1月7日 在美国审核
Everything quit working on this phone,2022年1月7日 在美国审核
"Pinch to zoom--which is a really big deal to me in maps, the keyboard lags, top of screen does not respond, lack of touch screen sensitivity",2022年1月7日 在美国审核
There's an entire year of complaints on a Google support thread about these issues; all unresolved and never addressed by Google,2022年1月7日 在美国审核
Google trash,2021年1月9日 在美国审核
Google civilian tracking and monitoring device,2021年1月9日 在美国审核
Hardware failure within three months,2021年3月10日 在美国审核
Customer support won't figure out the issure,2021年3月10日 在美国审核
Great option if you're looking for a great mid-range phone,2021年6月16日 在美国审核
This phone has a lot going for it,2021年6月16日 在美国审核
Can't take the heat.,2021年6月17日 在美国审核
I initially thought this was going to be the best phone I had ever owned! Up until this week it's been great,2021年6月17日 在美国审核
Phone + Android Update -,2021年12月3日 在美国审核
Phone seems great - unlocked etc,2021年12月3日 在美国审核
The issue is the newest Android update - it's remarkably bad,2021年12月3日 在美国审核
Great Phone,2022年3月29日 在美国审核
Purchased this phone because my wife does a lot of mobile work through T-Mobile and wanted to upgrade from her 4g phone to a 5g phone,2022年3月29日 在美国审核
Great purchase!,2022年1月18日 在美国审核
This is my third time buying a Google phone,2022年1月18日 在美国审核
"The other Google phone got wet, so it no longer works",2022年1月18日 在美国审核
I really like Google Pixel 4x but it's my first time getting the 5G,2022年1月18日 在美国审核
"I really like the camera, longer lasting battery, and loading speed",2022年1月18日 在美国审核
Highly recommended,2022年1月18日 在美国审核
I love this phone,2021年12月13日 在美国审核
"I have previously used Samsung phones and I couldn't be happier than I am right now with this Pixel! Love the battery, it's fast, not loaded with bloatware, offers timely help/advice ",2021年12月13日 在美国审核
Decent compromise,2021年6月25日 在美国审核
I'm very happy with this phone,2021年6月25日 在美国审核
💖 this Phone,2021年12月2日 在美国审核
Love this phone it is perfect for me just right size that I could fit in my pocket other phones are sooo long I need a purse to carry their phone along I think cell phone cader to gamers any way that is sad😕 not fair but you,2021年12月2日 在美国审核
Perfect sad again,2021年12月2日 在美国审核
"Arrived quickly, item as described",2021年11月17日 在美国审核
Seller shipped the phone promptly,2021年11月17日 在美国审核
Was as advertised,2021年11月17日 在美国审核
Works fine on Google Fi,2021年11月17日 在美国审核
That's all I ask,2021年11月17日 在美国审核
"LOVE, LOVE, LOVE!!!",2021年5月1日 在美国审核
Love this phone,2021年5月1日 在美国审核
Great phone Not dual sim card though,2021年9月24日 在美国审核
Loving this phone,2021年9月24日 在美国审核
Good except Battery Life n Camera,2021年11月9日 在美国审核
Good phone but the battery life and camera leaves you wanting,2021年11月9日 在美国审核
My Samsung Note Ultra 20 was a better phone,2021年11月9日 在美国审核
Item as described; quick shipping,2021年11月20日 在美国审核
"Item exactly as described, excellent condition and working well",2021年11月20日 在美国审核
Google my phone,2021年8月24日 在美国审核
Great phone works very well and good speed and pictures and all apps,2021年8月24日 在美国审核
"Fair value, astonishing battery",2020年12月18日 在美国审核
Phone offers great performance and excellent battery life,2020年12月18日 在美国审核
Camera takes nice pictures as all Pixels do,2020年12月18日 在美国审核
Build quality is great,2020年12月18日 在美国审核
It gets me over 7 hours of screen on time,2020年12月18日 在美国审核
"While I'd rather have a sim tray with two slots, the eSIM is here and available should you need a second line",2020年12月18日 在美国审核
You're not loosing much comparing to top flagships,2020年12月18日 在美国审核
Capable phone,2022年1月16日 在美国审核
That's a capable phone with different new functions,2022年1月16日 在美国审核
Bought this as a gift,2021年3月22日 在美国审核
This was a replacement for a Google Nexus 5,2021年3月22日 在美国审核
Great cell phone amazing photos and videos and cell servic,2021年6月15日 在美国审核
This is amazing cell phone great cell service long battery life takes awesome pictures and videos with great price too thanks all,2021年6月15日 在美国审核
Great!,2021年1月4日 在美国审核
"Purchased at $459, and I think it was a really good deal",2021年1月4日 在美国审核
The camera comes close to whatever is best out there,2021年1月4日 在美国审核
"Build quality is fine, regardless of being made out of plastic, it feels great in the hand",2021年1月4日 在美国审核
"Very happy with the device, totally recommended if you get in on sale",2021年1月4日 在美国审核
Not Worth It If You Want A Good Camera.,2021年3月6日 在美国审核
The camera takes time to process,2021年3月6日 在美国审核
Good phone.,2021年1月14日 在美国审核
Very good phone,2021年1月14日 在美国审核
Tremendous smartphone for the $$..,2021年5月31日 在美国审核
Love my 4a 5G,2021年5月31日 在美国审核
Made the switch from iPhone and don't regret it!,2021年1月11日 在美国审核
I've always gotten by with a family member's used iPhones after they upgrade so this was the first phone I've bought for myself in ages,2021年1月11日 在美国审核
Good value for the price (except the battery),2021年1月7日 在美国审核
Updated review:I've been using this phone regularly since the beginning of 2021,2021年1月7日 在美国审核
I have some thoughts to add and I added a star,2021年1月7日 在美国审核
The substance of the original review is basically the same,2021年1月7日 在美国审核
Android on a Google phone is better than iOS for an every day person,2021年1月7日 在美国审核
"If you're a pro then you might really want a high end iPhone, but you probably don't really need it",2021年1月7日 在美国审核
"I paid $500 for the phone, a very basic case, and taxes",2021年1月7日 在美国审核
"For the price of a higher end iPhone (or Samsung or other higher end Android phone), you could buy this phone, Moment lenses, tripods and selfie stick, and other accessories for the same price, if not less",2021年1月7日 在美国审核
I still haven't used all the camera options (no real chance for astrophotography yet) but I have used the camera basically every day,2021年1月7日 在美国审核
"For regular use, there's no way I'm not going to use location for find my phone",2021年1月7日 在美国审核
Keep an extra charger around if you're on the go,2021年1月7日 在美国审核
"For most people, the battery life will be the biggest issue",2021年1月7日 在美国审核
The fingerprint reader is better than face ID,2021年1月7日 在美国审核
Google pay is easy and I've used it in multiple contexts,2021年1月7日 在美国审核
Original review:Mediocrity at its best (3 stars)I have had this phone for a week,2021年1月7日 在美国审核
I have been using iPhones for the past 4 years,2021年1月7日 在美国审核
I had used cheap Android phones before that,2021年1月7日 在美国审核
"My only flagship was the XS, which I would still use if the cameras still worked on it",2021年1月7日 在美国审核
"I have an iPhone XR, which my employer pays and I use as an additional personal phone as well",2021年1月7日 在美国审核
I bought the Pixel 4a 5G for 3 reasons:1,2021年1月7日 在美国审核
"I didn't think the camera was that great at first but it's been taking really good pictures, it's grown on me and I haven't used all the features yet",2021年1月7日 在美国审核
Let me compare it to the iPhone,2021年1月7日 在美国审核
I have small children,2021年1月7日 在美国审核
The iPhone is a better camera option for a parent for 1 reason - live photos,2021年1月7日 在美国审核
I often have to edit pictures to get a usable photo,2021年1月7日 在美国审核
The Pixel wins for its automatic picture quality and software but the iPhone wins because of its live features; and I really liked the Portrait mode on the XS when it worked,2021年1月7日 在美国审核
I plan to keep it for a few years and it has 5G,2021年1月7日 在美国审核
The 5G capability will make it usable in 4-5 years,2021年1月7日 在美国审核
The phone will be updated to Android 14 and it will stay modern for a while,2021年1月7日 在美国审核
"It's not stock Android on the phone, it's Android with extra Google features exclusive to Pixel phones",2021年1月7日 在美国审核
I was going to buy an LG dual screen ThinQ phone,2021年1月7日 在美国审核
The LG has a 32 bit DAC and the dual screen is nice,2021年1月7日 在美国审核
Technology can be a tool and it can be a distraction,2021年1月7日 在美国审核
The phone has everything I need,2021年1月7日 在美国审核
Android 11 vs,2021年1月7日 在美国审核
There are only subtle differences in the user experience,2021年1月7日 在美国审核
It comes down to what you like,2021年1月7日 在美国审核
I have an iPad Pro 9,2021年1月7日 在美国审核
7 and a MacBook as well,2021年1月7日 在美国审核
"It makes more sense for me to use an iPhone as my day to day phone but I wanted to try something different, and I wanted the Pixel camera",2021年1月7日 在美国审核
The actual experience is similar; although I give Google a slight edge on the design,2021年1月7日 在美国审核
It's worse than advertised and what the reviewers on YouTube have been telling us,2021年1月7日 在美国审核
They're reviewing on Google's platform and a lot of them are on Team Pixel,2021年1月7日 在美国审核
It's not bad but I have it on dark mode and it doesn't last a full day even with the Extreme Battery Saver mode if you use it normally,2021年1月7日 在美国审核
It serves my needs and I plan to keep it for the next 4-5 years,2021年1月7日 在美国审核
"My original iPhone was a SE, I had to replace it because it stopped charging, I probably would have held onto it another couple years otherwise",2021年1月7日 在美国审核
I don't need the latest or bleeding edge to serve my day to day functions,2021年1月7日 在美国审核
"If you're on the fence between this phone and the XR (which are similar price points), then it really comes down to how invested you are in each ecosystem",2021年1月7日 在美国审核
Get an iPhone for iMessage or Facetime,2021年1月7日 在美国审核
Get the Pixel if you want the best software Google has to offer,2021年1月7日 在美国审核
NEVER buy Google products.,2021年5月6日 在美国审核
I got this phone a month ago and it's already bugging out,2021年5月6日 在美国审核
Lacking One Major Feature and Android Auto Difficult to Connect,2020年12月14日 在美国审核
"Received this phone today, previous phone was a OnePlus 5",2020年12月14日 在美国审核
Not what I expected,2021年4月9日 在美国审核
I was so excited with this phone since i thought it was an upgrade from my old phone,2021年4月9日 在美国审核
When I compared both my old and the pixel i just felt like i made a mistake buying the phone,2021年4月9日 在美国审核
Excellent device,2020年12月1日 在美国审核
Great phone,2021年1月18日 在美国审核
Highly recommend,2021年1月18日 在美国审核
Beware of battery life,2021年3月24日 在美国审核
Started out great with battery life but after a few months the battery was draining faster and faster,2021年3月24日 在美国审核
Fully charged in the morning and no use,2021年3月24日 在美国审核
just occasionally checking a few items on a slow day the battery drops at least 50% in 10 hours,2021年3月24日 在美国审核
Heavy all day use and the battery will go to 50% in 3 hours forcing you to keep it on a charger every chance you get,2021年3月24日 在美国审核
The last 50% drops twice as fast as the first 50%,2021年3月24日 在美国审核
"Add to that, I cannot find a charger that will charge it quick",2021年3月24日 在美国审核
Only the factory provided charger will charge quick,2021年3月24日 在美国审核
I have several quick chargers with the latest specs all claiming 3,2021年3月24日 在美国审核
0 quick charging and the Google phone will not allow a fast charge,2021年3月24日 在美国审核
This means once I put it on the 3rd party chargers the phone will not charge faster than I use it,2021年3月24日 在美国审核
I cannot find an answer for this,2021年3月24日 在美国审核
The battery saver helps very little probably because I use the phone for so many tasks the adaptive battery saver is all over the place and not able to adapt in a way the makes a difference,2021年3月24日 在美国审核
"On par, I like the way the Google version of the O/S works",2021年3月24日 在美国审核
I wanted to like this phone,2021年3月24日 在美国审核
It has locked up several times requiring near panic efforts to hard reset it with the buttons which is always a risk the phone will not wake up until the phone discharges,2021年3月24日 在美国审核
So great phone out of the box but 6 months into it I am less and less impressed,2021年3月24日 在美国审核
Would not say do not buy but I would suggest you shop carefully,2021年3月24日 在美国审核
A good mid price phone,2021年4月4日 在美国审核
"I got this to replace my Moto G7, and it's been a really nice upgrade",2021年4月4日 在美国审核
Great Phone,2021年8月19日 在美国审核
"I’m new to Android, Google makes it easy to transfer from Apple",2021年8月19日 在美国审核
Best phone for the money? I think so!,2021年1月30日 在美国审核
I really worried over replacing my PIxel 2XL with either the Pixel 4a (5g) or the Pixel 5,2021年1月30日 在美国审核
This phone has a slightly larger screen,2021年1月30日 在美国审核
Losing the dust and water resistance concerned me a bit,2021年1月30日 在美国审核
"The most amazing thing about this new phone? The battery life is AMAZING! Admittedly, my three year old Pixel 2XL had reached its end-of-life when it came to how long the battery would last",2021年1月30日 在美国审核
I'm very satisfied with the build and the price of this phone,2021年1月30日 在美国审核
Good value,2022年1月15日 在美国审核
Nice to have it,2022年1月15日 在美国审核
"If you like using your phone like a toy, this one is for you",2020年12月21日 在美国审核
Expensive toy,2020年12月21日 在美国审核
It's going to replace my existing phone but I'm not using it yet,2021年9月3日 在美国审核
I like the quality of the pictures,2021年9月3日 在美国审核
Great !,2021年12月8日 在印度审核
"Great phone, perfect size combined with awesome performance ",2021年12月8日 在印度审核
Thanks Google 🙏,2021年12月8日 在印度审核
Super,2021年12月4日 在印度审核
Handy and comes with awesome features,2021年12月4日 在印度审核
Worth buying,2021年9月22日 在印度审核
"Light weight, apt size and ease of access are pros",2021年9月22日 在印度审核
A supurb flagship - - - INFORMATION ON ALEXA BELOW,2020年5月13日 在美国审核
"Do I really need to say the 120Hz is absolutely stunning?!-Speakers are LOUD, honestly did not expect the level they produce, they are by no means audiophile but they do a good job",2020年5月13日 在美国审核
"-Responsiveness to touch is next level, I've used Apple's and Samsung's flagships, and I really enjoy thesmoothness of transitions between applications, faster than the competitors I have tried",2020年5月13日 在美国审核
"-Oxygen OS is by far one of my favorites of the phone, it's lightweight and not bogged down by anything",2020年5月13日 在美国审核
"-Games run very smooth!-Battery life is pretty amazing, 4500mah last a LONG timeCons-Some people may be turned off that by default Netflix comes installed on the phone(Though the HDR on it is AMAZING LOOKING)-Transitioning from an Apple or Samsung may leave some software features to desire, possibly UI issues you do not like",2020年5月13日 在美国审核
However there is a great deal of customization with this phone so it has never been an issue with me,2020年5月13日 在美国审核
"-That being said if you want alexa, it's in the app store, if not you're set!Conclusion-This phone was controversial in a that it was a flagship, from a company that has historically against flagships",2020年5月13日 在美国审核
Moving from 3T to 8Pro,2020年5月12日 在美国审核
"Let me start off with saying those concerned aboutthe Alexa integration because of Amazon, it doesn't even come preinstalled",2020年5月12日 在美国审核
This is a fantastic hunk of tech,2020年5月12日 在美国审核
The only cons are that the included screen protectors were ruined by some tiny chunks of something that managed to fly into both (can't blame OnePlus for that because I have animals but it still sucked,2020年5月12日 在美国审核
Beautiful 😁,2020年5月12日 在美国审核
This phone is so much better in photographic quality then my Galaxy Note 10+ and my fiancé’s IPhone X Max,2020年5月12日 在美国审核
Beware if a return/exchange might be needed!,2020年7月13日 在美国审核
"Beware if you’re thinking about buying this phone, if you need to return it you won’t get your money back",2020年7月13日 在美国审核
Manufacture One plus  denies manufacture warranty- Fake Advertisement,2020年8月18日 在美国审核
