I wasn't expecting much from a phone &lt;$150 but thought I'd try it,2022年3月12日 在美国审核
"I just got it and installed the updates, downloaded my usual work apps and set everything up",2022年3月12日 在美国审核
It's been fast and responsive so far,2022年3月12日 在美国审核
It's got 64 GB of memory and the OS only takes about 11,2022年3月12日 在美国审核
Only has WiFi 2,2022年3月12日 在美国审核
4 Ghz but I'm getting a download speed of around 40 mbps,2022年3月12日 在美国审核
Uses USB-C to charge,2022年3月12日 在美国审核
Seems to charge a little slow but that isn't an issue for me,2022年3月12日 在美国审核
"No wireless charging, but also not a big deal for a back up device",2022年3月12日 在美国审核
All the apps I've run have opened quickly and worked perfectly,2022年3月12日 在美国审核
It's got a headphone jack,2022年3月12日 在美国审核
It also has a built in radio that uses the headphone wire as an antenna! And you can direct the output either to the headphones or the phone speaker,2022年3月12日 在美国审核
The external speakers won't win any awards for sound quality while playing music but I don't expect much from a phone speaker anyway,2022年3月12日 在美国审核
Camera is perfectly serviceable,2022年3月12日 在美国审核
Volume and on/off button on the right,2022年3月12日 在美国审核
On the left is a dedicated Google Assistant button,2022年3月12日 在美国审核
"In the box was the phone, charge cable, 2A charger, and a clear softgel phone case",2022年3月12日 在美国审核
I have a $1000 Samsung phone that didn't come with a charger or a case but I get them with a $140 phone?I activated this phone with US Mobile and they run it off the T Mobile network,2022年3月12日 在美国审核
No problems at all,2022年3月12日 在美国审核
I also installed the old 128 GB SD card from my old phone and it works perfectly,2022年3月12日 在美国审核
If it starts to glitch or have problems I'll update this review,2022年3月12日 在美国审核
But as a total tech geek I'm seriously impressed so far,2022年3月12日 在美国审核
I lovvvvvvveeee this phone!!,2021年9月30日 在美国审核
The phone that I had previously was an Samsung Android S7 yes I know its very old lol,2021年9月30日 在美国审核
Well worth it,2022年1月26日 在美国审核
So let me just start by saying that I am NOT one to spend a ton of money on a cellphone,2022年1月26日 在美国审核
This phone is very nice looking and has decent features for around $160It could have had a few more features but I won't complain considering other nice things that it has to offer,2022年1月26日 在美国审核
I was a bit upset that I couldn't change font style but not a deal breaker,2022年1月26日 在美国审核
It arrived on time and was packaged well,2022年1月26日 在美国审核
I have not been able to really test camera/photos but so far I believe ithas a decent camera,2022年1月26日 在美国审核
I have only had it for a few days and have not been through everything but so far I am happy with purchase,2022年1月26日 在美国审核
Great phone experience,2021年12月6日 在美国审核
I'm super happy with my TCL 10SE,2021年12月6日 在美国审核
The phone itself is very well made and feels good to hold,2021年12月6日 在美国审核
Whole lot of phone a lot less,2021年12月21日 在美国审核
To be honest I don't really use facial recognition to this point yet as far as everything elsethe battery quality is awesome also the picture quality the camera is amazing I've been using LG for the last 10 years and I completely refuse to pay more than $200 for a phone,2021年12月21日 在美国审核
Revised review after complaint,2021年9月30日 在美国审核
"This is a revision: after learning that i could only return it for a defect, i got help from the chat line",2021年9月30日 在美国审核
FIRST REVIEW:Some things about the phone are fine,2021年9月30日 在美国审核
"CONS - It only has 64 GB memory, which is okay IF you can use the SD card, which it does have a slot for",2021年9月30日 在美国审核
Cell service reception is terrible,2021年9月30日 在美国审核
Outstanding phone for the price!,2021年11月27日 在美国审核
My main phone is an iPhone 13 Pro; this is second phone for me - ideal for foreign travel because it's unlocked and can accept foreign sims,2021年11月27日 在美国审核
All the features on a budget,2021年7月21日 在美国审核
It has everthing all the top rated phones have for a fraction of the cost,2021年7月21日 在美国审核
Nice BIG phone,2021年9月14日 在美国审核
"Just opened the package today, delivery was fast received it within 3 days from ordering, even though it was delayed a day",2021年9月14日 在美国审核
Great for the price,2022年7月17日 在美国审核
It has caused a lot of trouble for me since AT&amp;T shut down its 3G network,2022年7月17日 在美国审核
This phone is on AT&amp;T's approved list,2022年7月17日 在美国审核
Terrific Features Great Value,2021年7月13日 在美国审核
Very good cell phone and comparable to iPhone,2021年7月13日 在美国审核
Dont hesitate to buy,2022年6月19日 在美国审核
I will stick with this Brand as long as cost is affordable,2022年6月19日 在美国审核
Lo conectaron en cuba y todo ok,2021年12月30日 在美国审核
Es bien ligero ,2021年12月30日 在美国审核
Good smartphone,2022年6月10日 在美国审核
For the price of this phone and if you do not need all of the extra tech ,2022年6月10日 在美国审核
Good phone good price,2022年1月1日 在美国审核
I did have some trouble with the first phone they sent me for some reason it quit working like a week after I got it but they sent me a new replacement phone immediately it got to me within a day and and now the phone works great I'm very pleased with the cost of the phone and how the phone works I could use it on any service that is out there I don't have to limit myself to one service provider ,2022年1月1日 在美国审核
Amazing Android Phone,2021年9月14日 在美国审核
"I bought this Android phone for my husband, he could not be happier with it, it’s so easy to use, the pictures from the camera are amazing,it is a upgrade from his old phone",2021年9月14日 在美国审核
No case available to protect over sides of of screen.,2021年12月3日 在美国审核
Batter life &amp; the camera are good,2021年12月3日 在美国审核
Screen is cracked along edges due to not being able to find case that goes over edges,2021年12月3日 在美国审核
it looks 5 years old,2021年12月3日 在美国审核
Phone over heat,2021年11月28日 在美国审核
This phone over heats and customer service say to hell with the 90 days warrantee,2021年11月28日 在美国审核
As good as the Samsung Galaxy I replaced.,2021年12月19日 在美国审核
This phone seems to perform as well if not better than the Galaxy A71 that I replaced,2021年12月19日 在美国审核
Nice phone at a great price.,2021年11月24日 在美国审核
The package arrived on time,2021年11月24日 在美国审核
"So far, the phone works and it seems to be a nice phone",2021年11月24日 在美国审核
received the package the seal was broken phone sent back. Received day of refund req,2022年1月12日 在美国审核
Didn't get it! It was a used device in the box,2022年1月12日 在美国审核
Amazing cool thanks,2021年9月12日 在美国审核
This is item looks amazing in my classroom,2021年9月12日 在美国审核
Nice and affordable... Thanks,2021年12月13日 在美国审核
Android free market open apps cell phone,2021年12月13日 在美国审核
What more to ask for,2021年12月13日 在美国审核
Satisfied,2022年5月11日 在美国审核
Satisfied with product,2022年5月11日 在美国审核
Screen excellent.,2021年12月8日 在美国审核
I like this phone,2021年12月8日 在美国审核
Recomendado 100%,2021年7月19日 在美国审核
It's okay,2021年8月20日 在美国审核
It's a decent phone for what you pay,2021年8月20日 在美国审核
Awesome phone!!!!!!!,2021年12月27日 在美国审核
This is the best phone I have owned so far hands down!!!!,2021年12月27日 在美国审核
Perfect,2021年10月30日 在美国审核
Works great easy to use good size good battery life,2021年10月30日 在美国审核
Excellent phone!!! Worth every penny!,2022年3月19日 在美国审核
I'm very pleased,2021年12月26日 在美国审核
I gave it as a gift,2021年12月26日 在美国审核
the party was running around the house,2021年12月26日 在美国审核
High quality,2022年2月18日 在美国审核
The best phone I have ever had! Love it!,2022年2月18日 在美国审核
Wow,2022年1月2日 在美国审核
For the price this phone cant be beat,2022年1月2日 在美国审核
Great phone!,2022年4月7日 在美国审核
This phone is worth every penny,2022年4月7日 在美国审核
"If you're looking for a phone to play games, this phone is not it",2022年4月7日 在美国审核
This is a simple and easy to use right out of the box phone made for the US,2022年4月7日 在美国审核
"Ignore those people say do not buy, those people are the ones who think the government is coming to steal their microwave and say dumb things in reviews",2022年4月7日 在美国审核
Only thing missing so far,2021年8月31日 在美国审核
So far the only thing missing from this phone is an advanced accellerometer,2021年8月31日 在美国审核
Good phone butttttt...,2021年8月28日 在美国审核
Great phone,2021年8月28日 在美国审核
So bad!,2021年9月26日 在美国审核
Without supporting 5G WiFi,2021年9月26日 在美国审核
Love it,2021年7月10日 在美国审核
This is my first day of use but I'm so impressed,2021年7月10日 在美国审核
It comes with it's own case and the picture quality is amazing,2021年7月10日 在美国审核
It's also a pretty color and works fast,2021年7月10日 在美国审核
I like the sounds that it comes with and it pairs with my cell service,2021年7月10日 在美国审核
I'm very happy,2021年7月10日 在美国审核
A great phone,2021年5月31日 在美国审核
This is a very good phone which worth the money spent,2021年5月31日 在美国审核
"A great phone, case, cord, and charger at a great price!",2021年7月3日 在美国审核
It's not really silver more a metallic blue/silver not as boring as black,2021年7月3日 在美国审核
90 amps about 9,2021年7月3日 在美国审核
8 watts charging not the 3 amps spec,2021年7月3日 在美国审核
but it is fast charging and lasts no problems,2021年7月3日 在美国审核
Great phone for the price,2021年6月9日 在美国审核
I ordered this phone because of the price but when I received it and started using it I FELL IN LOVE,2021年6月9日 在美国审核
"-Battery life as expected, no issues",2021年6月9日 在美国审核
"-Videos play smooth (youtube, amazon prime, etc",2021年6月9日 在美国审核
great product so far,2021年8月11日 在美国审核
you get what you paid for,2021年8月11日 在美国审核
Wonderful budget phone,2021年10月6日 在美国审核
What more could I ask for in a phone that only costs 170 bucks,2021年10月6日 在美国审核
It work well,2022年3月3日 在美国审核
It did come with earpiece as it stated before I purchased it,2022年3月3日 在美国审核
Good smartphone,2021年10月10日 在美国审核
"Nice quality, I like it",2021年10月10日 在美国审核
Good phone for the price,2021年9月2日 在美国审核
The phone is pretty responsive has 4 gigs of RAM,2021年9月2日 在美国审核
TLC 10 Phone,2022年1月5日 在美国审核
"Bought this unlocked phone mainly to play games, fb, Messenger, with WiFi",2022年1月5日 在美国审核
"Takes beautiful pictures, lots of memory, and battery last a long time",2022年1月5日 在美国审核
Best budget phone I ever had.,2022年6月4日 在美国审核
"Let's be real here not going to spend 500 to1k for cellphones that only use for phone call, email, mssging",2022年6月4日 在美国审核
etc so this is a perfect phone for me,2022年6月4日 在美国审核
Amazing,2021年7月8日 在美国审核
More than what I expected,2021年7月8日 在美国审核
Good phone for the price,2021年8月29日 在美国审核
I was surprised it was hard for me to choose which one to keep this one or the TCL20S,2021年8月29日 在美国审核
Phone,2021年10月21日 在美国审核
Can this phonework good on a 5g network,2021年10月21日 在美国审核
The choices given are not the problem; the problem is the complexity of setting it up to use.,2021年9月10日 在美国审核
"It is pretty, which seduced me in buying it",2021年9月10日 在美国审核
Awesome.,2021年10月18日 在美国审核
Receive and send messages,2021年10月18日 在美国审核
Very nice,2021年5月31日 在美国审核
I have had this phone for a week now,2021年5月31日 在美国审核
So far so good.,2021年8月14日 在美国审核
I'm only a very lite cell phone user,2021年8月14日 在美国审核
Excellent,2021年9月21日 在美国审核
No complaints so far,2021年9月21日 在美国审核
Cumplieron con lo prometido,2022年2月22日 在美国审核
REFUND AND RETURN POLICY 14 DAYS AND NO RETURN OF YOUR TRADE UP,2022年2月10日 在美国审核
Defective date/time settings doesnt work,2022年2月10日 在美国审核
Lots of space,2021年8月19日 在美国审核
"I charge my phone, turn it off when go to bed",2021年8月19日 在美国审核
Awesome,2021年8月21日 在美国审核
The phone arrived on time and it works like a charm,2021年8月21日 在美国审核
TCL review,2021年7月8日 在美国审核
I've had this phone since Monday and I gotta say it is a beast loving this itworks good with my Galaxy watch if anyone to anyone looking for a good low budget smartphone the TCL 10 SE is a great device will this phone get android11,2021年7月8日 在美国审核
Recommended,2021年7月6日 在美国审核
"Fast delivery, its not expensive price",2021年7月6日 在美国审核
Not compatible with Straight Talk,2021年12月28日 在美国审核
Seemed like a good phone but had to return it due to not being compatible with Straight Talk,2021年12月28日 在美国审核
Solid device on a budget,2021年9月7日 在美国审核
Very pleased so far,2021年9月7日 在美国审核
Purchased for my daughter to use as a first phone,2021年9月7日 在美国审核
Added easily to our T-Mobile account,2021年9月7日 在美国审核
Seems like a solid choice all around,2021年9月7日 在美国审核
Great phone,2021年9月2日 在美国审核
Great choice compare to other manufacturers,2021年9月2日 在美国审核
I would recommend this phone that uses an AT&amp;T network,2021年8月18日 在美国审核
I haven't had it long enough to tell about battery life but in other reviews it was said about 3 daysother than that it's light picture quality is great it has a good sound when talking over all it's a goodbuy and charges off the same cord as my fire tablet,2021年8月18日 在美国审核
Absolutely Amazing Phone 😁📱,2021年8月25日 在美国审核
Awesome phone 😁 I absolutely love it 💞😘 Great picture quality great security opinions just all around great phone 📱 I couldn't be happier,2021年8月25日 在美国审核
Great quality,2021年8月11日 在美国审核
The speed and Accuracy is unbelievable for this amount of money is unmatched,2021年8月11日 在美国审核
I feel like (Hurry before they raise the price,2021年8月11日 在美国审核
I'm enjoying my Tcl phone!! Nice quality!!,2021年8月16日 在美国审核
I love this product,2021年8月16日 在美国审核
"The Pros, Cons and Oks for BLU G9 (HR).",2019年5月27日 在美国审核
10 times better than having one in the front,2019年5月27日 在美国审核
Cons and Oks:__________•Bloatware is annoying,2019年5月27日 在美国审核
Even a simple long one will be fine,2019年5月27日 在美国审核
"Looking at it, it looks like a premium design, but the phone is made of some form of plastic",2019年5月27日 在美国审核
Bottom Line:__________Nothing is great and nothing is horrible,2019年5月27日 在美国审核
"You’re getting what you’re paying for, nothing more than that",2019年5月27日 在美国审核
The design is beautiful but the software isn’t not the best as lag is a big factor,2019年5月27日 在美国审核
"The closest of it being horrible is the brightness, but even that is manageable",2019年5月27日 在美国审核
"In the end, I see this as someone who wants to get into the touchscreen/smartphone world, without putting down a lot of cash",2019年5月27日 在美国审核
"Your main incentive is the priceOverall: On a budget, this maybe for you",2019年5月27日 在美国审核
Hope I was a help to you,2019年5月27日 在美国审核
Blu's Newest Phone - Nailed It,2019年5月24日 在美国审核
The display is gorgeous,2019年5月24日 在美国审核
The speakers are both loud,2019年5月24日 在美国审核
The phone is snappy and very quick to respond,2019年5月24日 在美国审核
"There is a case and a pre-applied screen protector to the phone, as Blu always does",2019年5月24日 在美国审核
It also included an extra screen protector as well,2019年5月24日 在美国审核
"It has the new USB type C which is nice, so no fumbling around with your cord",2019年5月24日 在美国审核
The usb cord itself is a very high quality cord,2019年5月24日 在美国审核
"It takes great pictures, especially with the 52 megapixel mode",2019年5月24日 在美国审核
Android 9 Pie is nice,2019年5月24日 在美国审核
Transferring everything from my old Blu phone was a breeze,2019年5月24日 在美国审核
"It does have a mirror finish on it, so get that case on because it's fingerprint heaven",2019年5月24日 在美国审核
Selfie camera is great,2019年5月24日 在美国审核
Nice form factor and feels heavy enough in your hand,2019年5月24日 在美国审核
It doesn't have bloatware on it like some of Blu's other phones,2019年5月24日 在美国审核
It has a side pop out sim card holder which accepts standard and mini sims,2019年5月24日 在美国审核
They give you the tool,2019年5月24日 在美国审核
It comes nearly fully charged,2019年5月24日 在美国审核
"The 4,000 mAh battery holds a charge for about 2 days for me",2019年5月24日 在美国审核
All in all very pleased in the first couple days I've had it,2019年5月24日 在美国审核
Doesn't seem glitchy,2019年5月24日 在美国审核
It's very cool to the touch and on your face,2019年5月24日 在美国审核
People say they can hear me very clearly and I can hear them very clearly,2019年5月24日 在美国审核
Definitely recommend!,2019年5月24日 在美国审核
Best phone you can buy for this price point and probably a few hundred dollars higher.,2019年6月18日 在美国审核
Best bang for the buck phone I have used to date,2019年6月18日 在美国审核
This is a sick phone!,2019年6月27日 在美国审核
I love this phone slot great high definition works well with cricket mobile worth the money,2019年6月27日 在美国审核
Love this phone! I can't find anything bad to say about it.,2019年5月25日 在美国审核
To start off with; This phone is beautiful,2019年5月25日 在美国审核
Great value.,2019年5月26日 在美国审核
Beautiful display,2019年5月26日 在美国审核
Very good value,2019年5月26日 在美国审核
I would recommend if you're looking for a budget friendly phone,2019年5月26日 在美国审核
I don't live on my phone like some people these days so I hate paying a lot for one,2019年5月26日 在美国审核
Working flawlessly on T-mobile!,2019年9月24日 在美国审核
"The Blu G9 is a good option, for someone who doesn't want to spend a fortune",2019年9月24日 在美国审核
Great phone,2019年5月27日 在美国审核
Had 2 other Blu phones,2019年5月27日 在美国审核
setup easy on T-Mobile,2019年5月27日 在美国审核
No issues so far,2019年5月27日 在美国审核
light easy to carry screen is large but phone is not,2019年5月27日 在美国审核
good surprise,2019年5月27日 在美国审核
Don't buy unless you want to be the center of attention..in a BAD way!!,2019年7月9日 在美国审核
"Never have I owned a device that had this bad and major of an issue as this faulty phone! This phone CONSTANTLY rebooted by itself (sometimes in excess of 18-23 times per day!) There is NO way to shut the obnoxiously, and incredibly loud boot sound! Even called BLU tech support and they claim that there is no way to turn that off as it's hard-coded into the phones OS, not even gaining root access (which you cannot at the present) would be able to alter this",2019年7月9日 在美国审核
"even if you set it down wrong, would reboot out of nowhere! I checked all apps, force closed and even did a factory reset, and still it would spontaneously reboot whenever and wherever!Naturally I called BLU, and there only solution (with no real answer as to why they designed the phone with this flaw) were to send it back to Amazon and have it replaced with the same model",2019年7月9日 在美国审核
and would show they have some sort of COMMON SENSE! Just my broke half ,2019年7月9日 在美国审核
"01 though!***Side note, I almost lost my job because of this phone, and subsequently had to leave it in my car as well as the same practice at movies and other locals, which IMO, defeats the purpose of a Cellular device!!****",2019年7月9日 在美国审核
Great phone with a few comprises,2019年5月29日 在美国审核
Excelente celular por un gran precio,2019年5月24日 在美国审核
"Fast, lightweight and very capable!",2019年5月24日 在美国审核
This phone was purchased as a backup phone to my iphone 8 plus and I find myself using it more than my iphone for the past two days,2019年5月24日 在美国审核
0 pie seems very stable so far and its only going to get better,2019年5月24日 在美国审核
Excellent Quality and Performance,2019年5月26日 在美国审核
"It feels and performs much higher than a budget rated phone device, with excellent battery life, superior speed and great looks",2019年5月26日 在美国审核
The new features provide a premium experience liken to an iPhone platform according to my colleagues who have played with it,2019年5月26日 在美国审核
"The new operating system with AI,means a smarter and faster performance with each and every time you use the phone",2019年5月26日 在美国审核
Great Mid-Range Phone With Some Minor Issues,2019年6月17日 在美国审核
The battery life is fantastic,2019年6月17日 在美国审核
The camera is very good (especially considering the price) and the display is beautiful,2019年6月17日 在美国审核
But the 19x9 aspect ratio is awkward and causes letterboxing in videos,2019年6月17日 在美国审核
Performance is good but you still get stuttering which seems odd in a phone with 8 cores and 4GB of RAM,2019年6月17日 在美国审核
And there are some minor issues that flaw an otherwise good experience,2019年6月17日 在美国审核
I'm now at 2,2019年6月17日 在美国审核
5 days of use on a single charge,2019年6月17日 在美国审核
That's not mimimal use,2019年6月17日 在美国审核
That's web browsing,2019年6月17日 在美国审核
News reading,2019年6月17日 在美国审核
Photo and video taking,2019年6月17日 在美国审核
Mobile hotspotting the kids,2019年6月17日 在美国审核
The battery in this thing is nothing short of amazing and is one of the top features,2019年6月17日 在美国审核
"In fact, the battery life is so good that despite its other shortcomings, I'd recommend this phone on that aspect alone",2019年6月17日 在美国审核
I consider the Samsung phone cameras among the best out there,2019年6月17日 在美国审核
My wife's Galaxy S6 takes exceptionally good photos,2019年6月17日 在美国审核
We took shots of the same content (kids and selfies) and in some cases the G9 was better and in others the S6 was better,2019年6月17日 在美国审核
But the fact that the G9 was even comparable speaks volumes to the quality of this camera,2019年6月17日 在美国审核
Low light photos are quite good,2019年6月17日 在美国审核
Light to dark ratio is good,2019年6月17日 在美国审核
Color saturation is good,2019年6月17日 在美国审核
Shutter speed is good (so long as you're not using HDR or the enhanced 52MP modes),2019年6月17日 在美国审核
"The photos do tend towards a higher contrast, almost like they've had an Unsharpen Mask applied in Photoshop",2019年6月17日 在美国审核
"But overall, the images are good",2019年6月17日 在美国审核
The camera has HDR mode and it does pull in additional detail and tonal range,2019年6月17日 在美国审核
"So if the camera quality is a big factor for you, then you shouldn't be concerned",2019年6月17日 在美国审核
But I have no regrets about this being my primary camera,2019年6月17日 在美国审核
But the display is bright and vibrant,2019年6月17日 在美国审核
The colors are saturated and the viewing angles are good,2019年6月17日 在美国审核
"Unless you're a purist, you're not going to have any complaints with this screen",2019年6月17日 在美国审核
This thing gets pretty loud,2019年6月17日 在美国审核
Surprisingly so for a device this small,2019年6月17日 在美国审核
Is it a bit tinny?Yes,2019年6月17日 在美国审核
But that's to be expected on speakers like this,2019年6月17日 在美国审核
3 inches is not really 6,2019年6月17日 在美国审核
My previous phone was a Samsung Galaxy Mega,2019年6月17日 在美国审核
It measured in at 6,2019年6月17日 在美国审核
The main reason I purchased the Blu G9 was because it advertised a similar 6,2019年6月17日 在美国审核
3 dimension,2019年6月17日 在美国审核
However there's a massive difference between the two,2019年6月17日 在美国审核
The Mega is 168mm x 88mm,2019年6月17日 在美国审核
The G9 is 155mm x 71mm,2019年6月17日 在美国审核
The G9 is both shorter and significantly more narrow than the 6,2019年6月17日 在美国审核
The Mega was like a small tablet and had true 16x9 proportions,2019年6月17日 在美国审核
The G9 is long and narrow and has 19:9 proportions,2019年6月17日 在美国审核
It's like a tall candy bar,2019年6月17日 在美国审核
"I'm sure the smaller size is great for some people, especially those who want to do everything with one hand",2019年6月17日 在美国审核
"But for me, it feels like I've taken a HUGE step backwards",2019年6月17日 在美国审核
Typing on this feels cramped compared to the Mega,2019年6月17日 在美国审核
"Videos are MUCH smaller and since the aspect ratio of the G9 is not 16:9, you get letterboxing on the the left and right sides",2019年6月17日 在美国审核
So your videos look smaller,2019年6月17日 在美国审核
"This is true for YouTube, Netflix and any other content that's standard HD size",2019年6月17日 在美国审核
"The only thing that the extra height gives you is a bit more room for apps on your homescreen and news readers, etc",2019年6月17日 在美国审核
"While I appreciate that, I still can't help but feel disappointed in the size",2019年6月17日 在美国审核
I know this is the trend and other manufacturers are doing the same thing,2019年6月17日 在美国审核
But I didn't want that,2019年6月17日 在美国审核
"I wanted a small tablet, just like my Mega",2019年6月17日 在美国审核
And this is not it,2019年6月17日 在美国审核
So buyer beware,2019年6月17日 在美国审核
If you're looking for a true 6,2019年6月17日 在美国审核
"3 inch display, this isn't really it",2019年6月17日 在美国审核
My old Samsung Mega was released in 2013,2019年6月17日 在美国审核
It ran Android 4,2019年6月17日 在美国审核
The G9 came out in 2019,2019年6月17日 在美国审核
"It runs Android 9, has a 2GHZ Octacore processor and 4GB of RAM",2019年6月17日 在美国审核
"You'd think that with a more advanced and improved OS, processor and RAM, the G9 would perform better than the Mega, which was really a dumbed down Galaxy S4",2019年6月17日 在美国审核
"But overall, performance is only slightly better",2019年6月17日 在美国审核
Does that mean the performance is bad?No,2019年6月17日 在美国审核
"It just means that 6 years later, 6 more cores and more than 2x the RAM is not yielding drastically better performance",2019年6月17日 在美国审核
Menus are fairly smooth,2019年6月17日 在美国审核
Scrolling is acceptable,2019年6月17日 在美国审核
"But there's definitely a lag, especially on content heavy pages",2019年6月17日 在美国审核
"And when I compare this to my wife's now aging Galaxy S6, the performance difference is really noticeable",2019年6月17日 在美国审核
The S6 is silky smooth,2019年6月17日 在美国审核
But I did expect a much improved experience compared to my very old Mega and I'm sorry to say that the performance isn't really that much better,2019年6月17日 在美国审核
That doesn't mean that the performance is bad,2019年6月17日 在美国审核
It's still very usable,2019年6月17日 在美国审核
App switching is fairly fast,2019年6月17日 在美国审核
"Programs and web pages load pretty quickly, which gives the phone a pretty responsive feel",2019年6月17日 在美国审核
Definitely better than my old Mega,2019年6月17日 在美国审核
But just scrolling the Google News feed I can see the stuttering,2019年6月17日 在美国审核
It doesn't ruin the experience,2019年6月17日 在美国审核
"But if you're expecting this to be silky smooth, you'll need to reframe your expectations",2019年6月17日 在美国审核
"When you turn your phone on or you simply restart it, the boot logo animation for Blu appears",2019年6月17日 在美国审核
The animation is fine,2019年6月17日 在美国审核
But the sound is LOUD!And there's no way to turn it off,2019年6月17日 在美国审核
I've scoured the settings,2019年6月17日 在美国审核
There's no way to mute this thing,2019年6月17日 在美国审核
And having your phone on silent or vibrate doesn't help,2019年6月17日 在美国审核
"So if you restart during a business meeting, church service, in bed next to your sleeping spouse, you're going to get annoyed looks",2019年6月17日 在美国审核
The fingerprint scanner on this phone is quite good,2019年6月17日 在美国审核
"As a rule, I don't like biometrics",2019年6月17日 在美国审核
But I have to admit that the fingerprint scanner on this is fast and provides a great way to unlock the phone,2019年6月17日 在美国审核
"However if you use the fingerprint scanner, you have to provide a PIN code as a backup (for those times when the fingerprint scanner fails - which it does)",2019年6月17日 在美国审核
"However when you use this feature, if you reboot your phone, it will reboot 2 if not 3 times, and each time it will play that obnoxiously loud boot screen animation for which there's no mute option",2019年6月17日 在美国审核
And then it will dump you to a screen that looks like your phone has failed,2019年6月17日 在美国审核
It's a scary looking DOS type screen where you have to input your PIN code before you can continue,2019年6月17日 在美国审核
And then the phone will reboot again,2019年6月17日 在美国审核
But it will eventually load and get you to the point where you can use the fingerprint scanner again,2019年6月17日 在美国审核
"so while I really like and appreciate the convenience of the fingerprint scanner, the weird multiple reboots and scary PIN screen make this less than an ideal function",2019年6月17日 在美国审核
"Good, but irritating at times.",2020年2月17日 在美国审核
Randomly turns itself on,2020年2月17日 在美国审核
Walking with it in your hand? Turns itself on,2020年2月17日 在美国审核
Putting it down on the table? Turns itself on,2020年2月17日 在美国审核
Taking it out of your pocket? Turns itself on,2020年2月17日 在美国审核
Putting it IN your pocket? Turns itself on,2020年2月17日 在美国审核
Waving your hand wildly around it and pressing the screen and fingerprint sensor repeatedly trying to figure out what makes it turn on? Doesn't turn itself on,2020年2月17日 在美国审核
"As I said, I'm fairly certain it has to do with the fingerprint sensor",2020年2月17日 在美国审核
"Everything other than that works fine, runs really well and it looks nice",2020年2月17日 在美国审核
Was not happy with this phone.,2019年10月2日 在美国审核
Was excited to find an affordable phone that seemed to have the specs I was looking for,2019年10月2日 在美国审核
"This phone cannot handle basic apps, right out of the box",2019年10月2日 在美国审核
"but whatever, I learned to live with it and i made my choice to go cheap",2019年10月2日 在美国审核
I had had the since early june,2019年10月2日 在美国审核
I contacted the company to see what could be done involving the 1 year warranty since I had only had it for 4 months,2019年10月2日 在美国审核
"They proceeded to tell me, that if I wanted to have it fixed I would have to send them the phone, pay 80 dollars, plus potential additional fees for any extra parts they might decide were needed",2019年10月2日 在美国审核
Some warranty,2019年10月2日 在美国审核
I'm glad I got a new phone right away,2019年10月2日 在美国审核
"If anyones curious, I got a samsung a10e",2019年10月2日 在美国审核
Read this if you use it for more than Selfies and calling,2019年6月13日 在美国审核
I use my phone for many things and even though I had bad experiences with BLU phones in the past I figured they must have figured it out by now,2019年6月13日 在美国审核
The camera takes great pictures however it lacks the ability to do 360 pictures,2019年6月13日 在美国审核
I use my phone to monitor my hear rate (through watch) and how much walking I do,2019年6月13日 在美国审核
Pretty phone but that's about it!,2019年8月5日 在美国审核
"The phone is a beautiful color, but don't be deceived",2019年8月5日 在美国审核
This is a great phone at a great price!,2019年7月1日 在美国审核
1 month update - Phone runs great with Mint Mobile in US,2019年7月1日 在美国审核
Took away 1 star for the camera,2019年7月1日 在美国审核
Not a good display very grainy,2019年8月7日 在美国审核
"First off the phone is fast, but the display is grainy nothing compared to my Vivo XL 3 plus",2019年8月7日 在美国审核
"The screen is clear, bright and vivid, unlike the Blu g9",2019年8月7日 在美国审核
3 screen It fools me,2019年8月7日 在美国审核
It’s going back because it’s either defective or a it’s a lemon of a phone,2019年8月7日 在美国审核
That grainy screen was all it took for me,2019年8月7日 在美国审核
Very poor quality phone with Zero support from the manufacturer,2019年7月28日 在美国审核
Huge disappointment,2019年7月28日 在美国审核
Don't let the price fool you!,2019年8月5日 在美国审核
Just received Blu on Aug,2019年8月5日 在美国审核
Before I finish there were 2 issues and one has nothing to do with the phone performance,2019年8月5日 在美国审核
"Hope this helps but know it's not complete in it's review because I've only had phone a day but if it encouraged me to write a review in such a short time, it must be worth it",2019年8月5日 在美国审核
BLU fails to deliver quality-again and again!,2019年9月14日 在美国审核
I love the theory of what they might be able to do but they can't deliver,2019年9月14日 在美国审核
This specific phone was purchased exactly 30 days ago,2019年9月14日 在美国审核
Today I sat it down on the chair next to me,2019年9月14日 在美国审核
Amazon is sending a replacement that's guaranteed tomorrow,2019年9月14日 在美国审核
Phone Failed within a week - No Cell Service,2019年6月7日 在美国审核
My network antenna completely failed within less than a week,2019年6月7日 在美国审核
Read the users complaints before buying this phone.,2019年9月17日 在美国审核
"I am disappointed with Blu, their G9 and their tech support",2019年9月17日 在美国审核
This phone does not allow you to save or edit contacts on the sim even though the user manual on Blu's website clearly indicate it does,2019年9月17日 在美国审核
The toll free number isn't toll free if you're outside of the USA,2019年9月17日 在美国审核
Blu needs to do better,2019年9月17日 在美国审核
Bad camera. Good battery life,2019年12月28日 在美国审核
Most things about this phone I really love,2019年12月28日 在美国审核
Best BLU Yet,2019年7月10日 在美国审核
By far the best of my BLU's to date,2019年7月10日 在美国审核
Not Up to Par With Its Predecessor,2020年1月12日 在美国审核
