Renewed like a new phone.,2020年4月15日 在美国审核
I shopped around for a larger screen than my s5,2020年4月15日 在美国审核
bought at least 2 if not 3 phones that were not bigger had to return,2020年4月15日 在美国审核
"Nice Phone, why buy new?",2019年7月24日 在美国审核
There are many reviews about bloatware from the major cell providers,2019年7月24日 在美国审核
Great device once you get rid of popup ads,2020年1月12日 在美国审核
I received factory unlocked device with no carrier software on it,2020年1月12日 在美国审核
I am a very tech savvy person (I work in the cell phone industry),2020年1月12日 在美国审核
HOWEVER I downloaded AdGuard for Samsung and Yandex app and have had no popups since,2020年1月12日 在美国审核
Will keep the device I like it! Hope this info helps others with popup issues,2020年1月12日 在美国审核
So many damages!,2020年8月5日 在美国审核
This is the second phone I received in a week the first was the wrong carrier,2020年8月5日 在美国审核
It Dosen't Get any Better than RECELL corp!,2020年3月12日 在美国审核
I am elated with my overall experience with this Dynamic company/business,2020年3月12日 在美国审核
"The product, shipping time frame, response, concern, and performances, were all very impressive!! I LOVE my phone choice (note 9)!Re-cell answered all of my questions andthe young man was so professional and filled with gratitude for shopping with the company",2020年3月12日 在美国审核
"If this is what RENEWED looks like, PLEASEEEEEESS sign me up asap!WONDERFUL is an understatement",2020年3月12日 在美国审核
Thank you recall and I will be purchasing again,2020年3月12日 在美国审核
note 9,2020年9月14日 在美国审核
First phone didn't work! I had to wait close to a week for another phone,2020年9月14日 在美国审核
Best choice ever.,2020年1月7日 在美国审核
I was skeptical about purchasing a used phone site unseen especially from reading some horror stories about not receiving what people had paid for,2020年1月7日 在美国审核
Bad charging port.,2019年11月11日 在美国审核
"The phone wouldn't charge, tried different combos of cables and adapters",2019年11月11日 在美国审核
Great phone. Great job refurbishing it.,2020年7月15日 在美国审核
Great phone,2020年7月15日 在美国审核
Best phone yet !,2022年3月31日 在美国审核
Not one Disappointing thing about this phone,2022年3月31日 在美国审核
Worked on Verizon,2021年5月17日 在美国审核
Order arrived early,2021年5月17日 在美国审核
Was able to have it activate on Verizon,2021年5月17日 在美国审核
"no issues!Phone had stylus, looks brand new",2021年5月17日 在美国审核
"Based on 1 week of light activity, so far so good",2021年5月17日 在美国审核
Great buy!,2020年4月26日 在美国审核
"This phone looks brand new, I can't see any scratches, dents, nothing",2020年4月26日 在美国审核
Fantastic but not perfect,2021年1月14日 在美国审核
I do love the phone,2021年1月14日 在美国审核
Worth every penny!,2019年12月1日 在美国审核
The note 9 I recieved came in perfect condition,2019年12月1日 在美国审核
No original  SPen .. but phone overall is nice,2020年5月13日 在美国审核
update they wanted me to send pen back which is a hassle ,2020年5月13日 在美国审核
"so bottom line with cellular gallery, very high quality phone no scratchesor any wear but not originalitems with phone ",2020年5月13日 在美国审核
Described exactly no scratches no scuffs just like new,2019年10月23日 在美国审核
Great phone just like new not a scratch just great phone100%,2019年10月23日 在美国审核
Great phone.,2019年10月24日 在美国审核
Far superior to my old Note 5 and i liked that phone a lot,2019年10月24日 在美国审核
Amazing!,2020年1月23日 在美国审核
"Excellent condition, could only find a single very light scratch on the back cover",2020年1月23日 在美国审核
Great,2020年4月21日 在美国审核
Everything worked great,2020年4月21日 在美国审核
The product came a day earlier,2020年4月21日 在美国审核
Awesome purchase!,2019年12月27日 在美国审核
Not sure what all the negative reviews were about! I'm with AT&amp;T and just swapped my SIM from my Note 5,2019年12月27日 在美国审核
One problem.,2019年6月6日 在美国审核
"Well it’s a pretty good phone for a good price I must say, and it’s got excellent battery life, just an all around good phone, my issue lies with the seller of this product",2019年6月6日 在美国审核
Not sure if I’ll RMA the device or just deal,2019年6月6日 在美国审核
Perfect,2020年1月21日 在美国审核
Not big on keeping up on all the newest phones,2020年1月21日 在美国审核
Good buy,2020年4月11日 在美国审核
I want to start off by saying these are awesome phones the only point is one of the phones stylus pen wasn't working other than that great Buy my wife loves it and also it was an easy setup went to Walmart got a card again lady work their magic noun up and running,2020年4月11日 在美国审核
Good so far,2021年9月28日 在美国审核
The phone works very good so far,2021年9月28日 在美国审核
Where has this been all my life,2020年4月26日 在美国审核
"I upgraded when my note 5 finally decided that it didn't want me to use the touch screen anymore, and I can't get over the speed and space differences",2020年4月26日 在美国审核
"Still not sure how I feel about the fingerprint scanner placement, but the responsiveness and stylus are a vast improvement",2020年4月26日 在美国审核
Worth the investment.,2019年11月3日 在美国审核
Got this phone because I needed a serious upgrade from my 16gig Samsung Galaxy J7 Skypro,2019年11月3日 在美国审核
Almost great.,2020年1月11日 在美国审核
The fingerprint doesn't work as well as the one on my old LG V30Screen doesn't always respond well,2020年1月11日 在美国审核
"Not bad, certainly worth the price",2021年4月27日 在美国审核
"It's a great phalet, the only complaint would be it does have some screen yellowing and should have been told upfront about it! Other than that it's excellent in every way",2021年4月27日 在美国审核
RE-CELL UNLOCKED PHONES ARE HIGHLY RECOMMENDED!!,2020年3月14日 在美国审核
This Company (Re-Cell) sells great Phones,2020年3月14日 在美国审核
"Loved my phone out of box, Nice no scratches, nothing (Like New) Easy set-up (UNLOCKED) TO USE IMMEDIATELY WITH ANY PHONE COMPANY OF YOUR CHOICE",2020年3月14日 在美国审核
Great phone and no issues,2019年11月21日 在美国审核
Mine arrived in great condition with only minor scratches on the back near the bottom which are hardly visible,2019年11月21日 在美国审核
Phone comes CLEAN,2020年6月23日 在美国审核
I have a love affair with this phone,2020年6月23日 在美国审核
If it isn't new buy it from Cracked.,2020年8月31日 在美国审核
"Excellent smartphone, and the representative from Cracked answered all my questions quickly and professionally",2020年8月31日 在美国审核
Missing Notes and other features that my Metro PCS it has.,2022年5月31日 在美国审核
"Great phone, great brand, but a little disappointed, I like to have more features as my previous phone",2022年5月31日 在美国审核
"On the other hand,I haven't any problems, I hope not, but I am happy, no happier",2022年5月31日 在美国审核
"I need it since my Metro PCS, it has some problems after terminating the contract with T-mobil, there is a constant box breaking between calls, or messages, I got tired I decided to recycle and get a different phone, I love Samsung, so I order this one, based in thousands of good reviews",2022年5月31日 在美国审核
Great seller,2022年5月31日 在美国审核
Microphone not working,2021年7月29日 在美国审核
"I've had this same phone before and loved it, but this one was defective- the microphone is not working",2021年7月29日 在美国审核
Don't listen to the negative reviews from 2018.,2019年9月28日 在美国审核
I was pleasantly surprised that this product looked exactly like new,2019年9月28日 在美国审核
Works Great!,2020年7月6日 在美国审核
"I can't believe this is a refurbishedphone, it looks brand new",2020年7月6日 在美国审核
Fast shipping and easy phone transition,2020年12月5日 在美国审核
My first time ordering a renewed cell phone from Amazon,2020年12月5日 在美国审核
Not unlocked,2020年3月18日 在美国审核
I was told this phone is unlocked and could be used on any carrier,2020年3月18日 在美国审核
Awesome phone,2020年2月25日 在美国审核
This phone is awesome,2020年2月25日 在美国审核
PHONES ARE NOT UNLOCKED.,2019年4月15日 在美国审核
"After having several other problems where I had to return my phone, I finally got one only to find it was locket to AT&amp;T",2019年4月15日 在美国审核
Defective s Pen Upon Arrival - Waste of Time....,2019年10月31日 在美国审核
Was almost done with setting up the phone and tried to remove the s-pen and it wouldn't pop out,2019年10月31日 在美国审核
Tried numerous times with no success,2019年10月31日 在美国审核
There was no packaging damage so it obviously wasn't checked operationally prior to shipping,2019年10月31日 在美国审核
Spent over an hour setting up and another 30 min on the phone to setup replacement,2019年10月31日 在美国审核
"So while the price was good, I paid with loss of my time",2019年10月31日 在美国审核
Be careful,2021年6月29日 在美国审核
Screen was cracked set it back and they did not have any more waited almost 2 months for them to come back and nothing went out and got one at te store instead,2021年6月29日 在美国审核
"Writing this from it, works great.",2019年12月21日 在美国审核
Everything works perfectly,2019年12月21日 在美国审核
No problems at all,2019年12月21日 在美国审核
Renewed Amazon listings tend to disappoint,2020年8月4日 在美国审核
Phone did not have any cosmetics defects but on day one of use in a waterproof case had a moisture in charging port error,2020年8月4日 在美国审核
D.O.A.,2021年11月22日 在美国审核
Dead On Arrival,2021年11月22日 在美国审核
Pleasantly surprised,2020年6月30日 在美国审核
I was super skeptical about buying a renewed phone,2020年6月30日 在美国审核
Excellent phone excellent seller,2020年4月9日 在美国审核
I love everything about this phone,2020年4月9日 在美国审核
Honest review.,2020年3月29日 在美国审核
"Got this package in 3 days!!!! They shipped from NY, and 3 days later it's in my hands",2020年3月29日 在美国审核
good-as-new,2019年12月30日 在美国审核
Purchased the renewed Galaxy Note 9 unlocked,2019年12月30日 在美国审核
"Good purchase, reliable seller",2020年5月8日 在美国审核
"So far so good, best phone I've had",2020年5月8日 在美国审核
I had a problem with the S-pen that came with the phone and contacted the seller and he quickly responded and shipped out a original samsung Spen the next morning and was delivered in a few days,2020年5月8日 在美国审核
Refurbished means there's going to be something wrong with it.,2020年1月3日 在美国审核
Received phone 4 big scratches on screen,2020年1月3日 在美国审核
It really looks brand new and works flawlessly :),2020年5月6日 在美国审核
"I was really worried that I might get a worn, previously used phone but I was wrong",2020年5月6日 在美国审核
"Device is fine, but came with (assumed) counterfeit s-pen",2020年7月10日 在美国审核
phone is in good shape and is as described,2020年7月10日 在美国审核
only issue is that the s pen that it came with will not connect and after some trouble shooting and upon closer inspection is missing the serial numbers standard on real s pens,2020年7月10日 在美国审核
"Phone is great, accessories bad",2019年12月27日 在美国审核
"After breaking the screen on my old phone, this was the perfect replacement instead of buying brand new again",2019年12月27日 在美国审核
I love the huge memory,2019年12月27日 在美国审核
"The phone had a minor cosmetic blemish on the front top, but it isn't even seen when using a case",2019年12月27日 在美国审核
"Used, not refurbished",2019年12月18日 在美国审核
"The product was sold as refurbished,but really wa just used with stickers added to it",2019年12月18日 在美国审核
"All 4 corners had heady drip damage, and the front and rear glass had scratching",2019年12月18日 在美国审核
Great phone,2019年9月14日 在美国审核
"After having the phone for 3 days, my conclusion is that this phone is awesome note9 my seller was chubbiestech and the phone was unlockedGSM and was easy to connect to metro by tmobile",2019年9月14日 在美国审核
Last Samsung I will ever buy!!,2022年4月20日 在美国审核
"After using iPhone, I think these galaxies are far far away to be useful",2022年4月20日 在美国审核
Blocked IMEI!,2019年9月4日 在美国审核
I was sold a phone with a blocked IMEI,2019年9月4日 在美国审核
"The integrity of the seller, and amazon.. was amazing.",2020年12月21日 在美国审核
"I liked the appearance, and the operation of the note 9 after I had it activated",2020年12月21日 在美国审核
Best Cellphone,2020年2月18日 在美国审核
I have had a Samsung for ever,2020年2月18日 在美国审核
Great pick for me,2020年2月18日 在美国审核
Awesome Phone.,2019年7月26日 在美国审核
"Was hesitant about buying a renewed phone, but after a couple months this phone was just like new when I received it, and has been working perfect!! Way better than I expected",2019年7月26日 在美国审核
Basically brand new!,2019年7月22日 在美国审核
The phone arrived within 2 days,2019年7月22日 在美国审核
Very pleased,2019年10月30日 在美国审核
After reading some of the listed reviews I was a bit sceptical,2019年10月30日 在美国审核
"But I read them In hindsight of making my purchase, so it was in the hands of fate at that point",2019年10月30日 在美国审核
"Shipping was quick and the the product excellent,exactly as described",2019年10月30日 在美国审核
I am very pleased and will do business with this company again ! ,2019年10月30日 在美国审核
Great phone.,2020年4月24日 在美国审核
I've had this samsung note 9 for about three days,2020年4月24日 在美国审核
Great note 9 for the money,2019年12月2日 在美国审核
This seems like a very good phone,2019年12月2日 在美国审核
Battery life is almost as good as a new one,2019年12月2日 在美国审核
Very clean and scratch free,2019年12月2日 在美国审核
I took my time and let it do all the upgrades it needed and it finally showed it was on AT&amp;T network,2019年12月2日 在美国审核
Mine had a Qualcomm sticker on it,2019年12月2日 在美国审核
In mint condition fast shipping so far everything is great,2020年1月15日 在美国审核
Just recieved the note 9 today and so far love it everything was on point like it stated in the distribution pretty much in mint condition ,2020年1月15日 在美国审核
will update as time goes on ,2020年1月15日 在美国审核
would purchase again and probably will for my wife,2020年1月15日 在美国审核
"Great phone, get a case, kinda large to hold",2020年7月23日 在美国审核
"Great phone, good battery life",2020年7月23日 在美国审核
It's a upgrade from the older phones for sure,2020年7月23日 在美国审核
It's is a but larger but that doesn't bother me,2020年7月23日 在美国审核
Get yourself a refurbished phone now!,2019年12月27日 在美国审核
This was my first refurbished phone purchase and I was pleasantly surprised,2019年12月27日 在美国审核
Run run run,2021年6月23日 在美国审核
Phone isnot for verizon ,2021年6月23日 在美国审核
waste of time ans moneyFYI IF YOU PURCHASE A PHONE THAT DOESNOT TAKE OR RECIEVE PHOTOS THE PHONE ISNOT FOR VERIZON LIKE I PAID FOR !!!!!,2021年6月23日 在美国审核
Good exchange,2019年6月29日 在美国审核
"I recieved my black note 9 with an original box, original charger, and not a scratch on it",2019年6月29日 在美国审核
Awesome phones!,2021年1月27日 在美国审核
Awesome phones! Bought 2 for my boys and they're really nice! Simple setup,2021年1月27日 在美国审核
It works for me &amp; I'm pleased,2021年12月22日 在美国审核
"It was alot of negative things being said about the phone but if you listen to the seller and do what he says, it works well",2021年12月22日 在美国审核
"productive,delivery fast",2019年6月6日 在美国审核
"I recommend this cell phone,in just 5 days I come to my house from the USAThe cell phone is very fast, easy to set up, very beautiful, light, thin, facial or iris recognition is excellent",2019年6月6日 在美国审核
all very wellThank you,2019年6月6日 在美国审核
Good condition work good except for battry,2019年12月13日 在美国审核
The phone was refurbished the battery will not charge vis plug or wireless,2019年12月13日 在美国审核
Excellent Phone,2020年1月22日 在美国审核
"I ownedSamsung Note 2, 4 and now 9",2020年1月22日 在美国审核
I can said the specs are much better especially the battery life,2020年1月22日 在美国审核
"I opt out from Note 10 due to no headphone jack, SD card slot, and a smaller battery",2020年1月22日 在美国审核
I found my Notes 8 to be a better phone for me.,2019年1月30日 在美国审核
"Liked the battery life, camera and speed",2019年1月30日 在美国审核
"Great Phone! Delivery was bad, however.",2020年7月25日 在美国审核
Amazing phone! Impressive camera this thing takes amazing photos,2020年7月25日 在美国审核
Nice look but  fewer physical buttons is better and no need for extra buttons,2020年5月14日 在美国审核
Only negative I have found is a useless button on the side below the volume buttons and it keeps activating something and triggering my firewall,2020年5月14日 在美国审核
I will probably get used to it but I hope the get rid of it on future phones,2020年5月14日 在美国审核
This is a good phone it's not the latest technology but it still does what it does very well.,2022年4月10日 在美国审核
This is a good phone I thought maybe the 3G shut down affected it but it didn't because it still works on LTE I was troubleshooting my phone and for whatever reason I was on the edge Network which is a slower Network,2022年4月10日 在美国审核
Works perfectly.,2020年2月3日 在美国审核
This phone is perfect,2020年2月3日 在美国审核
ABSOLUTELY NOT FACTORY UNLOCKED,2020年4月24日 在美国审核
The claim on the posting is that this is a factory unlocked phone,2020年4月24日 在美国审核
This is a blatant lie the phone is unlocked,2020年4月24日 在美国审核
Ok phone,2022年5月25日 在美国审核
"Worked fine in the beginning, but now I get a green screen light that sometimes doesn't give me access to my phone",2022年5月25日 在美国审核
Good but...,2020年5月7日 在美国审核
Loving the phone,2020年5月7日 在美国审核
Great refurb phone,2022年1月11日 在美国审核
This phone is a great deal for the price,2022年1月11日 在美国审核
I bought two  ..,2020年5月10日 在美国审核
This is the second Note 9 that I bought,2020年5月10日 在美国审核
"The first was for my wife and then my son broke his,so I passed him my Note 8and got me the Note 9",2020年5月10日 在美国审核
Totally Satisfied!!!,2020年5月10日 在美国审核
Heavily scratched,2020年4月22日 在美国审核
I paid extra for the Renewed because it was supposed to be like new,2020年4月22日 在美国审核
It looks like someone took steel wool and scratched every surface of the thing front and back as hard as they could,2020年4月22日 在美国审核
No way this is like new,2020年4月22日 在美国审核
"If not for the camera, would be satisfied",2021年3月6日 在美国审核
"Everything's great with the phone, bought the unlocked version so there wasn't any preloaded carrier apps which is great you can see that since it is a renewed phone there are microscopic imperfection around the phone like on the s pen for example you can see its been slid in and out due to the tiny scuffs on the pen but that's not something you should worry about with it being renewed",2021年3月6日 在美国审核
Note 9 --  great product.  Fast delivery!,2018年11月30日 在美国审核
Easy to set up if you have a gmail account,2018年11月30日 在美国审核
Long lasting battery,2018年11月30日 在美国审核
Ring tone glitch can be fixed by downloading Zedge or other software,2018年11月30日 在美国审核
horrible,2019年6月14日 在美国审核
had to return phone,2019年6月14日 在美国审核
GREAT,2020年1月21日 在美国审核
"Phone had a very light scratch on the screen, but other than that, everything works GREAT",2020年1月21日 在美国审核
"Super fast, great battery life and the screen resolution is just fantastic",2020年1月21日 在美国审核
Not so lucky,2020年4月1日 在美国审核
My refurbished phone,2020年4月1日 在美国审核
When I opened the box I immediately noticed that the all corners on the phone were dented and scratched but I thought oh well at least it works,2020年4月1日 在美国审核
Shortly after I started setting up my phone I noticed a dent in the front glass,2020年4月1日 在美国审核
A week into using the phone the screen went mostly black and you could see white pressure Mark's threw the black,2020年4月1日 在美国审核
I hope it's not hard to get it replaced with Carona going around,2020年4月1日 在美国审核
Barely usable,2020年4月28日 在美国审核
The screen is peeling away and the charger sent to me doesn't charge the battery very well,2020年4月28日 在美国审核
Took a chance and its it's paying off,2020年2月20日 在美国审核
I was reluctant to order a refurbished phone but I figured I could return it if it wasn't like new,2020年2月20日 在美国审核
I am very happy I took the chance,2020年2月20日 在美国审核
I received this just a few days ago but so far everything seems to be working well,2020年2月20日 在美国审核
"The screen is perfect,no scratches or Nick's, same with the back case",2020年2月20日 在美国审核
"Camera functionality is good,although it doesn't come close to my Huawei P20 Pro, which has the best camera on any phone out there in my opinion",2020年2月20日 在美国审核
"If it didn't cost me as much to replace the screen on that phone as it did to replace it with this refurbished Note 9, I'd still be using it",2020年2月20日 在美国审核
"I'm a little disappointed inthe battery life on this, but I'm guessing it wasn't replaced while being refurbished",2020年2月20日 在美国审核
"Samsung and tech reviews seem to brag on battery life,which again,doesn't compare to theHuawei",2020年2月20日 在美国审核
Phone was perfect condition for a renewed phone,2020年7月22日 在美国审核
The phone itself is working perfectly so far,2020年7月22日 在美国审核
Very decent product.,2019年12月8日 在美国审核
The product came GSM unlocked,2019年12月8日 在美国审核
Bit much for used phone,2020年7月1日 在美国审核
Step father was happy with it but we both thought it was a bit much for a used phone,2020年7月1日 在美国审核
00 he could have gotten the new model but he wanted this one,2020年7月1日 在美国审核
Like I said he's happy but I'll stick with my Moto z play 3,2020年7月1日 在美国审核
Almost perfect.,2019年8月23日 在美国审核
Excellent phone,2019年8月23日 在美国审核
Highly recommend this company,2020年5月15日 在美国审核
Second phone I have bought from them in 2 weeks and I couldn't be happier,2020年5月15日 在美国审核
"Pristine Condition, easy to activate.",2020年5月13日 在美国审核
I recieved a beautiful piece of technology,2020年5月13日 在美国审核
"Would have been great to also get the extra pen nubs and c to a usb connector, but I'm very happy otherwise",2020年5月13日 在美国审核
Replaced a Galaxy Note 9 that broke when I fell,2020年11月4日 在美国审核
I didn't upgrade,2020年11月4日 在美国审核
The Amazon price make by decision easy and a 90-day guarantee to return made the cost every easier!,2020年11月4日 在美国审核
Responsive to issues,2021年1月30日 在美国审核
Had an issue with first phone,2021年1月30日 在美国审核
DO NOT BUY,2019年1月29日 在美国审核
Phone did not come unlocked,2019年1月29日 在美国审核
Two things wrong with phone!,2019年12月18日 在美国审核
The phone looked like new,2019年12月18日 在美国审核
"Unlocked phones don't have wifi calling. These are unlocked, non-branded.",2020年8月9日 在美国审核
Got lied to about the brand,2020年8月9日 在美国审核
Una buena relación costo-calidad un equipo de primera por un costo bien bajo,2020年1月4日 在美国审核
"Gran producto, realmente luce como nuevo,llegó 2 días antes de lo esperado, funcionó al 100% en mi red, como dijeron llegó en una caja genérica con un cargador y un cable genérico, pero luce perfectamente nuevo, el único contra es que viene con aplicaciones y demás de la red de T-Mobile donde pertenecía originalmente pero para el precio que tiene no me molestan mucho",2020年1月4日 在美国审核
Get this phone if you plan on switching from iPhone to Samsung,2019年5月9日 在美国审核
"I switched from iPhone to the note 9 and love everything about this phone! Nice screen display, takes amazing pictures, has nice long battery life (unless you play a lot of games), the S pen is very helpful for note taking and taking pictures but I like to use it to draw",2019年5月9日 在美国审核
Phone works great!,2020年2月21日 在美国审核
Works great! I popped in my AT&amp;T Sim card from my old S7 and this phone worked perfectly with it,2020年2月21日 在美国审核
Good performance,2020年6月30日 在美国审核
The phone is excellent,2020年6月30日 在美国审核
They should allow this items to be picked up at Amazon Lockers,2020年6月30日 在美国审核
I wasn't home during that time and my items was place on the door,2020年6月30日 在美国审核
"Samsung Note 9, Phone Was awesome",2020年5月8日 在美国审核
The seller was RUSS Cellular important to know when buying all other reviews are combined from all sellers,2020年5月8日 在美国审核
The Samsung Galaxy Note 9,2020年11月26日 在美国审核
I love this phone,2020年11月26日 在美国审核
The calls are clear and non-static,2020年11月26日 在美国审核
Amazon delivered as promised,2020年11月26日 在美国审核
Mic did not work. Spen is not original.,2019年11月10日 在美国审核
Mic did not work at all,2019年11月10日 在美国审核
Looks and works like it's brand new,2020年7月19日 在美国审核
I could not tell that this phone wasn't brand new,2020年7月19日 在美国审核
Good,2020年4月10日 在美国审核
I actually had a note 9 and replaced it with the same thing,2020年4月10日 在美国审核
Buyer beware,2020年1月2日 在美国审核
The phone came frozen by Rent-A-Center and it's no good to me because Rent-A-Center will not unlock it until they receive the money,2020年1月2日 在美国审核
Fantastic,2020年5月7日 在美国审核
I LOVE THAT IT CAME WITH A SCREEN PROTECTOR INSTALLED,2020年5月7日 在美国审核
Dont get a refurbished phone... ever!!  You'll be sending it back like I am.  :(,2019年7月14日 在美国审核
I had a Samsung S7 prior to this S9Note,2019年7月14日 在美国审核
I liked the S7 better,2019年7月14日 在美国审核
Easier to use,2019年7月14日 在美国审核
"And this was refurbished, ot hasn't worked the way it should since I received it",2019年7月14日 在美国审核
I'm sending it back,2019年7月14日 在美国审核
Works great and is as described,2020年6月5日 在美国审核
Phone came on time and is as described,2020年6月5日 在美国审核
Nice phone with low battery life,2020年12月27日 在美国审核
"The phone is nice but, the battery seems to finish fast",2020年12月27日 在美国审核
"Bad screen, damaged cosmetics",2021年4月11日 在美国审核
"Screen horribly burnt in, giant scratches along the sides",2021年4月11日 在美国审核
Super,2019年3月16日 在美国审核
Note 9 arrived in generic box with fast-charger and ear-buds,2019年3月16日 在美国审核
My boyfriend loves it !,2020年3月3日 在美国审核
I bought this phone for my boyfriend for his birthday and he loves it ! He’s had it for 4 days now and I can tell it’s wayyyyyy better than his last one ! Great buy! He has metro pcs so it worked for him after he called and set it up,2020年3月3日 在美国审核
started out strong,2019年12月25日 在美国审核
I really love the phone but I can't make video calls and that is a major problem for me,2019年12月25日 在美国审核
Great quality,2020年5月20日 在美国审核
Never purchased a refurbished phone before,2020年5月20日 在美国审核
Will definitely do it again when the time comes,2020年5月20日 在美国审核
Only 1 tiny scratch on the back of the phone,2020年5月20日 在美国审核
Beautiful color!Can't tell if the battery isn't holding a charge that well or I'm constantly using it,2020年5月20日 在美国审核
Amazing quality!,2019年8月17日 在美国审核
"Just as described, if not better",2019年8月17日 在美国审核
Pretty good deal,2019年11月10日 在美国审核
"Phone works great and just like new, a few little scuffs and scratches but no cracks or defects detected",2019年11月10日 在美国审核
Not an unlocked phone,2019年12月12日 在美国审核
The phone was listed as unlocked,2019年12月12日 在美国审核
Very disapointed with this phone,2020年4月17日 在美国审核
I like it has more signal capacity and more storage,2020年4月17日 在美国审核
Wasn't sure at time of purchase but I couldn't be happier,2019年11月21日 在美国审核
"Full disclosure, I was sceptical of buying a refurbished phone and second guessed myself down to the day I received it",2019年11月21日 在美国审核
Defective phone,2019年6月24日 在美国审核
I will be returning the phone as soon as i have a phone to use,2019年6月24日 在美国审核
Defective keyboard,2020年8月25日 在美国审核
Keyboard was defective so could not set up,2020年8月25日 在美国审核
Great buy,2020年3月5日 在美国审核
I bought 2 of these phones for my wife and myself,2020年3月5日 在美国审核
What's not to like?,2019年10月26日 在美国审核
Easy set up,2019年10月26日 在美国审核
Bixby Fail,2019年4月18日 在美国审核
"Rating is for the phone itself, not the condition",2019年4月18日 在美国审核
I even got the OEM charger included in my box,2019年4月18日 在美国审核
The biggest problem? The most frustrating thing I have every experienced with a phone? Especially on a phone that costs this much?The Bixby button,2019年4月18日 在美国审核
"The physical button on the side, in the middle",2019年4月18日 在美国审核
"After you hit it by mistake Bixby will take over and what you were doing is gone, poof",2019年4月18日 在美国审核
So normally if you hit the volume key by mistake (which is less likely since it's higher) then no big deal if your volume goes up or down 2 percent from one wrong tap,2019年4月18日 在美国审核
Hit the Bixby button by mistake and it opens itself full screen and no matter what you were in the middle of is taken away,2019年4月18日 在美国审核
Samsung will not let you uninstall Bixby,2019年4月18日 在美国审核
And if you double tap (thinking you are changing the volume) it will STILL open Bixby full screen regardless of what you remapped to,2019年4月18日 在美国审核
Since I can't set it to do nothing - whatever app you remapped to takes over and the screen you were on is gone,2019年4月18日 在美国审核
I've got to where I don't ever do anything in landscape mode because I know as soon as I rotate the phone in my hand I'm going to touch it by mistake,2019年4月18日 在美国审核
Some of my other complaints I think are Android Pie's fault so I won't mention those,2019年4月18日 在美国审核
"The camera software I hate, it's constantly changing the brightness even though the lights in the room I'm in are staying the same",2019年4月18日 在美国审核
"So the physical camera may be better than was in my old Note 4, the software makes it aggravating, even the editing software for pictures is worse than my Note 4, but this costs double what my Note 4 did",2019年4月18日 在美国审核
The speaker on bottom instead of on back or front firing means it gets muffled if you hold in on your chest in bed or place it on a charging stand,2019年4月18日 在美国审核
The headphone jack on the bottom means I have to hold phone upside down so the jack doesn't get in the way/bent over,2019年4月18日 在美国审核
"Good things? It is fast, responsive, battery life is good (so long as you are not playing a game)",2019年4月18日 在美国审核
I saw in the news the new Galaxy Fold for $2000 also has a Bixby button,2019年4月18日 在美国审核
You pay this much for a phone it would be nice if you get to decide how you want to use it and what apps you want to use,2019年4月18日 在美国审核
Love it! Works great(will update soon)4.6.20,2020年3月6日 在美国审核
I love it! Everything works great,2020年3月6日 在美国审核
the sim switch was easy! Phone as describedNO scratches,2020年3月6日 在美国审核
looks brand new,2020年3月6日 在美国审核
Grandson loves it.,2021年7月18日 在美国审核
My grandson loves it,2021年7月18日 在美国审核
Looks and Works Great but Wrong Color,2020年10月26日 在美国审核
I really wanted the Midnight Black phone but they sent me the Ocean Blue instead,2020年10月26日 在美国审核
What is important is that the phone arrived in fantastic condition,2020年10月26日 在美国审核
The screen was perfect and the phone was otherwise in great shape,2020年10月26日 在美国审核
The phone was unlocked and works great on the T-Mobile network,2020年10月26日 在美国审核
I can't speak to the battery life yet but it seems okay so far,2020年10月26日 在美国审核
Worth it!,2019年12月31日 在美国审核
"Phone came in early and I was concerned when it fired up with a Spint logo, however, once i put my carrier FirsNet sum in it restarted and now shows ATT like it should",2019年12月31日 在美国审核
phone works great and looks brand new,2019年12月31日 在美国审核
Unlocked my butt,2020年1月8日 在美国审核
This seller is absolutely a scammer,2020年1月8日 在美国审核
Back to square 1-I hope my Amazon primes penalizes them / compensate me for aggravation/ the 130 miles I spent and fuel / my time I’ll never get back,2020年1月8日 在美国审核
Recieved A Defective Device,2020年7月9日 在美国审核
I was promised a 99,2020年7月9日 在美国审核
9 percent working Note 9,2020年7月9日 在美国审核
Phone looked good and works great,2019年11月23日 在美国审核
The condition looked good,2019年11月23日 在美国审核
"No major or highly noticeable scratches, dents, etc",2019年11月23日 在美国审核
The pen sent with the phone would not connect,2019年11月23日 在美国审核
I contacted the seller and they sent a new pen for free,2019年11月23日 在美国审核
Very happy with my purchase,2019年11月23日 在美国审核
The phone works great,2019年11月23日 在美国审核
Amazing,2020年3月1日 在美国审核
"I've only had this phone a short while, but I love it! My girls love the pen and drawing on it!!!",2020年3月1日 在美国审核
Great,2019年11月9日 在美国审核
"This is the first time I bought a phone off of Amazon, my experience was great",2019年11月9日 在美国审核
Worked out...,2020年10月11日 在美国审核
Got a product with weird screen protector attached,2019年12月7日 在美国审核
Product came with screen protector attached weird with finger prints all over it,2019年12月7日 在美国审核
Excelloent product,2021年7月12日 在美国审核
No noticeable marks on any part of phone,2021年7月12日 在美国审核
As advertised,2021年7月12日 在美国审核
Would buy from again,2021年7月12日 在美国审核
Great phone!!!,2021年9月2日 在美国审核
I never write a review and I was scarred to order a phone on here,2021年9月2日 在美国审核
phone could not be activated,2022年3月9日 在美国审核
