The Verizon sales rep who did the transfer of info also believes that they both were new,2020年11月29日 在美国审核
Great deal and an excellent upgrade for us and our needs,2020年11月29日 在美国审核
Great refurbished iPhone!,2021年9月29日 在美国审核
I dropped my old iPhone 5s after 6,2021年9月29日 在美国审核
5 years of faithful service,2021年9月29日 在美国审核
"I like to save money, so I always buy older models of phones, typically refurbished trade-ins",2021年9月29日 在美国审核
I am VERY pleased with this iPhone 8,2021年9月29日 在美国审核
I've had it for about a week,2021年9月29日 在美国审核
"It arrived on time, was fully unlocked as promised, looks brand new, and all functionality works perfectly",2021年9月29日 在美国审核
I will definitely purchase another refurbished phone from the seller when the time comes,2021年9月29日 在美国审核
Definitely worth it! Pristine condition,2019年3月31日 在美国审核
Exactly what I was hoping for,2019年3月31日 在美国审核
"So far, so good!",2021年4月28日 在美国审核
"Replacing a very grumpy android phone, about time my other half is introduced to the world of iPhone! haha",2021年4月28日 在美国审核
"Only complaint is user fault and not the phone, issues figuring out how to use it haha",2021年4月28日 在美国审核
It's a yup from me 👍👍👍,2020年3月1日 在美国审核
I gotta be honest I didn't expect to get a damn near perfect iPhone 8,2020年3月1日 在美国审核
It was sim locked to AT&amp;T but less than 15 minutes after getting an approved unlock from their website and restoring the phone I was able to insert my sim card then use it on the CricketWireless service,2020年3月1日 在美国审核
There is one small tiny paint blemish on one of the edges but honestly it really isn't a problem because a case would cover it up easily,2020年3月1日 在美国审核
I don't know if I got lucky or people are writing fake reviews but I am very pleased with my purchase and the fact that it comes with a 90 day warranty is a plus,2020年3月1日 在美国审核
Thank you for blessing me with a phone I could give to my mom cuz she loves having TouchID and having some newer features like wireless charging is a plus too (even though she's never going to use it),2020年3月1日 在美国审核
"Risk Paid Off -- Take the Plunge, People--Also, Buy a Protective Case",2020年6月1日 在美国审核
I almost never write reviews--I think it's worth doing so here,2020年6月1日 在美国审核
Many of them here scared me,2020年6月1日 在美国审核
I waited with morbid curiosity for it to arrive after seeing all of the negative reviews here,2020年6月1日 在美国审核
It arrived several days early and had one very small crack on the bottom left-hand corner that I really had to spend some time looking for to see why on earth it needed refurbished in the first place,2020年6月1日 在美国审核
"Within 48 hours, I made a larger blemish to the poor R2D2 when I dropped it screen-side-down on my hard floors in my apartmentLuckily, the relatively small cracked section that my spectacular feat of juggling awesomeness caused didn't affect the visible part of the screen and added my own personal touch to the party,I guess, so the disaster mostly was avoided",2020年6月1日 在美国审核
This experience made me come to terms with the fact that it's only a matter of time before this device accidentally ends up in my commode,2020年6月1日 在美国审核
Pro Tip: I highly recommend ordering a case as soon as you order this so you don't end up like me,2020年6月1日 在美国审核
"The iPhone has no issues whatsoever absent its operator, who is a darned klutz that never should be allowed to handle electronics absent close adult supervision",2020年6月1日 在美国审核
"In all seriousness, I am thrilled with this purchaseApple designed them to be slippery",2020年6月1日 在美国审核
See that you buy a screen protector,2020年6月1日 在美国审核
Great purchase!,2021年2月16日 在美国审核
I purchased this unlocked iPhone 8 to replace my daughter’s iPhone 6S,2021年2月16日 在美国审核
Great Condition,2019年2月4日 在美国审核
The product feels brand new,2019年2月4日 在美国审核
Good phone but had to clean the speaker out.,2020年3月19日 在美国审核
The phone is in great shape and works well,2020年3月19日 在美国审核
"I was skeptical, but I’m glad I bought it.",2022年6月5日 在美国审核
"The bad reviews had me worried, but I figured I’d try it anyway",2022年6月5日 在美国审核
"Def worth $230!!Before I got this, I was buying cheap $60 phones at Walmart and after 3-4 months, they start getting crappy and I have to replace them",2022年6月5日 在美国审核
Good deal for an IPhone,2021年8月6日 在美国审核
I bought it for my son,2021年8月6日 在美国审核
Really happy with this purchase,2021年8月6日 在美国审核
"My son is very happy, he doesn’t like big devices, so, this is perfect for him for a fraction of a retailer’s price",2021年8月6日 在美国审核
So far so good,2021年3月27日 在美国审核
The phone arrived clean and in 8,2021年3月27日 在美国审核
I have no gripes about the phone so far and am considering another,2021年3月27日 在美国审核
My experience is obviously not going to be shared across the board and can only vouch for the first week’s impression but…so far so good,2021年3月27日 在美国审核
Just Like New,2021年3月4日 在美国审核
This is the second refurbished iPhone that I purchased from Hybrid IT on Amazon,2021年3月4日 在美国审核
"Impressed, Highly Recommend!😍",2020年10月27日 在美国审核
I love my new phone! The battery life lasts tremendously longer than my old iPhone SE,2020年10月27日 在美国审核
iPhone heaven,2021年6月8日 在美国审核
"This is my 1st iPhone, even though 'only an 8', it is so much better in so many ways than all other cell phones I've had",2021年6月8日 在美国审核
Very disappointed with this purchase.,2020年9月15日 在美国审核
Very disappointed,2020年9月15日 在美国审核
"""Renewed"" iPhone 8 from Amazon seller TRADEMORE is Like New.",2021年12月13日 在美国审核
Renewed iPhone 8 from Amazon seller TRADEMORE (which is a Verizon processing center in Ft,2021年12月13日 在美国审核
buy again,2020年3月30日 在美国审核
"I purchased iPhone 8 64GB fully unlocked for my oldest one, he uses without phone service",2020年3月30日 在美国审核
He likes it because he can join the group chat through iMessage with his classmates and I like it because I can monitor his usages,2020年3月30日 在美国审核
the phone seems working decent for a used one,2020年3月30日 在美国审核
"I am planning to get another one for my deaf child as well, because iPhone has a feature to pair hearing devices directly stream, phone calls, movies, music, and etc",2020年3月30日 在美国审核
Solid phone.,2019年4月30日 在美国审核
Pretty much like new,2019年4月30日 在美国审核
"Review on the seller name ""Hybrid IT""",2021年3月30日 在美国审核
I've had a great experience purchasing from this seller,2021年3月30日 在美国审核
Works great for me - Verizon in LA,2019年7月10日 在美国审核
"I've heard mixed reviews from Verizon on these refurbished phones and especially in Los Angeles, where Verizon seems to be the only one with the least amount of dead zones- I was unwilling to switch carriers",2019年7月10日 在美国审核
Very happy with the iPhone 8,2020年2月24日 在美国审核
I bought the renewed iPhone 8 to replace an iPhone 6 I had for years,2020年2月24日 在美国审核
Works 100%,2021年12月30日 在美国审核
What a good buy,2021年12月30日 在美国审核
This was an economical solution for my son,2021年12月30日 在美国审核
"The battery life wasn't great when we got it, but a software update fixed that",2021年12月30日 在美国审核
The phone itself was in very good condition,2021年12月30日 在美国审核
He is very happy with it — and so am I (I saved a chunk of cash)!I'll definitely buy refurbished again,2021年12月30日 在美国审核
It works.,2019年10月28日 在美国审核
"I upgraded from an iphone 6, to an iphone 8 after the announcement of the iphone 11 price drop, because with ios13 they finally stopped supporting the 6",2019年10月28日 在美国审核
Great Buy,2022年4月12日 在美国审核
I had an iPhone 6 for many years and really loved it but I started to run into storage issues and was having to clean and deleted apps,2022年4月12日 在美国审核
I LOVE @FatKidDeals on Twitter!!,2021年4月16日 在美国审核
"The iPhone came in nearly perfect condition, only flaw was a tiny scratch near the speakers at the bottom",2021年4月16日 在美国审核
Easy to switch,2019年7月7日 在美国审核
I’m a Verizon Prepaid customer and wanted to upgrade phones,2019年7月7日 在美国审核
Came in without any scratches and works perfectly fine.,2019年11月19日 在美国审核
I was a bit hesitant with this purchase because of the mixed reviews but I ended up buying it ,2019年11月19日 在美国审核
Excellent and Superb,2021年12月2日 在美国审核
I received the phone an iPhone 8 for my wife and was simply amazed at the condition ,2021年12月2日 在美国审核
AMAZING,2021年11月10日 在美国审核
"I actually got this phone a last month it came on October 19 even though they said it would come on the 29th, that could depend on your experience and where you live or the service but that’s how it was for me",2021年11月10日 在美国审核
Works like a charm for an excellent price!,2020年7月30日 在美国审核
Apple products are expensive,2020年7月30日 在美国审核
Many people cannot wait to upgrade,2020年7月30日 在美国审核
our family just waits for people to do just that and for companies to refurbish perfectly good phones,2020年7月30日 在美国审核
"This one came in less than 6 days, all functions working properly, just as advertised was unlocked, bluetooth transfer of data in less than 30 minutes",2020年7月30日 在美国审核
The only slightly negative comment is that the refurbished phone came with generic charger and not Apple products,2020年7月30日 在美国审核
"No ear bud jack in this phone, so remember to get wireless earbuds",2020年7月30日 在美国审核
Great value!!,2020年4月12日 在美国审核
"Very happy with my purchase! I just “upgraded” from my refurbished,unlocked iPhone 6 64GB, and this phone is a great value for the money",2020年4月12日 在美国审核
"I shopped around, and decided to purchase on amazon because ofthe Amazon Renewed policy, as well as the ability to purchase 2 year accident protection",2020年4月12日 在美国审核
"The battery life is not as great as expected, but not enough of an issue to decrease the rating",2020年4月12日 在美国审核
Great condition and very happy with condition.,2021年5月23日 在美国审核
"Item as described, almost perfect - very satisfied with the quality of this used iPhone 8! Battery life was 86% and not a single scratch or ding! One blemish where the black is there is a white dot but I was expecting a lot worse with some of these reviews",2021年5月23日 在美国审核
Thanks BuySPRY,2020年4月12日 在美国审核
I was in the market for a renewed iPhone 8 256gb and a friend suggested I purchase from BuySPRY based on their experience,2020年4月12日 在美国审核
"Looks, feels and works just like new",2021年4月30日 在美国审核
"I bought this iPhone as a birthday gift for my younger sister, I was a bit skeptical at first because I had never bought a phone through Amazon but I decided to go ahead and give it a shot because of the cheap price (here in my country, the DR, it is usually around 230 bucks)",2021年4月30日 在美国审核
Unlocked phone that works.,2021年7月18日 在美国审核
This iPhone 8 arrived with no imperfections I could find,2021年7月18日 在美国审核
"Perfect phone, perfect seller",2021年3月23日 在美国审核
I bought my iPhone 8 from Hybrid IT because of their ratings,2021年3月23日 在美国审核
The new unit is perfect,2021年3月23日 在美国审核
I highly recommend buying from Hybrid IT,2021年3月23日 在美国审核
Basically brand new and works great!,2021年1月21日 在美国审核
"I had ordered this for a friend and was a little worried because it was renewed, but when it arrived I was quite impressed not only with the condition, but also the battery life",2021年1月21日 在美国审核
Buy!,2020年2月18日 在美国审核
I don’t write reviews but I do read them to make my decision,2020年2月18日 在美国审核
I had a sub of mine but me Two gold 64gb iPhone 8’s unlocked,2020年2月18日 在美国审核
"They are currently running on metro by T-Mobile, all I had to do was call in and give them my IMEIs",2020年2月18日 在美国审核
I almost didn’t buy them because of some negative reviews but I’m very glad I did,2020年2月18日 在美国审核
"I downgraded from an XS so I’m not 100% satisfied, but I do love my iPhone 8’s",2020年2月18日 在美国审核
It’s been almost 3 mo this since having them and they work perfectly,2020年2月18日 在美国审核
Generic box not iPhone box,2020年2月18日 在美国审核
Great buy,2022年6月26日 在美国审核
Came exactly as described and was just like buying a brand new phone from the store,2022年6月26日 在美国审核
Been about 3 weeks now and haven’t had any issues,2022年6月26日 在美国审核
Beautiful  &amp; Works perfectly!,2021年5月29日 在美国审核
First time I ever bought an iphone online instead of from the service provider,2021年5月29日 在美国审核
Was easy to set up and sync with my other devices,2021年5月29日 在美国审核
I am very pleased,2021年5月29日 在美国审核
"The phone was in great condition, not beat up or scratched",2021年5月29日 在美国审核
Would buy again,2021年5月29日 在美国审核
I don't use face recognition so I cannot honestly rate that,2021年5月29日 在美国审核
Great quality .. LOW PRICE,2021年3月27日 在美国审核
This IS AWESOME,2021年3月27日 在美国审核
Top notch mint condition phone,2021年4月5日 在美国审核
Adorable little phone I got for my daughter,2021年4月5日 在美国审核
Great deal,2020年9月2日 在美国审核
"I don’t always write reviews but I’m so happy with the condition of the iPhone I got, no visible scratches or dents",2020年9月2日 在美国审核
Great deal on a clean phone,2021年4月10日 在美国审核
I saw multiple reviews talking about how these refurbished phones were horrible and I was skeptical at first but I am glad I took the plunge and purchased this used phone,2021年4月10日 在美国审核
Perfect,2021年4月6日 在美国审核
"My daughter loves her new phone, it was fully unlocked was able to take it to a cell phone store and put a phone line on it for my daughter!She loves her phone Thanks ❤️❤️ Quality was great perfect condition!!",2021年4月6日 在美国审核
Took the Refurbished Risk and Pleased,2021年7月27日 在美国审核
I was not sure about buying refurbished but I have had this phone for quite a while now (I am sure it is over a year!) and it has worked flawlessly,2021年7月27日 在美国审核
Condition,2019年3月13日 在美国审核
I’ve bem using it for 2 weeks and it looks perfect,2019年3月13日 在美国审核
"Unlocked as stated, it took about 15 minutes to go live",2022年7月2日 在美国审核
Product was as described and was operational in 15 minutes,2022年7月2日 在美国审核
Phone works well,2021年12月13日 在美国审核
Bought this phone to replace my husband’s antique iPhone since he kept blaming for not putting my calls through,2021年12月13日 在美国审核
Great phone!,2020年1月14日 在美国审核
I bought this phone to replace an older I 6 Plus,2020年1月14日 在美国审核
If you're unsure DO IT!,2020年3月12日 在美国审核
I am so so thankful I went with my gut and bought this phone! I'm in love!! I received it in perfect condition,2020年3月12日 在美国审核
Arrived intact and no issues,2021年1月23日 在美国审核
"This refurbished iPhone arrived on time, it was wrapped properly in a sturdy box, it came with the charger cord and plug",2021年1月23日 在美国审核
Superb value for the $$,2019年6月22日 在美国审核
This phone is fantastic,2019年6月22日 在美国审核
"She has had it for around a month now, so I feel more confident leaving a review",2019年6月22日 在美国审核
The phone came with a charging cable that didn't work and seller was very quick to send a replacement out to us,2019年6月22日 在美国审核
Great purchase so far,2019年6月22日 在美国审核
Worked out great,2022年6月3日 在美国审核
Apple iPhone 8,2022年6月3日 在美国审核
It showed up,2022年6月3日 在美国审核
Was very easy to swap SIM cards and transfer all my stuff,2022年6月3日 在美国审核
Battery life was 82%,2022年6月3日 在美国审核
And the phone looked brand new,2022年6月3日 在美国审核
Very happy for what I paid,2022年6月3日 在美国审核
Excellent Condition! Very happy so far!,2022年3月10日 在美国审核
We've purchased two refurbished phones through this Amazon program- an iPhone 7 &amp; an iPhone 8,2022年3月10日 在美国审核
"We just had to put in the sim card, restore from iCloud, and they were good to go",2022年3月10日 在美国审核
Great phone,2022年2月20日 在美国审核
I wanted to upgrade my son from the first iPhone se,2022年2月20日 在美国审核
Good Phone,2021年1月28日 在美国审核
I ordered this phone on December 20th and it was expected to come on the 31st,2021年1月28日 在美国审核
Funciona perfectamente,2022年6月14日 在美国审核
El equipo funciona correctamente,2022年6月14日 在美国审核
It started up fine clear of chips and scratches from,2021年11月14日 在美国审核
The iPhone was in perfect conditionnon visible signs of defects so far,2021年11月14日 在美国审核
Best decision!!,2022年4月25日 在美国审核
Works like New !! Everything works ! best decision I made ,2022年4月25日 在美国审核
Perfect IPhone!,2021年7月8日 在美国审核
We bought this phone for an 8 year old to replace an iPhone 5C,2021年7月8日 在美国审核
We took it to T-mobile to switch service from the old phone to the new one,2021年7月8日 在美国审核
It was a snap,2021年7月8日 在美国审核
We had a protective case and tempered glass to provide protection,2021年7月8日 在美国审核
This was a super purchase!,2021年7月8日 在美国审核
Amazing iPhone 8 - Practically new,2021年8月12日 在美国审核
This phone arrived in pristine condition! All features of the phone work perfectly,2021年8月12日 在美国审核
"The seller packaged the phone perfectly, priced the phone fairly, described its condition accurately, and then shipped the phone quickly!I would purchase this phone again from this seller!",2021年8月12日 在美国审核
Great customer service,2021年12月31日 在美国审核
iPhone 8 arrived in great condition,2021年12月31日 在美国审核
Okay,2022年3月6日 在美国审核
It’s okay so far,2022年3月6日 在美国审核
"Happy, not ecstatic, about entering the iPhone club",2019年8月26日 在美国审核
"Coming from and Android Moto e4 plus, the slightly higher level of intuitiveness, the integration into a peripheral ecosystem, and the ability to more easily videochat by far outweigh the lower battery life",2019年8月26日 在美国审核
99 days on a charge is meaningless if i have to charge either phone daily because one wouldn't last a full 2 days,2019年8月26日 在美国审核
I saved so much money with this!,2022年1月12日 在美国审核
I went from a Samsung android to this iPhone 8,2022年1月12日 在美国审核
My biggest concern was the size but it's just fine as is,2022年1月12日 在美国审核
I'm so happy with this iphone,2022年1月12日 在美国审核
"It was easy to move EVERYTHING from my android to this phone, too",2022年1月12日 在美国审核
I couldn't be happier!,2022年1月12日 在美国审核
"Arrived on time, very satisfied",2020年2月19日 在美国审核
"As expected, the battery was not at 100% capacity but it was higher than expected at 89%",2020年2月19日 在美国审核
There’s practically no scratches on the back or front of the phone and everything seems to be in excellent working order,2020年2月19日 在美国审核
I did not expect a charger or screen protector to come with the purchase but it did! The screen protector was already in place so I didn’t have to use the one I bought and I will be saving the charger the phone arrived with in case I need it later,2020年2月19日 在美国审核
"This was listed as a FULLY UNLOCKED iPhone and I believe it has arrived as such, it will definitely work for the carrier I initially intended, which is Cricket",2020年2月19日 在美国审核
I believe my little sister has a step up from this phone (the 8 Plus) and she’s still paying for her phone through the provider,2020年2月19日 在美国审核
Best purchase,2020年11月26日 在美国审核
"Seller-Hybrid ITBattery Life85%No cosmetic imperfections of any kindTouch screen and cameraas newall buttons (volume , power and silent) clean and responsive as new",2020年11月26日 在美国审核
This is the best refurbished set i have ever bought,2020年11月26日 在美国审核
Hats off for the seller for maintaining mint condition inventory,2020年11月26日 在美国审核
Amazon refurb from Hybrid IT all good,2020年12月7日 在美国审核
Second try for an Amazon refurbished iPhone,2020年12月7日 在美国审核
Looks and Works Like New &amp; Company Delivered it Early,2020年5月4日 在美国审核
Purchased this (renewed/fully unlocked) Rose Gold IPhone 8 for my 14 year old daughter and it works like a brand new IPhone 8,2020年5月4日 在美国审核
"It's totally unlocked for all carriers, just make certain to purchase an SD card before trying to add to your cellular carrier of choice",2020年5月4日 在美国审核
Almost brand new,2020年1月17日 在美国审核
"Very nice phone, came almost brand new",2020年1月17日 在美国审核
Very impressed!!,2021年3月25日 在美国审核
"Very happy, only had it for a week but I was very impressed by the quality, honestly, came in a brand new condition, no scratches, bumps, nothing! Everything has worked like it is supposed to and YES I was able to easily change SIM cards and it worked fine",2021年3月25日 在美国审核
No regrets,2020年1月10日 在美国审核
"I'm almozt 13 years old and my parents said if I wanted a phone, I had to buy it",2020年1月10日 在美国审核
Professionalism,2021年9月28日 在美国审核
These folks are GREAT…,2021年9月28日 在美国审核
I by mistake sent phone back because it would not charge correctly and didn’t take out SIM card! They responded quickly and professionally,2021年9月28日 在美国审核
Great phone.  Arrived a day early.  Outstanding customer service.,2019年12月4日 在美国审核
Great phone AND great support from QD Electronics,2019年12月4日 在美国审核
I received the cell phone a day ahead of schedule and from all appearances it looked great,2019年12月4日 在美国审核
"I did have one issue, but it was quickly resolved by QD Electronics to my satisfaction and I have rigorously tested the phone over the past 24 hours looking for issues but finding NONE",2019年12月4日 在美国审核
I would definitely buy the renewed phone again and would definitely use QD Electronics,2019年12月4日 在美国审核
Just as described,2019年8月9日 在美国审核
Had no trouble at all in the setup and phone came with 100% battery health and no scratches or cosmetic damages,2019年8月9日 在美国审核
Excellent Condition iPhone 8,2021年5月9日 在美国审核
I am very pleased with the quality of the phone I received,2021年5月9日 在美国审核
"The renewed premium quality is true to its description; my iPhone arrived with no cosmetic damage visible at all, not even when the device is scrutinized",2021年5月9日 在美国审核
"Battery health upon deliver was 99%!The battery charge level upon arrival was 50%, indicating that care was taken with the handling of this device",2021年5月9日 在美国审核
Device was packaged with care,2021年5月9日 在美国审核
Grills over mics/speakers were clean and perfectly intact as well,2021年5月9日 在美国审核
I could not be more pleased with this product,2021年5月9日 在美国审核
just as advertised,2022年2月1日 在美国审核
came in pretty good condition–the screen had a small scuff in the corner and the casing was chipped around the camera port,2022年2月1日 在美国审核
Worth the money,2019年7月17日 在美国审核
Looks brand new! Not a scratch,2019年7月17日 在美国审核
The keyboard doesn’t always come up once in awhile but I wonder if that has to do with possible slow WiFi or cell service?But I know practically nothing about technical stuff like that,2019年7月17日 在美国审核
I was so afraid to spend the few hundred dollars and get a piece of crap that I’d have to send back,2019年7月17日 在美国审核
I’m glad I finally took the leap since my old iPhone SE was cracked and was starting not to respond to touch screen,2019年7月17日 在美国审核
Great Phone,2021年6月9日 在美国审核
"This phone works great! We use it on the Mint Sim network ($15 a month for unlimited talk, text, and data) which is linked through Sprint",2021年6月9日 在美国审核
Works well!,2021年3月30日 在美国审核
Bought this to replace my old iPhone 8 that was the exact same specs,2021年3月30日 在美国审核
Love it!,2019年6月9日 在美国审核
Don’t be discouraged if it comes in a Verizon box! I was and I have Metro PCS,2019年6月9日 在美国审核
Refurbished isn’t always best,2020年5月12日 在美国审核
The phone itself was in pristine condition initially,2020年5月12日 在美国审核
Best electronic purchase,2019年1月5日 在美国审核
I was nervous at first but it was literally the easiest purchase for such a in demand product,2019年1月5日 在美国审核
Super great iPhone 8,2020年3月25日 在美国审核
Phone shipped a day sooner than scheduled,2020年3月25日 在美国审核
Is it used. Battery is tired. Fingerprint is sketchy.,2021年5月5日 在美国审核
Battery was down to 83%,2021年5月5日 在美国审核
Still a good value,2021年5月5日 在美国审核
Grandson is happy,2022年4月14日 在美国审核
Replaced a broken iphone with this phone,2022年4月14日 在美国审核
Setup went fine and Grandson is happy with the phone,2022年4月14日 在美国审核
Only complaint is that FedEx's driver couldn't find the address for three days,2022年4月14日 在美国审核
Like new!,2021年11月8日 在美国审核
The phone has no scratches or marks and looks new,2021年11月8日 在美国审核
"It came in 3 days, Powered up great, was easy to set up, battery life is good, and it even came with a really nice screen protector professionally put on",2021年11月8日 在美国审核
I am very happy with this purchase!Thank you!,2021年11月8日 在美国审核
So far working great!,2021年4月15日 在美国审核
Got this to upgrade a family member from a 6 and they love it! No problem setting up new phone andseems to be working great with no issues,2021年4月15日 在美国审核
Pretty Sure It's From Japan,2021年11月17日 在美国审核
"The camera will always make a shutter sound, even when on silent, which leads me to believe it was refurbished from Japan",2021年11月17日 在美国审核
Looks brand new,2022年6月13日 在美国审核
It's been almost a month now and I've had no problems with it,2022年6月13日 在美国审核
Easy as pie!,2021年3月31日 在美国审核
"Easy as pie! I received a well wrapped box with phone, cord, plug in, and sim pin",2021年3月31日 在美国审核
Five Stars,2018年5月30日 在美国审核
Great product! Arrived on time and functions beautifully,2018年5月30日 在美国审核
Had an issue with it but was able to bring it to the apple store to get it fixed.,2021年12月23日 在美国审核
First refurbished phone and has definitely set the bar for what I should expect if I were to purchase another,2021年12月23日 在美国审核
Used iPhone works great!,2021年5月20日 在美国审核
"I was a bit hesitant to buy a used iPhone, especially since (1) is just replaced the battery in my current iPhone twice in 26 months ad (2) they specifically didn’t guarantee battery life over 80% — which is when my current iPhone started to go kerflooie",2021年5月20日 在美国审核
I was so pleased,2021年5月20日 在美国审核
10/10,2022年3月1日 在美国审核
I used my sisters Amazon bc it’s easier but I’m a single mom on a budget and I needed something cheap but good and even refurbished this was all I could afford and I read every review and some kinda irritated me ITS A REFURBISHED PHONE what do you expect 😑👀but 10/10 it’s Amazing thank you to this seller you’re amazing !! Thank you also the phone is definitely 10/10 love it !! It also came in super early!!!!!,2022年3月1日 在美国审核
"Like New, Except Battery Life",2021年3月27日 在美国审核
I was shocked to see how well the phone had been maintained,2021年3月27日 在美国审核
"It really was like new, as far as cosmetics go",2021年3月27日 在美国审核
Just buy a charging case for the phone and you're set,2021年3月27日 在美国审核
Order PHONES ONLY FROM HYBRID IT FROM RENEWED,2021年2月8日 在美国审核
UPDATE I ordered the same phone from HYBRID IT which ive bought from before so I knew this would be better,2021年2月8日 在美国审核
Great Phone!,2019年9月19日 在美国审核
Not going to lie I was very hesitant at first about making a purchase based on the reviews but,2019年9月19日 在美国审核
Very good product for now,2020年3月15日 在美国审核
Got the product today set up everything ,2020年3月15日 在美国审核
There was also a screen protector which is a plus ,2020年3月15日 在美国审核
I'll update if any faulty issues happen,2020年3月15日 在美国审核
Would recommend to anyone who wants an iPhone 8,2021年2月11日 在美国审核
"The reviews made this seem more like a roulette thing since the iPhone that I bought here works as expected, light scratches to the screen, not that many scratches in the back which is good",2021年2月11日 在美国审核
A good way to get into iphones,2021年12月9日 在美国审核
I never owned an iPhone until I purchased the refurbished iPhone 8,2021年12月9日 在美国审核
Looks brand spanking new,2020年1月28日 在美国审核
"The phone looks perfect, and I bought an unlocked version and it worked perfectly with my Verizon network",2020年1月28日 在美国审核
Works with Boost Mobile Network,2019年12月2日 在美国审核
I ordered this phone fully unlocked in a desperate attempt to get a quick replacement for the one I dropped in a toilet,2019年12月2日 在美国审核
"After purchasing, I read the comments thoroughly and thought the phone would not be compatible with my Boostmobile network",2019年12月2日 在美国审核
I even contacted the seller to alert them to my potential return,2019年12月2日 在美国审核
"When it arrived, I immediately took it to Boostmoble to see if it would work",2019年12月2日 在美国审核
It was a success,2019年12月2日 在美国审核
However I had to pay $35,2019年12月2日 在美国审核
My iPhone 6 memory card is not compatible with the iphone8,2019年12月2日 在美国审核
I had to buy a compatible boostmobile SIM card,2019年12月2日 在美国审核
I love my new phone,2019年12月2日 在美国审核
Great quality,2019年12月2日 在美国审核
works as advertised,2021年12月17日 在美国审核
The 3 phones I purchased looked brand new,2021年12月17日 在美国审核
"A year later, these refurb iPhone 8's still work great...",2020年2月7日 在美国审核
"Pleasant surprise, especially when we're talking about refub iPhones, right?",2020年2月7日 在美国审核
Compra perfecta,2019年11月21日 在美国审核
Works Great,2022年5月15日 在美国审核
I was worried buying refurb but so far phone is working great,2022年5月15日 在美国审核
Time will tell,2022年5月15日 在美国审核
Worked and looked as if it was brand new! Bought from “Hybrid IT”,2021年3月12日 在美国审核
The phone arrives in perfect condition,2021年3月12日 在美国审核
Love the phone,2020年11月23日 在美国审核
Who needs a brand new phone? Not me! This phone was like new and the price was right,2020年11月23日 在美国审核
Great phone great price. Do better packaging,2020年7月27日 在美国审核
I have to say this was fast shipping as my 7 plus motherboard died i needed a cheaper version,2020年7月27日 在美国审核
Aside from that the phone was in great condition,2020年7月27日 在美国审核
So far .. So good!,2021年12月15日 在美国审核
My teen is enjoying it so far,2021年12月15日 在美国审核
MUST BUY,2021年11月6日 在美国审核
Great amount of room works well battery last quite a while before dying its everything I been looking for in a phone❤️,2021年11月6日 在美国审核
"So far, so good",2020年12月7日 在美国审核
This phone arrived looking brand new,2020年12月7日 在美国审核
"Had a problem with a black screen, called company",2020年12月7日 在美国审核
No response from them yet,2020年12月7日 在美国审核
Solved the problem myself,2020年12月7日 在美国审核
That is my only complaint,2020年12月7日 在美国审核
Great refurbishment,2021年5月18日 在美国审核
"Needed a phone for my elderly mother, and this was perfect",2021年5月18日 在美国审核
Overall quality and reliability are great on this refurbished model,2021年5月18日 在美国审核
"No scratches, dings, or cracks anywhere",2021年5月18日 在美国审核
"In addition, for this being an iPhone 8, battery life remains quite good",2021年5月18日 在美国审核
Great value for money,2022年3月14日 在美国审核
I bought a renewed iPhone 8 because my old iPhone was broken,2022年3月14日 在美国审核
Excellent product,2021年1月12日 在美国审核
I purchased this device as a temporary replacement for a phone that died,2021年1月12日 在美国审核
All in all I would buy another without a second thought,2021年1月12日 在美国审核
Better then I expected,2019年7月31日 在美国审核
At first I wasn’t sure what I was going to get I had a 6s for a long time and didn’t want to get into a contract to get a new phone getting a used from from amazon has worked great it’s just like getting a new one but not having to pay the price tag,2019年7月31日 在美国审核
"overall, it's a good refurbished phone",2021年4月25日 在美国审核
"Screen looks like a new one, no scratch",2021年4月25日 在美国审核
back of this phone looks good too,2021年4月25日 在美国审核
dry glue can be seen at the edge,2021年4月25日 在美国审核
"an obvious damage at the bottom, but it doesn't hurt much though",2021年4月25日 在美国审核
"battery is good, feels like a new battery",2021年4月25日 在美国审核
Great Trade In,2021年4月19日 在美国审核
Purchased two iPhones to turn into AT&amp;T to take advantage of their $700 credit towards and iPhone 12,2021年4月19日 在美国审核
5Stars! Great buy!,2021年5月4日 在美国审核
"Great buy! iPhone 8 256GB still up and running good! Had one body drop mark and I dropped it as well adding another but once a case is on it’s irrelevant and unseen- overall I’m glad I purchased through this seller, will buy again soon I’m sure",2021年5月4日 在美国审核
Perfect,2021年4月12日 在美国审核
"This phone is in perfect condition, just like a brand new phone but for a better price",2021年4月12日 在美国审核
Great phone!,2020年9月6日 在美国审核
"Phone is in great condition! I’ve owned it for 6 months now and still works great! Battery life was at 84% when I first got it, which is about the same my iPhone 7 was at when it cracked",2020年9月6日 在美国审核
Great choice for my 13 yr old,2019年8月28日 在美国审核
"I bought this for my daughter for her birthday but didn't want to spend close to $1,000",2019年8月28日 在美国审核
We have Metro PCS and the hook up was fine and has worked great,2019年8月28日 在美国审核
What they said it was,2022年5月1日 在美国审核
Have gotten 2 refurbished ones from Amazon and both have worked great,2022年5月1日 在美国审核
Would buy again,2020年11月4日 在美国审核
"Had to replace my moms iPhone 4SE, and I was a little hesitant because of some of the reviews",2020年11月4日 在美国审核
Like New!,2020年12月19日 在美国审核
I needed an upgrade from my old phone,2020年12月19日 在美国审核
