"Cellphone Is ok everyting works fine until now, 90% battery life, but has a lot of scratches in screen and frame",2020年12月25日 在美国审核
"If you dont care about this, go ahead, otherwise, stay away from this renewed phones",2020年12月25日 在美国审核
"Damaged phone, rendering it unusable",2021年3月25日 在美国审核
"There was something wrong with the screen on this phone, almost like ghost touch with random apps wildly opening even though I was not touching the screen",2021年3月25日 在美国审核
Great Value!,2020年4月20日 在美国审核
The phone is physically in great condition with just two small scratches in the bezel of the phone so it doesn’t bother me,2020年4月20日 在美国审核
Messed up audio,2021年3月18日 在美国审核
"When talking on the phone, the audio comes through very muffled and it’s hard to hear even at full volume",2021年3月18日 在美国审核
Disappointed and going to have to send it back,2021年2月18日 在美国审核
Just received my phone 2 days and activated it yesterday,2021年2月18日 在美国审核
Very good product…,2021年8月7日 在美国审核
I like the phone it 'a like a brand new,2021年8月7日 在美国审核
Does Not Support True Tone,2021年5月16日 在美国审核
The display has been replaced and not fully set up to support True Tone in settings,2021年5月16日 在美国审核
Back Camera Issues,2022年3月9日 在美国审核
I brought this phone for a good price but I'm not pleased at all its only been like 8days since I got the phone and the back camera just STOPPED working out the blue,2022年3月9日 在美国审核
no water damage hasn't been dropped or anything,2022年3月9日 在美国审核
I definitely should be getting phone REPLACED for free!!! Not happy,2022年3月9日 在美国审核
2 stars only cause it arrived early and looks nice,2022年3月9日 在美国审核
Mal funcionamiento,2020年9月4日 在美国审核
Decent,2020年11月29日 在美国审核
Came with 100% battery and looked very good,2020年11月29日 在美国审核
Defective Device ,2020年10月7日 在美国审核
I’m rather perturbed,2020年10月7日 在美国审核
Cracked Camera,2021年3月25日 在美国审核
The phone arrived a day early without any of the original accessories ( as expected ) but still had a charger accompanying it,2021年3月25日 在美国审核
Battery life is below 80%,2021年11月25日 在美国审核
Battery life is below 80%,2021年11月25日 在美国审核
Nice phone,2021年4月1日 在美国审核
Just set it up,2021年4月1日 在美国审核
Gets to hot,2021年3月6日 在美国审核
Honestly this phone is really good,2021年3月6日 在美国审核
As advertise.,2022年5月3日 在美国审核
A good phone,2022年5月3日 在美国审核
Iphone 10 XS,2021年3月26日 在美国审核
The phone looked and worked fine but the battery life was at 83%,2021年3月26日 在美国审核
It did not work,2021年6月5日 在美国审核
"I bought the phone came in on time, everything looked good but when I started making calls I did not hear the other person unless I put the phone on speaker",2021年6月5日 在美国审核
So sad I really wanted that phone,2021年6月5日 在美国审核
Pretty Good,2020年1月17日 在美国审核
Did not like the screen cover essentially glued on because if that cracks I am not sure how to replace it,2020年1月17日 在美国审核
Refurbished doesn't mean unlocked!,2022年2月17日 在美国审核
"The condition of the device was perfect, but could not add it to my account",2022年2月17日 在美国审核
"Looked great, but wouldn’t update so we returned it.",2021年10月24日 在美国审核
"Wish it would have worked, but return process was simple and we got our money back",2021年10月24日 在美国审核
Can’t complain about that,2021年10月24日 在美国审核
Good and Professional Services,2021年12月21日 在美国审核
It was good service and easy to work with,2021年12月21日 在美国审核
Would Highly Recommend,2020年9月25日 在美国审核
I got a brand new iPhone XS for a good price in very good condition no scratches,2020年9月25日 在美国审核
"Not in a perfect shape, but ok for the price.",2022年5月31日 在美国审核
"Works just fine, had a few scratches on the screen, and 84% battery life",2022年5月31日 在美国审核
Good mobile,2019年12月12日 在美国审核
"Good Mobile, I like iPhone",2019年12月12日 在美国审核
Awesome phone with small scratch in screen.,2020年4月22日 在美国审核
"Seems like a nice, well functioning phone",2020年4月22日 在美国审核
Great phone,2020年10月27日 在美国审核
Got the phone great like new condition,2020年10月27日 在美国审核
DO NOT BUY FROM WOOT!,2022年1月4日 在美国审核
"DO NOT BUY FROM WOOT! You Can Read All Of The Positive Reviews You'd Like, But Every One Of These Phones Will Eventually Break",2022年1月4日 在美国审核
Buen telefono,2022年1月8日 在美国审核
Se lo regalé a mi esposa tiene una gran capacidad de memoria y es funcional justo lo que necesitaba,2022年1月8日 在美国审核
Poor audio quality.  Wrong item,2021年11月15日 在美国审核
Audio did not work well,2021年11月15日 在美国审核
"No scratches, horrible battery",2020年8月15日 在美国审核
"Phone works, arrived with 93% battery, but after 2 weeks of use it has dropped to 88%, I feel as though it's not an iPhone battery but rather a poor quality after market one",2020年8月15日 在美国审核
"I don't use my phone for games, just calls and messaging",2020年8月15日 在美国审核
The phone has a bad battery.,2021年6月26日 在美国审核
I tried to get a hold of the seller and I got one message from them,2021年6月26日 在美国审核
Not exactly what I wanted but good phone,2021年3月31日 在美国审核
"The face recognition is great, battery life is great, the screen quality is great",2021年3月31日 在美国审核
Absolute Trash,2021年7月20日 在美国审核
Bought a pair of these for my parents as the price was pretty good and since Amazon was refreshing them they had to be in good working shape,2021年7月20日 在美国审核
From the start 1 of the 2 phones microphones was not working right,2021年7月20日 在美国审核
Buen equipo,2020年1月14日 在美国审核
Dissatisfied with my purchase,2021年3月2日 在美国审核
The device is working partially,2021年3月2日 在美国审核
The person for who I bought that phone is still trying to find a tech who can check the device and inform him if there is a solution for the issue,2021年3月2日 在美国审核
I’ll be in contact with the seller to claim my warranty or a compensation for having to deal with a partial functioning device when the seller offers devices totally functional,2021年3月2日 在美国审核
HIT OR MISS,2021年1月3日 在美国审核
I am extremely disappointed with the product,2021年1月3日 在美国审核
Buen teléfono,2021年2月3日 在美国审核
"El teléfono esta en buen estado, la batería no dura mucho y la pantalla en la parte de abajo cuando se lo aprieta tiene un pequeo sonido, pero después todo lo demás esta en muy buen estado",2021年2月3日 在美国审核
Clean and functional. Just as advertised.,2020年5月3日 在美国审核
My son has been using for a couple weeks and likes the speed and the better screen,2020年5月3日 在美国审核
Not Fully unlocked!,2019年12月19日 在美国审核
two different phone both said fully unlocked per amazon/seller and both were tied to a different carrier,2019年12月19日 在美国审核
IPHONE XS,2021年4月24日 在美国审核
It’s okay I guess,2021年7月9日 在美国审核
Works on the metro service but when I try to switch it over to Verizon it would not except this phone on Verizon,2021年7月9日 在美国审核
Battery life is not that good,2021年8月13日 在美国审核
It’s pretty nice got in in today but the battery life isn’t good,2021年8月13日 在美国审核
Good purchase,2021年2月14日 在美国审核
"The phone is in very good condition, the battery doesn’t seem to last as long as it should despite the battery health, it’s a good bang for your buck!",2021年2月14日 在美国审核
Buen celular.-,2021年3月25日 在美国审核
La batería llego con una condición de solo el 85 %,2021年3月25日 在美国审核
Honestly...? 50/50,2020年4月18日 在美国审核
I will redo or edit this once the issue is fixed,2020年4月18日 在美国审核
The battery gets very hot,2020年4月17日 在美国审核
"The phone looks good, and in very good condition; unlocked, as stated",2020年4月17日 在美国审核
Scratches and maybe not working properly with in a year !,2021年1月31日 在美国审核
I bought a samsumg note 9 on January 20 in 2020 and 9 months latter my phone is not working properly with the c-port charger !And I got 2 iphone xs for my parents but had a lot of scratches!So be advised,2021年1月31日 在美国审核
BUYER WARNING,2020年5月7日 在美国审核
Not a full Battery,2020年5月22日 在美国审核
"Only issue was battery life, which was at 90% but they say that the phones will have 80% or better capacity so I can’t complain really",2020年5月22日 在美国审核
Doesn't have enough space.,2020年11月16日 在美国审核
It's a nice phone but it wasn't 256gb,2020年11月16日 在美国审核
Exactly what I expected,2021年8月20日 在美国审核
Do not buy!!!!!!!! Refund takes weeks!!!!,2020年7月19日 在美国审核
The phone doesn’t work properly,2020年7月19日 在美国审核
Phone works great no problems and it’s unlocked,2020年10月9日 在美国审核
Had little scratches on the side but other than that great phone everything works fast shippingI’ll recommend this seller ooh ya the phone is unlocked some people say it wasn’t got me worried but it is unlocked,2020年10月9日 在美国审核
Slightly disappointed.,2020年5月25日 在美国审核
The phone is functional,2020年5月25日 在美国审核
Wrong color; Malfunction,2020年1月6日 在美国审核
I ordered a black phone but received an white one,2020年1月6日 在美国审核
I lost $330. It heated up for no reason and died permanently  at 5 months,2021年8月17日 在美国审核
"Bought in March, so July was when 90 day warranty was up",2021年8月17日 在美国审核
Risks!!!,2020年3月17日 在美国审核
I got a defective product,2020年3月17日 在美国审核
Bitter sweet,2022年2月3日 在美国审核
"We put a screen protection and has to remove it, since phone wasn’t responding, battery condition around 70% now and getting worse, this was an international purchase so we couldn’t return it on time, now we must replace battery",2022年2月3日 在美国审核
No Problems so Far,2021年1月31日 在美国审核
"Pretty good, came looking brand new, and have had no issues so far",2021年1月31日 在美国审核
Phone looks great is performing well wish battery was in better shape,2020年1月9日 在美国审核
Battery life is only 88% of capacity,2020年1月9日 在美国审核
Overall good phone but has some details,2021年4月27日 在美国审核
"I was hoping a little more battery life, it came with 85% which is okay but could be better",2021年4月27日 在美国审核
Good Price,2022年3月10日 在美国审核
This was a very good iPhone personally loved it highly recommend it,2022年3月10日 在美国审核
Came with a little crack on the egde of the phone,2020年2月12日 在美国审核
I was not aware that the phone does not come with headphones,2020年2月12日 在美国审核
Heavy weight,2021年10月2日 在美国审核
not satisfied with the weight,2021年10月2日 在美国审核
iPhone XS,2022年4月10日 在美国审核
I really didn’t dislike anything but the fact that the battery life was a,2022年4月10日 在美国审核
Excelente producto,2022年4月17日 在美国审核
"Was skeptical, should have been",2020年5月22日 在美国审核
I was skeptical at first as to whether this phone was going to be a good deal considering there is not a new battery and it was amazon refurbished and I had never bought anything from them before and didn’t know what to expect,2020年5月22日 在美国审核
Won’t charge. Says replace battery it’s not renewed it’s junk.,2022年6月26日 在美国审核
Please send UPS pickup and return my money I need a 100% battery not a phone that needs services,2022年6月26日 在美国审核
Face ID,2022年5月4日 在美国审核
Face ID stopped working first day other than that prefect phone,2022年5月4日 在美国审核
Back to Android,2021年3月19日 在美国审核
"Sold ""Renewed by Amazon"" and has Void sticker. Returned because Audio out does not work at all!",2021年9月9日 在美国审核
This is the first time I tried Amazon Renewed,2021年9月9日 在美国审核
The biggest feature is the ability to speak to someone via the phone mic adn to hear what the other person says,2021年9月9日 在美国审核
Not durable,2021年9月5日 在美国审核
At first everything was great for the price,2021年9月5日 在美国审核
Perfect except battery,2021年9月1日 在美国审核
"Very clean example, but the battary was at 86% not too bad but not great",2021年9月1日 在美国审核
Poor cosmetic condition,2021年1月15日 在美国审核
The phone was restored to poor cosmetic condition,2021年1月15日 在美国审核
iPhone XS was in great condition,2021年6月18日 在美国审核
"It was in good condition, the battery and face recognition worked great",2021年6月18日 在美国审核
There was scratches in screen. But overall it was good,2020年12月25日 在美国审核
There was scratches in screen,2020年12月25日 在美国审核
Horrible quality,2021年5月18日 在美国审核
Horrible product,2021年5月18日 在美国审核
Screen Doesn’t Work,2021年8月27日 在美国审核
Phone looked nice but screen had been replaced incorrectly and made it glitch,2021年8月27日 在美国审核
Great Purchase,2021年3月26日 在美国审核
My battery is at 90 which is acceptable my phone pretty much lasts all day,2021年3月26日 在美国审核
Mostly top notch,2020年7月23日 在美国审核
Does tend to get hot when in use for any extended period of time,2020年7月23日 在美国审核
"Excelente producto , cumple las condiciones que dice el vendedor",2022年3月20日 在美国审核
El reconocimiento excelente y la batería a un 97 %,2022年3月20日 在美国审核
Dissatisfied customer,2021年1月6日 在美国审核
I ordered the iPhone XS for my son as a Christmas present he was very excited as it was his first iPhone The phone looks really good there's no scratches The pictures look really good I also ordered him a screen protector and a case after setting up the iphone we realize there's some critical issues,2021年1月6日 在美国审核
Battery is very bad,2022年2月20日 在美国审核
"Got battery with 81, but it is draining very fast",2022年2月20日 在美国审核
Great phone good buy,2021年2月28日 在美国审核
The phone is great works like brand new,2021年2月28日 在美国审核
Risky,2020年7月8日 在美国审核
"Great iPhone (XS), only problems are the WiFi/LTE malfunctions causing the phone to be very slow and the ear speaker is busted so hearing phone calls are speaker only",2020年7月8日 在美国审核
Bad Screen,2022年2月3日 在美国审核
"After accidentally dropping my phone, the screen almost came off from the phone",2022年2月3日 在美国审核
Good but expensive for a used phone,2020年5月11日 在美国审核
It came with one noticible scratch on the screen but other than that it was almost perfect,2020年5月11日 在美国审核
Not worth the money,2021年8月11日 在美国审核
This one I bought it’s really not worth the money because it keeps froze up every time I have to turn it on and turn it off to start working,2021年8月11日 在美国审核
"It froze up on some apps as well, I don’t know just bad experience I will not gonna do it again",2021年8月11日 在美国审核
Almost new!,2020年2月21日 在美国审核
"a few scratches on the screen, not an apple’s box, no earpods, a charger and a cable weren’t genuine but it doesn’t matter because it was within an acceptable",2020年2月21日 在美国审核
It is working good so far,2020年2月21日 在美国审核
Integrated speaker for earpiece blown,2020年4月13日 在美国审核
"Good price and good condition except the phone is unusable unless using earbuds or speaker modes, not traditional phone up to ear, the speaker sounds like it is underwater/torn/blown",2020年4月13日 在美国审核
Battery does not last even a day.,2021年9月3日 在美国审核
i bought the phone less than a month back,2021年9月3日 在美国审核
It came without Charger,2021年3月19日 在美国审核
"All good with the device but it came without charger cable, and it might have a little issue with speakers sound",2021年3月19日 在美国审核
Almost perfect condition,2019年11月3日 在美国审核
Looked and felt like new,2019年11月3日 在美国审核
Gran compra!,2021年4月9日 在美国审核
Lo utilizo en Ecuador y me llegó en un buen estado,2021年4月9日 在美国审核
Good Phone Bad Battery,2021年4月18日 在美国审核
"overall it’s a good phone, the battery life isn’t great and probably needs to be replaced but other then that i don’t have any issues",2021年4月18日 在美国审核
No le sirve reconocimiento facial,2021年2月24日 在美国审核
"No le sirve el reconocimiento facial, la pantalla fue cambiada, no es original bateria en 89% por lo demás funciona bien",2021年2月24日 在美国审核
Face ID doesn’t work,2021年1月16日 在美国审核
The Face ID worked for the first few days,2021年1月16日 在美国审核
Phone Review,2022年6月17日 在美国审核
The phone works good but locked by carrier,2022年6月17日 在美国审核
The battery wasn't replaced.,2021年8月18日 在美国审核
The phone is hot to the touch after about 20 minutes of use,2021年8月18日 在美国审核
Battery overheats when charging,2022年6月13日 在美国审核
Overall product works well but every single time I charge my phone it overheats !!I pick up my phone and it burns my hand due to how hot it gets… I’m scared it might explode on me one day,2022年6月13日 在美国审核
BatteryTesting 85%,2021年2月20日 在美国审核
A quien pueda interesar,2021年3月20日 在美国审核
El telfono en perfecto estado y funcionamiento,2021年3月20日 在美国审核
Visible scratches outside layer and price is high based on phone conditon,2020年1月3日 在美国审核
Phone received in some weird box,2020年1月3日 在美国审核
Doesn’t work!,2022年2月26日 在美国审核
Face recognition doesn’t work,2022年2月26日 在美国审核
Face recognition wasn’t working,2021年6月7日 在美国审核
The keyboard letters are not working so well,2021年6月7日 在美国审核
"Good product , reliable vendor .",2020年4月23日 在美国审核
I don’t normally write reviews but the service was really good,2020年4月23日 在美国审核
Good price good product,2021年4月19日 在美国审核
Only a few scratches in the screen but in general a very good product,2021年4月19日 在美国审核
customer service help?,2020年4月3日 在美国审核
"love the phone, looks brand new and will update after a month",2020年4月3日 在美国审核
"here’s my update, my camera is blurry, i hadn’t used it at all in the first month, and my speaker is very scratchy",2020年4月3日 在美国审核
ok,2020年12月1日 在美国审核
screen is flawless,2020年12月1日 在美国审核
Low battery health,2020年12月1日 在美国审核
Great condition but it’s 4/5 because battery health was 85%,2020年12月1日 在美国审核
GREAT!,2020年12月9日 在美国审核
This iPhone XS has been amazing! So far mine did come with a 84% battery tho but it really doesn’t matter,2020年12月9日 在美国审核
Some little problems,2020年2月24日 在美国审核
There is a slight scratch covered by the screen protector and it some times the scree might suddenly be darker( not software problem),2020年2月24日 在美国审核
Good.,2021年2月4日 在美国审核
"Battery life was 86%, was shipped in a bag, not a box",2021年2月4日 在美国审核
Dead screen*,2020年11月24日 在美国审核
No wonder they only give a 3 month warranty,2020年11月24日 在美国审核
Phone fine. Camera Scratched.,2022年4月10日 在美国审核
The phone itself works fine and was able to transfer the information over my my previous phone,2022年4月10日 在美国审核
Good quality phone with better battery and best screen quality,2021年4月20日 在美国审核
Good quality phone received with 87% battery health which lasts a whole day,2021年4月20日 在美国审核
Unhappy,2022年5月4日 在美国审核
I should’ve just went to apple and got a iPhone it came scratched up and didn’t want to charge,2022年5月4日 在美国审核
Fair price,2019年12月13日 在美国审核
Early but all systems go.,2021年10月12日 在美国审核
"Too early to tell, but all is ok at the moment, fingers crosses",2021年10月12日 在美国审核
What the alternative. The phone is in Trinidad..SMH.,2021年4月12日 在美国审核
I bought this phone for my grandson and send it to Trinidad for him,2021年4月12日 在美国审核
Do not disturb off,2021年4月12日 在美国审核
It was a good buy.,2021年3月30日 在美国审核
I like everything about this phone,2021年3月30日 在美国审核
Reckon it’s alright,2021年1月16日 在美国审核
"Phone came with 89% battery life, absolutely no scratches what do ever",2021年1月16日 在美国审核
Great price,2022年5月8日 在美国审核
Great phone and price!!!,2022年5月8日 在美国审核
Defective screen seal,2021年1月23日 在美国审核
Seal around glass screen came off this item,2021年1月23日 在美国审核
It's only been 28 days since the phone was put into service,2021年1月23日 在美国审核
Little disappointing considering the price of the phone,2021年1月23日 在美国审核
Understanding it is a refurbished item there was poor workmanship by whoever replaced the screen,2021年1月23日 在美国审核
smaller size of the phone,2021年11月24日 在美国审核
I like it been an i-phone but took it to be a similar size of i-phone 11 size,2021年11月24日 在美国审核
It is still a kind of smaller for me as i didnt check the size properly before purchase,2021年11月24日 在美国审核
I would have preferred something wider than XS,2021年11月24日 在美国审核
Zy,2022年3月17日 在美国审核
Maximum capacity for battery is only,2022年3月17日 在美国审核
"Great quality, only one small issue",2020年1月10日 在美国审核
"Absolutely phenomenal price for the phone, my only problem was the battery health was at 91% upon arrival but that is slightly expected when you buy refurbished",2020年1月10日 在美国审核
i returned it. but,2020年7月6日 在美国审核
the center is really kind to reply,2020年7月6日 在美国审核
i hope u choice this site when u think A/S is quite important,2020年7月6日 在美国审核
Lighning / Headphones Damaged and battery Overheated,2021年5月7日 在美国审核
The phone came with a damaged lighning port and was not suitable for hearing aids from day one,2021年5月7日 在美国审核
I do not live in the USA because of that I could't return the phone,2021年5月7日 在美国审核
Don’t buy from these sellers.,2021年4月6日 在美国审核
I have had this for less than a month,2021年4月6日 在美国审核
No estaba en perfectas condiciones.,2021年8月30日 在美国审核
"El producto presenta dos rayones en la pantalla, estéticamente no es aceptable",2021年8月30日 在美国审核
Phone was cracked right out of the box,2020年2月22日 在美国审核
Bought from seller Re-Com,2020年2月22日 在美国审核
Dirty Ear Speaker,2020年3月8日 在美国审核
"Phone seems ok but ear speaker (not the external speaker for speakerphone) was clogged with dust, gunk, earwax?Couldn’t hear very well on a call",2020年3月8日 在美国审核
Improved with cleaning but still volume seems low,2020年3月8日 在美国审核
Battery,2021年3月25日 在美国审核
"The only thing I dislike is that is said it was refurbished, but the battery capacity goes only to 85% charge",2021年3月25日 在美国审核
review,2021年7月17日 在美国审核
"Face ID got ruined after a week of use, but I left the US so I cant return it",2021年7月17日 在美国审核
!!PHONE STOPPED WORKING?!,2021年11月22日 在美国审核
Dissatisfied,2021年1月2日 在美国审核
After 5 months phone stopped working ! The phone did not have 1scratch on it so I'm not sure what happened,2021年1月2日 在美国审核
Missing all Accessories!! Don’t buy,2019年7月20日 在美国审核
Phone didn’t come with the headphones,2019年7月20日 在美国审核
Renewed Phone,2020年12月5日 在美国审核
Don't buy a renewed phone,2020年12月5日 在美国审核
Buyer Beware. Phone Broken.,2020年7月9日 在美国审核
Received the phone and there is a problem,2020年7月9日 在美国审核
Extra frustratingbecause this was for my son who has been saving a couple of years to buy it,2020年7月9日 在美国审核
Decent,2021年6月21日 在美国审核
Works as expected more kinks then expected I can tell the screen was replaced,2021年6月21日 在美国审核
Pretty good,2020年10月26日 在美国审核
Good phone overall,2020年10月26日 在美国审核
Buen producto,2021年7月29日 在美国审核
"Vida útil de batería, menor a la esperada",2021年7月29日 在美国审核
Comentario iPhone xs,2020年12月11日 在美国审核
Parcel Nuevo,2020年12月11日 在美国审核
Good phone but the face id did NOT work,2021年1月6日 在美国审核
"I received my phone Wednesday and when I got it it was good everything worked beside the face id, apparently its a depth sensor issue and I'm annoyed that they didn't check the face id now I have to wait for the seller to reply and get a replacement",2021年1月6日 在美国审核
Great value for quality preowned phone,2021年2月27日 在美国审核
"Phone works pretty good for the most part but I feel like some letters on the keyboard don’t always type, even when using a stylus",2021年2月27日 在美国审核
Over all pleased with my purchase,2021年2月27日 在美国审核
Good condition bad qualities,2021年4月16日 在美国审核
Not bad phone in good condition,2021年4月16日 在美国审核
BUYERS BEWARE,2020年9月21日 在美国审核
"Upon opening the camera app, I noticed that the image was producing a green hue",2020年9月21日 在美国审核
good condition.,2019年12月23日 在美国审核
Good condition but the screen is a bit scratched all in all it’s in good condition,2019年12月23日 在美国审核
Burnt images in the screen,2022年1月8日 在美国审核
There were a couple burnt spots in the screen (where the images burnt the screen) they’re obvious once you turn it on so the company must have known about it and I know the battery life wasn’t going to be the best but it was at 64% so that was a bummer,2022年1月8日 在美国审核
The phone exceeded my expectations! Im VERY pleased!,2021年8月29日 在美国审核
Ordered two iPhones both clearly defective,2021年6月22日 在美国审核
This only gets a star so the review would post,2021年6月22日 在美国审核
"Bateria en 88%, pero en general todo muy bien",2021年1月22日 在美国审核
Expect a REFURBISHED phone,2021年1月27日 在美国审核
"Phone is working alright, no issues with software or anything of the sort",2021年1月27日 在美国审核
I got a knockoff iPhone,2020年4月17日 在美国审核
"I got the gold colored one and as it turns out the gold phone that was shipped to me was a knockoff with issues, the volume doesn’t even work, I’m very unhappy with getting a fake iPhone when I spent so much money for it, I wouldn’t buy this unless you want to risk getting a fake for way too much money",2020年4月17日 在美国审核
lots of micro scratches on the screen,2020年5月1日 在美国审核
the battery life is sitting at 94% ,2020年5月1日 在美国审核
The phone would not keep a charge.,2022年3月11日 在美国审核
The phone came in quickly with added gift of screen protector and protective case,2022年3月11日 在美国审核
Don’t like battery life,2021年4月24日 在美国审核
Battery doesn’t make it to3pm without battery draining to 35-40%,2021年4月24日 在美国审核
Satisfied,2020年4月25日 在美国审核
Very happy with my purchase,2020年4月25日 在美国审核
Screen stopped working: cheaper to buy a new one,2022年2月28日 在美国审核
"I picked it up one morning and checked my texts, then went back to sleep",2022年2月28日 在美国审核
"I always take care of my electronics, and in ten years of owning iPhones I have never had a product issue",2022年2月28日 在美国审核
Light scratches. Good value,2020年5月2日 在美国审核
Lived the iPhone,2020年5月2日 在美国审核
Go for it it’s really nice product,2021年1月23日 在美国审核
I didn’t accepted the phone battery will have 93 % the phone same as new I love it I will recommend my friend about this product,2021年1月23日 在美国审核
Not all that,2021年7月17日 在美国审核
Phone freezes up &amp; cuts out when you’re talking,2021年7月17日 在美国审核
Compatability,2021年6月6日 在美国审核
Mixed reviews about being UNLOCKED,2021年6月6日 在美国审核
La bateria se agota un poco rapido,2021年5月1日 在美国审核
"Me gusto mucho el producto, esta muy bien pero la bateria de agota un poco rapido",2021年5月1日 在美国审核
buena compra,2021年1月24日 在美国审核
"El celular vino en óptimas condiciones, lo ame",2021年1月24日 在美国审核
Bueno,2021年7月20日 在美国审核
Small,2021年6月17日 在美国审核
My daughter loves it but not the size,2021年6月17日 在美国审核
Worked until the phone was 21 days past A-Z Guarantee,2021年8月31日 在美国审核
21 days after the Amazon A-Z guarantee expired the iPhone XS that we purchased stopped working,2021年8月31日 在美国审核
Xs 256,2020年7月18日 在美国审核
Buy it,2020年10月1日 在美国审核
The sim holder had some problems but it started working on its own so idk,2020年10月1日 在美国审核
If you can’t activate this phone with a plan or not.,2020年9月12日 在美国审核
I thought it was a xs Max &amp; it was impossible to transfer my service,2020年9月12日 在美国审核
Llego bien el producto,2021年7月5日 在美国审核
ear peace and Face ID not working,2021年9月29日 在美国审核
One of the phones ear-peace and Face ID not working,2021年9月29日 在美国审核
Disappointed all the way around,2021年9月23日 在美国审核
Where do I start? The phone arrive very late,2021年9月23日 在美国审核
Nice phone,2020年5月9日 在美国审核
Phone looks and works like new,2020年5月9日 在美国审核
Good service not a good deal  for the money,2020年4月30日 在美国审核
At first seemed good for the price but after examination the screen was full of scatches other then that the phone works ok but still disappointed,2020年4月30日 在美国审核
Face ID not so good by overall fine,2020年10月28日 在美国审核
Relación calidad precio está bien,2021年7月11日 在美国审核
La pantalla tiene un defecto en la parte superior derecha,2021年7月11日 在美国审核
Very Good For The Price !!,2020年5月12日 在美国审核
it had 91% battery health &amp; had no scathed,2020年5月12日 在美国审核
It also shipped very fast &amp; came with a charger &amp; screen protector,2020年5月12日 在美国审核
Don’t buy!!!!!,2021年11月28日 在美国审核
"I bought this product on November 1,2021 and I had no issues at first but then it cracked on ME and thenall the sudden the glass that goes around the camera magically came off",2021年11月28日 在美国审核
The phone is ok!,2020年10月4日 在美国审核
"The phone is ok, but it came with a defectivecharger, contacted the seller and still haven’t heard from them",2020年10月4日 在美国审核
Great quality,2020年8月14日 在美国审核
"The phone itself works great, however there is a little chip, crack on the back camera lense",2020年8月14日 在美国审核
"Other than that, it looks brand new!",2020年8月14日 在美国审核
Good iPhone,2020年9月19日 在美国审核
This product is actually good there was no damage received and the price is good for a phone like this I love this phone :),2020年9月19日 在美国审核
returned for poor battery life,2021年6月6日 在美国审核
I wanted to love this phone,2021年6月6日 在美国审核
Never buy refurbished!,2020年11月12日 在美国审核
The logical board was gone after 4 months of using this phone,2020年11月12日 在美国审核
Those refurbished phones are “fixed” to pass the 3-months period,2020年11月12日 在美国审核
Do yourself a favor and buy a brand new phone,2020年11月12日 在美国审核
Battery,2020年3月8日 在美国审核
Product very nice,2020年3月8日 在美国审核
Good  value for the money.,2021年2月9日 在美国审核
The product arrived as described,2021年2月9日 在美国审核
Producto con problemas partes en mal estado,2021年8月1日 在美国审核
"El producto venía con defectos: la cámara no funciona correctamente, el audio es muy bajo",2021年8月1日 在美国审核
phone battery was below 80% &amp; now it is having connection issues,2022年3月17日 在美国审核
"The phone looks great but the promise of battery % was not as stated, said will exceed 80%",2022年3月17日 在美国审核
A 2 year old phone with only 82% battery health that cost $500,2020年12月19日 在美国审核
"The phone is heavily used, 82% battery health, over 500 cycle counts, made from two years ago",2020年12月19日 在美国审核
"I received this iphone xs 256GB phone, the battery health only has 82%",2020年12月19日 在美国审核
Apple Pay doesn’t work and I always use Apple Pay,2021年2月24日 在美国审核
"Apple Pay doesn’t work on my phone, my power and volume buttons they work fine but it takes a lot of pressure to press them, speakers r good but I notice sometimes just the front facing speaker only works and not the bottom one, but this only happens sometimes",2021年2月24日 在美国审核
Good Condition thanks..,2022年1月8日 在美国审核
Good Condition,2022年1月8日 在美国审核
Wrong charger,2021年5月5日 在美国审核
"Phone looks great so far, just didnt get the right charger with it?",2021年5月5日 在美国审核
Frontal Camera,2020年12月23日 在美国审核
All is working fine,2020年12月23日 在美国审核
A TOTAL DISASTER,2021年7月30日 在美国审核
These purchase was a total disaster! I gave myself some time to see if it was me who did not understandthe iphone althought this is not my first one,2021年7月30日 在美国审核
Screen was not good. GENERIC,2020年10月1日 在美国审核
I had to get the screen changed because of the screen was hard to react to touch,2020年10月1日 在美国审核
Bad battery and scratch,2021年2月10日 在美国审核
"I have this a one star because I’ve only had the phone for 3 days and it doesn’t even charge all the way, I plugged it in overnight and I woke up to a scolding hot phone that only got to 81% in battery, I know it’s refurbished but I would expect something as simple as battery life to be fine, there is a pretty big scratch on the top of the phone as well but I didn’t care too much cause I’m not a picky person I just wished it would work like an actual iPhone",2021年2月10日 在美国审核
Died after 6 months,2022年6月27日 在美国审核
Buy this product if you want it to fail within 6 months of purchase and the seller does not stand behind their product,2022年6月27日 在美国审核
The phone is okay,2021年1月15日 在美国审核
The phone arrived with glass cracked over camera terminal,2021年1月15日 在美国审核
No problems at all!!,2021年2月10日 在美国审核
Works very well!! Only problem is that it came with a non apple charger,2021年2月10日 在美国审核
Screen not responsive,2021年1月3日 在美国审核
After 24 hours of use the top portion of the touch screen was not responsive,2021年1月3日 在美国审核
Soft reboot of the phone fixed temporarily but the issue eventually persisted,2021年1月3日 在美国审核
Upon further visual inspection of the screen I could see where the display screen was slightly off to the right,2021年1月3日 在美国审核
"Some menus within the phones settings were partially cutoff at the top, which indicated the phone had likely been repaired and the display replaced",2021年1月3日 在美国审核
